Query #   Literal   Document                      Rank      Score               System Name
31        Q0        corpus/CACM-2713.html         42        1.4622131471397506  cacm_bm25 
31        Q0        corpus/CACM-0018.html         43        1.452422350321056   cacm_bm25 
31        Q0        corpus/CACM-0880.html         44        1.452422350321056   cacm_bm25 
31        Q0        corpus/CACM-2392.html         45        1.4329280867454732  cacm_bm25 
31        Q0        corpus/CACM-2473.html         46        1.4305597368650482  cacm_bm25 
31        Q0        corpus/CACM-0881.html         47        1.4267735784280033  cacm_bm25 
31        Q0        corpus/CACM-2100.html         48        1.4241284084316845  cacm_bm25 
31        Q0        corpus/CACM-0188.html         49        1.4144369025844394  cacm_bm25 
31        Q0        corpus/CACM-0210.html         50        1.4065179200317075  cacm_bm25 
31        Q0        corpus/CACM-2381.html         51        1.3969157636845826  cacm_bm25 
31        Q0        corpus/CACM-0879.html         52        1.3969157636845826  cacm_bm25 
31        Q0        corpus/CACM-1895.html         53        1.38233862213926    cacm_bm25 
31        Q0        corpus/CACM-1881.html         54        1.38233862213926    cacm_bm25 
31        Q0        corpus/CACM-2283.html         55        1.3629785173388909  cacm_bm25 
31        Q0        corpus/CACM-1450.html         56        1.3402056536419762  cacm_bm25 
31        Q0        corpus/CACM-2762.html         57        1.337750564492512   cacm_bm25 
31        Q0        corpus/CACM-2520.html         58        1.3212312019771528  cacm_bm25 
31        Q0        corpus/CACM-2731.html         59        1.311814080576805   cacm_bm25 
31        Q0        corpus/CACM-1821.html         60        1.311655991299352   cacm_bm25 
31        Q0        corpus/CACM-2039.html         61        1.2912675562014346  cacm_bm25 
31        Q0        corpus/CACM-1373.html         62        1.289277793628333   cacm_bm25 
31        Q0        corpus/CACM-3188.html         63        1.2713583817627514  cacm_bm25 
31        Q0        corpus/CACM-2275.html         64        1.256049500922194   cacm_bm25 
31        Q0        corpus/CACM-2157.html         65        1.2532329994198828  cacm_bm25 
31        Q0        corpus/CACM-2199.html         66        1.2532329994198828  cacm_bm25 
31        Q0        corpus/CACM-2729.html         67        1.2265532710398883  cacm_bm25 
31        Q0        corpus/CACM-1686.html         68        1.2163588945247503  cacm_bm25 
31        Q0        corpus/CACM-1850.html         69        1.211865744018836   cacm_bm25 
31        Q0        corpus/CACM-2642.html         70        1.1836947419824841  cacm_bm25 
31        Q0        corpus/CACM-1931.html         71        1.1718015524914331  cacm_bm25 
31        Q0        corpus/CACM-2065.html         72        1.1681082010280632  cacm_bm25 
31        Q0        corpus/CACM-1943.html         73        1.1572699394769248  cacm_bm25 
31        Q0        corpus/CACM-0951.html         74        1.1550066866102164  cacm_bm25 
31        Q0        corpus/CACM-0069.html         75        1.1189221089430907  cacm_bm25 
31        Q0        corpus/CACM-1563.html         76        1.111836873275513   cacm_bm25 
31        Q0        corpus/CACM-1327.html         77        1.1034516708802429  cacm_bm25 
31        Q0        corpus/CACM-2756.html         78        1.0939532842747488  cacm_bm25 
31        Q0        corpus/CACM-2125.html         79        1.0934098165067592  cacm_bm25 
31        Q0        corpus/CACM-1046.html         80        1.0621952377976416  cacm_bm25 
31        Q0        corpus/CACM-2826.html         81        1.0439313286786804  cacm_bm25 
31        Q0        corpus/CACM-2905.html         82        0.9947499233472531  cacm_bm25 
31        Q0        corpus/CACM-2528.html         83        0.9796509409621542  cacm_bm25 
31        Q0        corpus/CACM-2529.html         84        0.9796509409621542  cacm_bm25 
31        Q0        corpus/CACM-1400.html         85        0.978090835766109   cacm_bm25 
31        Q0        corpus/CACM-1519.html         86        0.9515467206099745  cacm_bm25 
31        Q0        corpus/CACM-1727.html         87        0.940308712885804   cacm_bm25 
31        Q0        corpus/CACM-2337.html         88        0.9324972588044256  cacm_bm25 
31        Q0        corpus/CACM-1181.html         89        0.9191403552192234  cacm_bm25 
31        Q0        corpus/CACM-1144.html         90        0.9179036030262335  cacm_bm25 
31        Q0        corpus/CACM-2402.html         91        0.90878600463749    cacm_bm25 
31        Q0        corpus/CACM-3015.html         92        0.8923928078484202  cacm_bm25 
31        Q0        corpus/CACM-2370.html         93        0.8856407606393524  cacm_bm25 
31        Q0        corpus/CACM-1891.html         94        0.8850003611571732  cacm_bm25 
31        Q0        corpus/CACM-1551.html         95        0.8740495667738662  cacm_bm25 
31        Q0        corpus/CACM-2395.html         96        0.8682614645259055  cacm_bm25 
31        Q0        corpus/CACM-2606.html         97        0.864762600152047   cacm_bm25 
31        Q0        corpus/CACM-1281.html         98        0.8640446900678495  cacm_bm25 
31        Q0        corpus/CACM-2916.html         99        0.8486793096013272  cacm_bm25 
31        Q0        corpus/CACM-1676.html         100       0.8242979426730342  cacm_bm25 
