Query #   Literal   Document                      Rank      BM25 Score                    System Name
8         Q0        corpus/CACM-2776.txt          22        1.24655935154                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2920.txt          23        1.24053398881                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2109.txt          24        1.22549168344                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1611.txt          25        1.22215371225                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2543.txt          26        1.20454431064                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2522.txt          27        1.19473476008                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2501.txt          28        1.18184539933                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1677.txt          29        1.15589048925                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1938.txt          30        1.15360760352                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3126.txt          31        1.14789137768                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3053.txt          32        1.14259354249                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2949.txt          33        1.1367375036                  unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0040.txt          34        1.09665258926                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1879.txt          35        1.0877130286                  unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2095.txt          36        1.07226466142                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1680.txt          37        1.06928428761                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2203.txt          38        1.06771372907                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0332.txt          39        1.04258959397                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0003.txt          40        1.04141196612                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2892.txt          41        1.03197433963                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0008.txt          42        1.01949068853                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2197.txt          43        1.01172919397                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1695.txt          44        0.9826126541                  unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2258.txt          45        0.978790982709                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2614.txt          46        0.965900659579                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1261.txt          47        0.952739327398                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3092.txt          48        0.947411758742                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2482.txt          49        0.94000808183                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1723.txt          50        0.928127175108                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1754.txt          51        0.927315028766                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3133.txt          52        0.911762815056                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1751.txt          53        0.896201259074                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1735.txt          54        0.891382491883                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1928.txt          55        0.89077506923                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2219.txt          56        0.890715065511                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2358.txt          57        0.889199850615                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1211.txt          58        0.878089356766                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2320.txt          59        0.858868007774                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0615.txt          60        0.855328218121                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2515.txt          61        0.843516385901                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3110.txt          62        0.842749905522                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2297.txt          63        0.840781306233                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3040.txt          64        0.839199941683                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2969.txt          65        0.831170191029                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2410.txt          66        0.812872484874                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0405.txt          67        0.812784374461                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3158.txt          68        0.802227683998                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0828.txt          69        0.798311794649                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2493.txt          70        0.79306161585                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1505.txt          71        0.790639573487                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1591.txt          72        0.786536331894                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2485.txt          73        0.779627491643                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2558.txt          74        0.775346437506                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2712.txt          75        0.773250223614                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2377.txt          76        0.77246718612                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2437.txt          77        0.76557949538                 unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0071.txt          78        0.754310192794                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0441.txt          79        0.744317290842                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2798.txt          80        0.742616848197                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2150.txt          81        0.727554953151                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2048.txt          82        0.724172625993                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3177.txt          83        0.720169741209                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2905.txt          84        0.707883312953                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1771.txt          85        0.694888808944                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2228.txt          86        0.685105223192                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2514.txt          87        0.685074906735                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2200.txt          88        0.683930546268                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2597.txt          89        0.682975467503                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2538.txt          90        0.668165292349                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0144.txt          91        0.666360607371                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-0796.txt          92        0.659962285094                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2128.txt          93        0.654491252701                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-1722.txt          94        0.653781954751                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2682.txt          95        0.652894971513                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2080.txt          96        0.649277430234                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2033.txt          97        0.647496073898                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-3038.txt          98        0.646155452529                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2060.txt          99        0.644950394472                unigram_casefolded_BM25_proximity
8         Q0        corpus/CACM-2849.txt          100       0.631860445349                unigram_casefolded_BM25_proximity
