Query #   Literal   Document                      Rank      BM25 Score                    System Name
63        Q0        corpus/CACM-2885.txt          54        0.771327317386                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2215.txt          55        0.767903135447                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1997.txt          56        0.760929222516                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2433.txt          57        0.758123162284                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2838.txt          58        0.752062649809                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2252.txt          59        0.751266218536                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2401.txt          60        0.749042851308                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1159.txt          61        0.748938203383                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2138.txt          62        0.738217503518                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1302.txt          63        0.73039037858                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2865.txt          64        0.728269699014                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0224.txt          65        0.727669424825                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2550.txt          66        0.72447539028                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0141.txt          67        0.722108463236                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0392.txt          68        0.714345008284                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2107.txt          69        0.711933929984                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2524.txt          70        0.711534466171                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2175.txt          71        0.707446214941                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1536.txt          72        0.702745349831                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2232.txt          73        0.701549895101                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2095.txt          74        0.699427979195                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2962.txt          75        0.694477627767                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2137.txt          76        0.694014727781                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1747.txt          77        0.693074233003                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2939.txt          78        0.684975765778                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2784.txt          79        0.683384200941                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2708.txt          80        0.682930137859                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1099.txt          81        0.679666557035                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2080.txt          82        0.67795913294                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0893.txt          83        0.666739424918                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1569.txt          84        0.663799931101                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2114.txt          85        0.659961885935                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2182.txt          86        0.657770956597                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2560.txt          87        0.655509101301                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2998.txt          88        0.646079072797                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1957.txt          89        0.645622004795                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2093.txt          90        0.633937445997                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2695.txt          91        0.626765258357                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1862.txt          92        0.616028451531                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0462.txt          93        0.613547693219                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1871.txt          94        0.61192563277                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1471.txt          95        0.610282123062                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2341.txt          96        0.609370670459                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2978.txt          97        0.577823074501                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0670.txt          98        0.56938569311                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1366.txt          99        0.566039986349                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2313.txt          100       0.55999373716                 unigram_casefolded_BM25_proximity
