Query #   Literal   Document                      Rank      BM25 Score                    System Name
1         Q0        corpus/CACM-2312.txt          36        0.679770136076                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1605.txt          37        0.670834233735                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3077.txt          38        0.660599725019                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2632.txt          39        0.649992416843                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-0195.txt          40        0.649574941041                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1506.txt          41        0.629648500477                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2989.txt          42        0.627649633208                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2541.txt          43        0.623304941121                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3025.txt          44        0.617167587123                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-0248.txt          45        0.612812152129                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1749.txt          46        0.612767327874                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1642.txt          47        0.610786449526                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3142.txt          48        0.609136729517                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3011.txt          49        0.608020098248                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3179.txt          50        0.601793737111                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3065.txt          51        0.600255192788                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2950.txt          52        0.59510353903                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2909.txt          53        0.588394222928                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3048.txt          54        0.58070695439                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2876.txt          55        0.573884908842                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3105.txt          56        0.571483607652                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1938.txt          57        0.564245474029                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-0718.txt          58        0.56047079779                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2946.txt          59        0.55488186261                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2893.txt          60        0.553980325136                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1161.txt          61        0.552534834636                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2626.txt          62        0.552408535974                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2764.txt          63        0.551297835801                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1844.txt          64        0.539698016047                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-0971.txt          65        0.533791100876                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1572.txt          66        0.531148539791                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1591.txt          67        0.526977870103                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1680.txt          68        0.521769055397                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1828.txt          69        0.5208609414                  unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1544.txt          70        0.520792638296                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-0585.txt          71        0.51929377961                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2572.txt          72        0.517073374599                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2947.txt          73        0.512222911814                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1410.txt          74        0.502566562056                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1805.txt          75        0.499787031224                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1248.txt          76        0.488285710673                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2931.txt          77        0.487775916398                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1526.txt          78        0.48485898926                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1383.txt          79        0.477213696823                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1341.txt          80        0.46972218737                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2519.txt          81        0.468895959263                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2374.txt          82        0.465223362571                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2390.txt          83        0.462769168279                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1168.txt          84        0.462538296309                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2578.txt          85        0.457385979008                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2629.txt          86        0.454037999896                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1033.txt          87        0.45393486893                 unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2951.txt          88        0.452859868522                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1647.txt          89        0.452501060242                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1960.txt          90        0.444899413598                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2128.txt          91        0.440081556927                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1746.txt          92        0.438249586739                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1750.txt          93        0.438103940689                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-3173.txt          94        0.437258782644                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1001.txt          95        0.436395150622                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2835.txt          96        0.436105158914                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1462.txt          97        0.435974734903                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-1413.txt          98        0.435842823659                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2054.txt          99        0.433195156652                unigram_casefolded_BM25_proximity
1         Q0        corpus/CACM-2305.txt          100       0.42953841848                 unigram_casefolded_BM25_proximity
