Query #   Literal   Document                      Rank      BM25 Score                    System Name
11        Q0        corpus/CACM-1188.txt          56        0.277467444261                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-0321.txt          57        0.277421272824                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1223.txt          58        0.276522199595                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-3130.txt          59        0.276145840292                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1769.txt          60        0.267022593307                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-0111.txt          61        0.265758960765                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2708.txt          62        0.263833363785                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1462.txt          63        0.263590760326                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2873.txt          64        0.262776787629                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1046.txt          65        0.259009479697                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2928.txt          66        0.254339831415                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2398.txt          67        0.253313273071                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2621.txt          68        0.252841360528                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-0755.txt          69        0.252841360528                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2765.txt          70        0.245716223688                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2219.txt          71        0.245716223688                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-3101.txt          72        0.243004839161                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-0479.txt          73        0.241539417519                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1720.txt          74        0.239543451661                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1613.txt          75        0.239535128758                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-3119.txt          76        0.235648873209                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2842.txt          77        0.234945883311                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1788.txt          78        0.233502589316                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1544.txt          79        0.233393745742                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2651.txt          80        0.230541027978                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1425.txt          81        0.229653937404                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2819.txt          82        0.228990472393                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1908.txt          83        0.227404185641                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1073.txt          84        0.227117823253                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1710.txt          85        0.226298300831                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2749.txt          86        0.226146114093                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1113.txt          87        0.226146114093                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1553.txt          88        0.224689633072                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1693.txt          89        0.223371550086                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2355.txt          90        0.218021775465                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1641.txt          91        0.214344758501                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2345.txt          92        0.213125899052                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1936.txt          93        0.212407618907                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-0252.txt          94        0.211570392267                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2688.txt          95        0.209251480183                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1032.txt          96        0.209251480183                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-3058.txt          97        0.207037187919                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2526.txt          98        0.204961741491                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-2985.txt          99        0.204549564318                unigram_casefolded_BM25_proximity
11        Q0        corpus/CACM-1115.txt          100       0.198965932418                unigram_casefolded_BM25_proximity
