Query #   Literal   Document                      Rank      BM25 Score                    System Name
52        Q0        corpus/CACM-2349.txt          58        0.192469521221                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2542.txt          59        0.187807384306                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2375.txt          60        0.187673344627                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2734.txt          61        0.187231079657                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1288.txt          62        0.18407804498                 unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1846.txt          63        0.183515795124                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2955.txt          64        0.182585304717                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-0605.txt          65        0.182326945496                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-3107.txt          66        0.180424099561                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2077.txt          67        0.179005207606                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2262.txt          68        0.177817888536                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1541.txt          69        0.175902390614                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2272.txt          70        0.175902390614                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1811.txt          71        0.17568730802                 unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1484.txt          72        0.174047698271                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1653.txt          73        0.173952049909                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1199.txt          74        0.172439647644                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1253.txt          75        0.171665333057                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1165.txt          76        0.170873899                   unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2918.txt          77        0.162884776242                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1518.txt          78        0.160847125378                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2435.txt          79        0.160647310753                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1933.txt          80        0.156379705251                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2276.txt          81        0.154500962525                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1426.txt          82        0.154312885849                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1674.txt          83        0.154164810501                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2967.txt          84        0.15124024367                 unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2105.txt          85        0.150437855771                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2091.txt          86        0.150397672317                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-3042.txt          87        0.150167908621                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2862.txt          88        0.150167908621                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1234.txt          89        0.149637995952                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2628.txt          90        0.148657925265                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2652.txt          91        0.148375465708                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2535.txt          92        0.148149657944                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2686.txt          93        0.144698075178                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2682.txt          94        0.144476984925                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2890.txt          95        0.14419370262                 unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2452.txt          96        0.144047570672                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2596.txt          97        0.143678440229                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2569.txt          98        0.143383283966                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-1845.txt          99        0.142246736415                unigram_casefolded_BM25_proximity
52        Q0        corpus/CACM-2859.txt          100       0.141984394997                unigram_casefolded_BM25_proximity
