Query #   Literal   Document                      Rank      BM25 Score                    System Name
19        Q0        corpus/CACM-2723.txt          46        0.24022112134                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1471.txt          47        0.237276412243                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1554.txt          48        0.235593765519                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1536.txt          49        0.233934815742                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1200.txt          50        0.229095245738                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2514.txt          51        0.227526248546                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1341.txt          52        0.221459440153                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1603.txt          53        0.219992955388                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1613.txt          54        0.218545764724                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1960.txt          55        0.217117489878                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2515.txt          56        0.215707762394                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3175.txt          57        0.214316223322                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1959.txt          58        0.212942522917                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-0320.txt          59        0.211586320341                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2376.txt          60        0.211586320341                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2898.txt          61        0.211586320341                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1325.txt          62        0.197733592212                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2967.txt          63        0.192019204409                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2497.txt          64        0.187680125715                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1854.txt          65        0.181527143039                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1928.txt          66        0.179564833839                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1409.txt          67        0.174839786717                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1811.txt          68        0.157439808693                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2884.txt          69        0.147135228                   unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2325.txt          70        0.143457010977                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3166.txt          71        0.140746073718                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2950.txt          72        0.140746073718                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2902.txt          73        0.137972340773                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2226.txt          74        0.137809372948                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-0371.txt          75        0.137322771214                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2283.txt          76        0.136829002252                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3006.txt          77        0.135767622767                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2903.txt          78        0.134034781471                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1658.txt          79        0.133431899713                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2273.txt          80        0.133353967424                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2863.txt          81        0.133009399361                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2146.txt          82        0.132680034656                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1796.txt          83        0.131312927851                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1551.txt          84        0.130789627103                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1924.txt          85        0.130373979978                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2767.txt          86        0.130051071151                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2819.txt          87        0.127363409199                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2627.txt          88        0.12621535289                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2936.txt          89        0.122533617974                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2007.txt          90        0.122091882299                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2263.txt          91        0.121899264972                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2490.txt          92        0.121695828955                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2997.txt          93        0.121227554091                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2679.txt          94        0.120301733081                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1873.txt          95        0.120054156158                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2674.txt          96        0.119399007668                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1392.txt          97        0.119389945977                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2630.txt          98        0.11937182672                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1952.txt          99        0.117977063721                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1660.txt          100       0.116666408457                unigram_casefolded_BM25_proximity
