Query #   Literal   Document                      Rank      BM25 Score                    System Name
39        Q0        corpus/CACM-0595.txt          36        1.71636349766                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2785.txt          37        1.69671942725                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-0230.txt          38        1.68790014073                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1869.txt          39        1.68297076369                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2264.txt          40        1.67977391578                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1698.txt          41        1.66255814762                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2317.txt          42        1.6615551575                  unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2254.txt          43        1.66151898933                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-0166.txt          44        1.6568765191                  unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1262.txt          45        1.61128122365                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1783.txt          46        1.5721191935                  unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1693.txt          47        1.57209113915                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1206.txt          48        1.57197941105                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2799.txt          49        1.56819673458                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2002.txt          50        1.55576187287                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1161.txt          51        1.54741671446                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-0890.txt          52        1.52126329194                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1213.txt          53        1.50364115254                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1112.txt          54        1.4966967607                  unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2898.txt          55        1.4855923891                  unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2956.txt          56        1.46713757171                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3091.txt          57        1.45730786189                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1491.txt          58        1.45535569757                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2950.txt          59        1.42109180087                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2705.txt          60        1.41104978511                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2877.txt          61        1.40805544204                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2957.txt          62        1.38724031111                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3013.txt          63        1.38467521818                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2438.txt          64        1.37225340127                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2078.txt          65        1.33652089826                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2265.txt          66        1.31085673814                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1989.txt          67        1.31058740557                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2527.txt          68        1.30437943565                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1323.txt          69        1.29886353824                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2627.txt          70        1.29519074705                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1164.txt          71        1.28925406781                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2989.txt          72        1.28711495396                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-0205.txt          73        1.26465547607                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1180.txt          74        1.26445552363                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1162.txt          75        1.25841366732                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1792.txt          76        1.24647185118                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1237.txt          77        1.24053363187                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2941.txt          78        1.23163365534                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3102.txt          79        1.22475667584                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1988.txt          80        1.22108173608                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-0972.txt          81        1.22001493393                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3097.txt          82        1.21886034496                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2138.txt          83        1.21377167439                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2180.txt          84        1.21166617103                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3101.txt          85        1.20421769848                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3167.txt          86        1.19788984922                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3006.txt          87        1.19534160701                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2081.txt          88        1.17984233252                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2373.txt          89        1.16604294815                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3142.txt          90        1.16388832539                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1911.txt          91        1.15824640655                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-3185.txt          92        1.15806897469                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1253.txt          93        1.14966484289                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1470.txt          94        1.13983132633                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2731.txt          95        1.13910641758                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2893.txt          96        1.13356536596                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1334.txt          97        1.13182025818                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2826.txt          98        1.13104656046                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-2425.txt          99        1.12394157602                 unigram_casefolded_BM25_proximity
39        Q0        corpus/CACM-1703.txt          100       1.10295286858                 unigram_casefolded_BM25_proximity
