Query #   Literal   Document                      Rank      BM25 Score                    System Name
36        Q0        corpus/CACM-3093.txt          63        0.512722140229                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1170.txt          64        0.508960438654                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-0462.txt          65        0.508697996725                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2651.txt          66        0.508574749228                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3172.txt          67        0.506794354742                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1359.txt          68        0.499774516253                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2700.txt          69        0.488206345913                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3176.txt          70        0.484860310118                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2481.txt          71        0.481866062839                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2641.txt          72        0.478882312239                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1525.txt          73        0.478611239178                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2795.txt          74        0.477034370273                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1768.txt          75        0.476140057161                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1487.txt          76        0.475527042025                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2910.txt          77        0.474349622575                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2287.txt          78        0.471734408595                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3132.txt          79        0.471638619135                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-0633.txt          80        0.469699765277                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1706.txt          81        0.467552448223                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1878.txt          82        0.458058361504                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2370.txt          83        0.457595487016                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1853.txt          84        0.456841659252                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2788.txt          85        0.456281535803                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2019.txt          86        0.453158836002                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2299.txt          87        0.452866280992                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1073.txt          88        0.451379404385                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2723.txt          89        0.449015567349                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1726.txt          90        0.448520779979                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3087.txt          91        0.448464305243                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2137.txt          92        0.446487598941                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1350.txt          93        0.445898948708                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1544.txt          94        0.445080914981                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2836.txt          95        0.444505235896                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1787.txt          96        0.444261605765                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3074.txt          97        0.443580960488                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-1669.txt          98        0.442501452294                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-3094.txt          99        0.436895022854                unigram_casefolded_BM25_proximity
36        Q0        corpus/CACM-2545.txt          100       0.435234602484                unigram_casefolded_BM25_proximity
