Query #    Literal    Document                                           Rank       Score                System Name         
18         Q0         CACM-1738.html                                     52         0.0732407            unigram_casefolded_LuceneDefault
18         Q0         CACM-0082.html                                     53         0.07251366           unigram_casefolded_LuceneDefault
18         Q0         CACM-2748.html                                     54         0.07164654           unigram_casefolded_LuceneDefault
18         Q0         CACM-1923.html                                     55         0.071085826          unigram_casefolded_LuceneDefault
18         Q0         CACM-3066.html                                     56         0.069693945          unigram_casefolded_LuceneDefault
18         Q0         CACM-0950.html                                     57         0.06938964           unigram_casefolded_LuceneDefault
18         Q0         CACM-2633.html                                     58         0.06938076           unigram_casefolded_LuceneDefault
18         Q0         CACM-0799.html                                     59         0.06916433           unigram_casefolded_LuceneDefault
18         Q0         CACM-1324.html                                     60         0.06858903           unigram_casefolded_LuceneDefault
18         Q0         CACM-3074.html                                     61         0.06814344           unigram_casefolded_LuceneDefault
18         Q0         CACM-2579.html                                     62         0.06804384           unigram_casefolded_LuceneDefault
18         Q0         CACM-1591.html                                     63         0.06757919           unigram_casefolded_LuceneDefault
18         Q0         CACM-2252.html                                     64         0.06585991           unigram_casefolded_LuceneDefault
18         Q0         CACM-1680.html                                     65         0.065707535          unigram_casefolded_LuceneDefault
18         Q0         CACM-2886.html                                     66         0.06482168           unigram_casefolded_LuceneDefault
18         Q0         CACM-2341.html                                     67         0.06461768           unigram_casefolded_LuceneDefault
18         Q0         CACM-2820.html                                     68         0.06409768           unigram_casefolded_LuceneDefault
18         Q0         CACM-1367.html                                     69         0.062943146          unigram_casefolded_LuceneDefault
18         Q0         CACM-1747.html                                     70         0.0629419            unigram_casefolded_LuceneDefault
18         Q0         CACM-1154.html                                     71         0.062642924          unigram_casefolded_LuceneDefault
18         Q0         CACM-2534.html                                     72         0.062348276          unigram_casefolded_LuceneDefault
18         Q0         CACM-1613.html                                     73         0.06213833           unigram_casefolded_LuceneDefault
18         Q0         CACM-1947.html                                     74         0.062048126          unigram_casefolded_LuceneDefault
18         Q0         CACM-0205.html                                     75         0.06182365           unigram_casefolded_LuceneDefault
18         Q0         CACM-2253.html                                     76         0.061490703          unigram_casefolded_LuceneDefault
18         Q0         CACM-1670.html                                     77         0.060643926          unigram_casefolded_LuceneDefault
18         Q0         CACM-1409.html                                     78         0.060277592          unigram_casefolded_LuceneDefault
18         Q0         CACM-1844.html                                     79         0.060124084          unigram_casefolded_LuceneDefault
18         Q0         CACM-2904.html                                     80         0.05964407           unigram_casefolded_LuceneDefault
18         Q0         CACM-1158.html                                     81         0.059343364          unigram_casefolded_LuceneDefault
18         Q0         CACM-1828.html                                     82         0.058857363          unigram_casefolded_LuceneDefault
18         Q0         CACM-2767.html                                     83         0.058682986          unigram_casefolded_LuceneDefault
18         Q0         CACM-2681.html                                     84         0.058084145          unigram_casefolded_LuceneDefault
18         Q0         CACM-3107.html                                     85         0.05776281           unigram_casefolded_LuceneDefault
18         Q0         CACM-1262.html                                     86         0.057730727          unigram_casefolded_LuceneDefault
18         Q0         CACM-2973.html                                     87         0.057730727          unigram_casefolded_LuceneDefault
18         Q0         CACM-3171.html                                     88         0.05646052           unigram_casefolded_LuceneDefault
18         Q0         CACM-3073.html                                     89         0.056285936          unigram_casefolded_LuceneDefault
18         Q0         CACM-3127.html                                     90         0.0556176            unigram_casefolded_LuceneDefault
18         Q0         CACM-1275.html                                     91         0.055285417          unigram_casefolded_LuceneDefault
18         Q0         CACM-2989.html                                     92         0.055008505          unigram_casefolded_LuceneDefault
18         Q0         CACM-1807.html                                     93         0.05433874           unigram_casefolded_LuceneDefault
18         Q0         CACM-1425.html                                     94         0.054283645          unigram_casefolded_LuceneDefault
18         Q0         CACM-2819.html                                     95         0.053793754          unigram_casefolded_LuceneDefault
18         Q0         CACM-2146.html                                     96         0.05354749           unigram_casefolded_LuceneDefault
18         Q0         CACM-2651.html                                     97         0.053436536          unigram_casefolded_LuceneDefault
18         Q0         CACM-1825.html                                     98         0.052952822          unigram_casefolded_LuceneDefault
18         Q0         CACM-2316.html                                     99         0.052757893          unigram_casefolded_LuceneDefault
18         Q0         CACM-1135.html                                     100        0.05244832           unigram_casefolded_LuceneDefault
