Query #    Literal    Document                                           Rank       Score                System Name         
26         Q0         CACM-0084.html                                     33         0.19559242           unigram_casefolded_LuceneDefault
26         Q0         CACM-1591.html                                     34         0.1881555            unigram_casefolded_LuceneDefault
26         Q0         CACM-2867.html                                     35         0.18223684           unigram_casefolded_LuceneDefault
26         Q0         CACM-2597.html                                     36         0.17960924           unigram_casefolded_LuceneDefault
26         Q0         CACM-2342.html                                     37         0.17814617           unigram_casefolded_LuceneDefault
26         Q0         CACM-1247.html                                     38         0.17255972           unigram_casefolded_LuceneDefault
26         Q0         CACM-1341.html                                     39         0.16986354           unigram_casefolded_LuceneDefault
26         Q0         CACM-2379.html                                     40         0.16605987           unigram_casefolded_LuceneDefault
26         Q0         CACM-1476.html                                     41         0.16264322           unigram_casefolded_LuceneDefault
26         Q0         CACM-2878.html                                     42         0.16085419           unigram_casefolded_LuceneDefault
26         Q0         CACM-2317.html                                     43         0.16043574           unigram_casefolded_LuceneDefault
26         Q0         CACM-1290.html                                     44         0.16027859           unigram_casefolded_LuceneDefault
26         Q0         CACM-2621.html                                     45         0.160127             unigram_casefolded_LuceneDefault
26         Q0         CACM-3011.html                                     46         0.16011554           unigram_casefolded_LuceneDefault
26         Q0         CACM-2319.html                                     47         0.15848787           unigram_casefolded_LuceneDefault
26         Q0         CACM-2821.html                                     48         0.15743528           unigram_casefolded_LuceneDefault
26         Q0         CACM-1485.html                                     49         0.15661909           unigram_casefolded_LuceneDefault
26         Q0         CACM-3064.html                                     50         0.15661909           unigram_casefolded_LuceneDefault
26         Q0         CACM-0086.html                                     51         0.15647393           unigram_casefolded_LuceneDefault
26         Q0         CACM-0300.html                                     52         0.15647393           unigram_casefolded_LuceneDefault
26         Q0         CACM-0618.html                                     53         0.15647393           unigram_casefolded_LuceneDefault
26         Q0         CACM-1534.html                                     54         0.1560998            unigram_casefolded_LuceneDefault
26         Q0         CACM-3141.html                                     55         0.15538314           unigram_casefolded_LuceneDefault
26         Q0         CACM-2020.html                                     56         0.15536278           unigram_casefolded_LuceneDefault
26         Q0         CACM-3025.html                                     57         0.15420601           unigram_casefolded_LuceneDefault
26         Q0         CACM-2151.html                                     58         0.15344237           unigram_casefolded_LuceneDefault
26         Q0         CACM-2060.html                                     59         0.15114702           unigram_casefolded_LuceneDefault
26         Q0         CACM-2138.html                                     60         0.14994107           unigram_casefolded_LuceneDefault
26         Q0         CACM-2629.html                                     61         0.14967436           unigram_casefolded_LuceneDefault
26         Q0         CACM-3127.html                                     62         0.14967436           unigram_casefolded_LuceneDefault
26         Q0         CACM-0104.html                                     63         0.14871097           unigram_casefolded_LuceneDefault
26         Q0         CACM-2321.html                                     64         0.14871097           unigram_casefolded_LuceneDefault
26         Q0         CACM-1751.html                                     65         0.14836274           unigram_casefolded_LuceneDefault
26         Q0         CACM-2950.html                                     66         0.14836274           unigram_casefolded_LuceneDefault
26         Q0         CACM-3050.html                                     67         0.1479318            unigram_casefolded_LuceneDefault
26         Q0         CACM-2438.html                                     68         0.1473521            unigram_casefolded_LuceneDefault
26         Q0         CACM-2424.html                                     69         0.1473476            unigram_casefolded_LuceneDefault
26         Q0         CACM-3183.html                                     70         0.14475773           unigram_casefolded_LuceneDefault
26         Q0         CACM-1636.html                                     71         0.14330655           unigram_casefolded_LuceneDefault
26         Q0         CACM-2876.html                                     72         0.14321107           unigram_casefolded_LuceneDefault
26         Q0         CACM-1951.html                                     73         0.14221203           unigram_casefolded_LuceneDefault
26         Q0         CACM-2522.html                                     74         0.14221203           unigram_casefolded_LuceneDefault
26         Q0         CACM-1226.html                                     75         0.14216396           unigram_casefolded_LuceneDefault
26         Q0         CACM-1236.html                                     76         0.13830237           unigram_casefolded_LuceneDefault
26         Q0         CACM-2985.html                                     77         0.13776036           unigram_casefolded_LuceneDefault
26         Q0         CACM-2888.html                                     78         0.13773166           unigram_casefolded_LuceneDefault
26         Q0         CACM-0251.html                                     79         0.13691469           unigram_casefolded_LuceneDefault
26         Q0         CACM-2849.html                                     80         0.13625254           unigram_casefolded_LuceneDefault
26         Q0         CACM-3072.html                                     81         0.13509993           unigram_casefolded_LuceneDefault
26         Q0         CACM-1033.html                                     82         0.13427128           unigram_casefolded_LuceneDefault
26         Q0         CACM-2358.html                                     83         0.134258             unigram_casefolded_LuceneDefault
26         Q0         CACM-1552.html                                     84         0.13374175           unigram_casefolded_LuceneDefault
26         Q0         CACM-3028.html                                     85         0.13208647           unigram_casefolded_LuceneDefault
26         Q0         CACM-1844.html                                     86         0.1316759            unigram_casefolded_LuceneDefault
26         Q0         CACM-2374.html                                     87         0.13136552           unigram_casefolded_LuceneDefault
26         Q0         CACM-2668.html                                     88         0.13076998           unigram_casefolded_LuceneDefault
26         Q0         CACM-1752.html                                     89         0.13023812           unigram_casefolded_LuceneDefault
26         Q0         CACM-0322.html                                     90         0.12887621           unigram_casefolded_LuceneDefault
26         Q0         CACM-2624.html                                     91         0.12887621           unigram_casefolded_LuceneDefault
26         Q0         CACM-2844.html                                     92         0.12768918           unigram_casefolded_LuceneDefault
26         Q0         CACM-3153.html                                     93         0.12718542           unigram_casefolded_LuceneDefault
26         Q0         CACM-1199.html                                     94         0.12703256           unigram_casefolded_LuceneDefault
26         Q0         CACM-3137.html                                     95         0.12588996           unigram_casefolded_LuceneDefault
26         Q0         CACM-2069.html                                     96         0.12518977           unigram_casefolded_LuceneDefault
26         Q0         CACM-1264.html                                     97         0.12487984           unigram_casefolded_LuceneDefault
26         Q0         CACM-2378.html                                     98         0.12338986           unigram_casefolded_LuceneDefault
26         Q0         CACM-2742.html                                     99         0.12282931           unigram_casefolded_LuceneDefault
26         Q0         CACM-2949.html                                     100        0.12252309           unigram_casefolded_LuceneDefault
