Query #    Literal    Document                                           Rank       Score                System Name         
57         Q0         CACM-1196.html                                     51         0.09410419           unigram_casefolded_LuceneDefault
57         Q0         CACM-3054.html                                     52         0.093661904          unigram_casefolded_LuceneDefault
57         Q0         CACM-1248.html                                     53         0.09288232           unigram_casefolded_LuceneDefault
57         Q0         CACM-0527.html                                     54         0.09276632           unigram_casefolded_LuceneDefault
57         Q0         CACM-2834.html                                     55         0.09244416           unigram_casefolded_LuceneDefault
57         Q0         CACM-1934.html                                     56         0.092384934          unigram_casefolded_LuceneDefault
57         Q0         CACM-0231.html                                     57         0.09219941           unigram_casefolded_LuceneDefault
57         Q0         CACM-3099.html                                     58         0.09216363           unigram_casefolded_LuceneDefault
57         Q0         CACM-2538.html                                     59         0.09098957           unigram_casefolded_LuceneDefault
57         Q0         CACM-3197.html                                     60         0.090809934          unigram_casefolded_LuceneDefault
57         Q0         CACM-2929.html                                     61         0.09061078           unigram_casefolded_LuceneDefault
57         Q0         CACM-1891.html                                     62         0.09047167           unigram_casefolded_LuceneDefault
57         Q0         CACM-1028.html                                     63         0.089979686          unigram_casefolded_LuceneDefault
57         Q0         CACM-3133.html                                     64         0.08973522           unigram_casefolded_LuceneDefault
57         Q0         CACM-3103.html                                     65         0.08911619           unigram_casefolded_LuceneDefault
57         Q0         CACM-1112.html                                     66         0.08907348           unigram_casefolded_LuceneDefault
57         Q0         CACM-2903.html                                     67         0.08849791           unigram_casefolded_LuceneDefault
57         Q0         CACM-1391.html                                     68         0.08792963           unigram_casefolded_LuceneDefault
57         Q0         CACM-2201.html                                     69         0.08790098           unigram_casefolded_LuceneDefault
57         Q0         CACM-1931.html                                     70         0.08710775           unigram_casefolded_LuceneDefault
57         Q0         CACM-2645.html                                     71         0.08684341           unigram_casefolded_LuceneDefault
57         Q0         CACM-3138.html                                     72         0.08667178           unigram_casefolded_LuceneDefault
57         Q0         CACM-2311.html                                     73         0.08652952           unigram_casefolded_LuceneDefault
57         Q0         CACM-2020.html                                     74         0.08613323           unigram_casefolded_LuceneDefault
57         Q0         CACM-2060.html                                     75         0.085824214          unigram_casefolded_LuceneDefault
57         Q0         CACM-2707.html                                     76         0.08574482           unigram_casefolded_LuceneDefault
57         Q0         CACM-0796.html                                     77         0.08566457           unigram_casefolded_LuceneDefault
57         Q0         CACM-0942.html                                     78         0.08545635           unigram_casefolded_LuceneDefault
57         Q0         CACM-1754.html                                     79         0.08537208           unigram_casefolded_LuceneDefault
57         Q0         CACM-3036.html                                     80         0.08446018           unigram_casefolded_LuceneDefault
57         Q0         CACM-2971.html                                     81         0.08440663           unigram_casefolded_LuceneDefault
57         Q0         CACM-2490.html                                     82         0.08426875           unigram_casefolded_LuceneDefault
57         Q0         CACM-2480.html                                     83         0.08408014           unigram_casefolded_LuceneDefault
57         Q0         CACM-2227.html                                     84         0.08314851           unigram_casefolded_LuceneDefault
57         Q0         CACM-3191.html                                     85         0.08286632           unigram_casefolded_LuceneDefault
57         Q0         CACM-1365.html                                     86         0.082456365          unigram_casefolded_LuceneDefault
57         Q0         CACM-1170.html                                     87         0.08244123           unigram_casefolded_LuceneDefault
57         Q0         CACM-3027.html                                     88         0.08241767           unigram_casefolded_LuceneDefault
57         Q0         CACM-2215.html                                     89         0.08234253           unigram_casefolded_LuceneDefault
57         Q0         CACM-1630.html                                     90         0.082102366          unigram_casefolded_LuceneDefault
57         Q0         CACM-2092.html                                     91         0.081972085          unigram_casefolded_LuceneDefault
57         Q0         CACM-2718.html                                     92         0.081932075          unigram_casefolded_LuceneDefault
57         Q0         CACM-3069.html                                     93         0.081443384          unigram_casefolded_LuceneDefault
57         Q0         CACM-2517.html                                     94         0.08140581           unigram_casefolded_LuceneDefault
57         Q0         CACM-1474.html                                     95         0.08134739           unigram_casefolded_LuceneDefault
57         Q0         CACM-2920.html                                     96         0.08119485           unigram_casefolded_LuceneDefault
57         Q0         CACM-2876.html                                     97         0.08100967           unigram_casefolded_LuceneDefault
57         Q0         CACM-2534.html                                     98         0.0808473            unigram_casefolded_LuceneDefault
57         Q0         CACM-2943.html                                     99         0.08070574           unigram_casefolded_LuceneDefault
57         Q0         CACM-1988.html                                     100        0.080684714          unigram_casefolded_LuceneDefault
