Query #    Literal    Document                                           Rank       Score                System Name         
59         Q0         CACM-2572.html                                     67         0.12358038           unigram_casefolded_LuceneDefault
59         Q0         CACM-1711.html                                     68         0.123537086          unigram_casefolded_LuceneDefault
59         Q0         CACM-3065.html                                     69         0.122927286          unigram_casefolded_LuceneDefault
59         Q0         CACM-2828.html                                     70         0.12268456           unigram_casefolded_LuceneDefault
59         Q0         CACM-2486.html                                     71         0.1211847            unigram_casefolded_LuceneDefault
59         Q0         CACM-2795.html                                     72         0.120904826          unigram_casefolded_LuceneDefault
59         Q0         CACM-0078.html                                     73         0.12088955           unigram_casefolded_LuceneDefault
59         Q0         CACM-1930.html                                     74         0.12083687           unigram_casefolded_LuceneDefault
59         Q0         CACM-1929.html                                     75         0.11990894           unigram_casefolded_LuceneDefault
59         Q0         CACM-1307.html                                     76         0.11975201           unigram_casefolded_LuceneDefault
59         Q0         CACM-2310.html                                     77         0.119119756          unigram_casefolded_LuceneDefault
59         Q0         CACM-3100.html                                     78         0.11910977           unigram_casefolded_LuceneDefault
59         Q0         CACM-2153.html                                     79         0.119016744          unigram_casefolded_LuceneDefault
59         Q0         CACM-1184.html                                     80         0.119001836          unigram_casefolded_LuceneDefault
59         Q0         CACM-0185.html                                     81         0.11861895           unigram_casefolded_LuceneDefault
59         Q0         CACM-2229.html                                     82         0.118129596          unigram_casefolded_LuceneDefault
59         Q0         CACM-1629.html                                     83         0.11727796           unigram_casefolded_LuceneDefault
59         Q0         CACM-2032.html                                     84         0.11722709           unigram_casefolded_LuceneDefault
59         Q0         CACM-0096.html                                     85         0.11719158           unigram_casefolded_LuceneDefault
59         Q0         CACM-2683.html                                     86         0.11691259           unigram_casefolded_LuceneDefault
59         Q0         CACM-3053.html                                     87         0.116312124          unigram_casefolded_LuceneDefault
59         Q0         CACM-1408.html                                     88         0.11618114           unigram_casefolded_LuceneDefault
59         Q0         CACM-1197.html                                     89         0.11386425           unigram_casefolded_LuceneDefault
59         Q0         CACM-1470.html                                     90         0.11271226           unigram_casefolded_LuceneDefault
59         Q0         CACM-2787.html                                     91         0.11259571           unigram_casefolded_LuceneDefault
59         Q0         CACM-1331.html                                     92         0.11186472           unigram_casefolded_LuceneDefault
59         Q0         CACM-2258.html                                     93         0.111364335          unigram_casefolded_LuceneDefault
59         Q0         CACM-2990.html                                     94         0.11136404           unigram_casefolded_LuceneDefault
59         Q0         CACM-0070.html                                     95         0.11089135           unigram_casefolded_LuceneDefault
59         Q0         CACM-3002.html                                     96         0.11072397           unigram_casefolded_LuceneDefault
59         Q0         CACM-2196.html                                     97         0.11056689           unigram_casefolded_LuceneDefault
59         Q0         CACM-2517.html                                     98         0.109893754          unigram_casefolded_LuceneDefault
59         Q0         CACM-0695.html                                     99         0.109733246          unigram_casefolded_LuceneDefault
59         Q0         CACM-1487.html                                     100        0.10937705           unigram_casefolded_LuceneDefault
