Query #    Literal    Document                                           Rank       Score                System Name         
43         Q0         CACM-3049.html                                     57         0.09266732           unigram_casefolded_LuceneDefault
43         Q0         CACM-0531.html                                     58         0.09218642           unigram_casefolded_LuceneDefault
43         Q0         CACM-2004.html                                     59         0.091648705          unigram_casefolded_LuceneDefault
43         Q0         CACM-0633.html                                     60         0.09020394           unigram_casefolded_LuceneDefault
43         Q0         CACM-2367.html                                     61         0.08809473           unigram_casefolded_LuceneDefault
43         Q0         CACM-1265.html                                     62         0.08783853           unigram_casefolded_LuceneDefault
43         Q0         CACM-2925.html                                     63         0.08608274           unigram_casefolded_LuceneDefault
43         Q0         CACM-1518.html                                     64         0.086063005          unigram_casefolded_LuceneDefault
43         Q0         CACM-1808.html                                     65         0.085027404          unigram_casefolded_LuceneDefault
43         Q0         CACM-2910.html                                     66         0.08443398           unigram_casefolded_LuceneDefault
43         Q0         CACM-3047.html                                     67         0.08425862           unigram_casefolded_LuceneDefault
43         Q0         CACM-2370.html                                     68         0.084082715          unigram_casefolded_LuceneDefault
43         Q0         CACM-2339.html                                     69         0.08367551           unigram_casefolded_LuceneDefault
43         Q0         CACM-3143.html                                     70         0.083527714          unigram_casefolded_LuceneDefault
43         Q0         CACM-1350.html                                     71         0.08334999           unigram_casefolded_LuceneDefault
43         Q0         CACM-2801.html                                     72         0.08305922           unigram_casefolded_LuceneDefault
43         Q0         CACM-1223.html                                     73         0.0828392            unigram_casefolded_LuceneDefault
43         Q0         CACM-2645.html                                     74         0.08270409           unigram_casefolded_LuceneDefault
43         Q0         CACM-0825.html                                     75         0.082393676          unigram_casefolded_LuceneDefault
43         Q0         CACM-3165.html                                     76         0.08182028           unigram_casefolded_LuceneDefault
43         Q0         CACM-2966.html                                     77         0.0813658            unigram_casefolded_LuceneDefault
43         Q0         CACM-1590.html                                     78         0.08109233           unigram_casefolded_LuceneDefault
43         Q0         CACM-1915.html                                     79         0.081013             unigram_casefolded_LuceneDefault
43         Q0         CACM-2201.html                                     80         0.08090099           unigram_casefolded_LuceneDefault
43         Q0         CACM-2880.html                                     81         0.080190524          unigram_casefolded_LuceneDefault
43         Q0         CACM-0252.html                                     82         0.07976966           unigram_casefolded_LuceneDefault
43         Q0         CACM-1381.html                                     83         0.07939027           unigram_casefolded_LuceneDefault
43         Q0         CACM-3116.html                                     84         0.07938787           unigram_casefolded_LuceneDefault
43         Q0         CACM-2988.html                                     85         0.07932447           unigram_casefolded_LuceneDefault
43         Q0         CACM-3170.html                                     86         0.079149134          unigram_casefolded_LuceneDefault
43         Q0         CACM-2310.html                                     87         0.07908734           unigram_casefolded_LuceneDefault
43         Q0         CACM-0409.html                                     88         0.078054376          unigram_casefolded_LuceneDefault
43         Q0         CACM-1902.html                                     89         0.07801753           unigram_casefolded_LuceneDefault
43         Q0         CACM-2321.html                                     90         0.07790843           unigram_casefolded_LuceneDefault
43         Q0         CACM-2812.html                                     91         0.077842504          unigram_casefolded_LuceneDefault
43         Q0         CACM-3011.html                                     92         0.07758661           unigram_casefolded_LuceneDefault
43         Q0         CACM-1517.html                                     93         0.077373296          unigram_casefolded_LuceneDefault
43         Q0         CACM-1706.html                                     94         0.07720317           unigram_casefolded_LuceneDefault
43         Q0         CACM-2194.html                                     95         0.077031456          unigram_casefolded_LuceneDefault
43         Q0         CACM-2682.html                                     96         0.07693478           unigram_casefolded_LuceneDefault
43         Q0         CACM-1404.html                                     97         0.07684207           unigram_casefolded_LuceneDefault
43         Q0         CACM-3057.html                                     98         0.07644391           unigram_casefolded_LuceneDefault
43         Q0         CACM-1844.html                                     99         0.07571716           unigram_casefolded_LuceneDefault
43         Q0         CACM-2947.html                                     100        0.075463325          unigram_casefolded_LuceneDefault
