Query #    Literal    Document                                           Rank       Score                System Name         
5          Q0         CACM-3127.html                                     53         0.10841205           unigram_casefolded_LuceneDefault
5          Q0         CACM-2592.html                                     54         0.10771667           unigram_casefolded_LuceneDefault
5          Q0         CACM-3012.html                                     55         0.107405774          unigram_casefolded_LuceneDefault
5          Q0         CACM-3144.html                                     56         0.10639864           unigram_casefolded_LuceneDefault
5          Q0         CACM-2956.html                                     57         0.1062396            unigram_casefolded_LuceneDefault
5          Q0         CACM-1519.html                                     58         0.10570749           unigram_casefolded_LuceneDefault
5          Q0         CACM-3054.html                                     59         0.10398039           unigram_casefolded_LuceneDefault
5          Q0         CACM-2188.html                                     60         0.10364921           unigram_casefolded_LuceneDefault
5          Q0         CACM-1962.html                                     61         0.10203              unigram_casefolded_LuceneDefault
5          Q0         CACM-2201.html                                     62         0.101774946          unigram_casefolded_LuceneDefault
5          Q0         CACM-1409.html                                     63         0.1011437            unigram_casefolded_LuceneDefault
5          Q0         CACM-2181.html                                     64         0.10112241           unigram_casefolded_LuceneDefault
5          Q0         CACM-2522.html                                     65         0.1010285            unigram_casefolded_LuceneDefault
5          Q0         CACM-1281.html                                     66         0.100951456          unigram_casefolded_LuceneDefault
5          Q0         CACM-3035.html                                     67         0.100617975          unigram_casefolded_LuceneDefault
5          Q0         CACM-2002.html                                     68         0.10023384           unigram_casefolded_LuceneDefault
5          Q0         CACM-1159.html                                     69         0.09992737           unigram_casefolded_LuceneDefault
5          Q0         CACM-2812.html                                     70         0.099653415          unigram_casefolded_LuceneDefault
5          Q0         CACM-0972.html                                     71         0.099148475          unigram_casefolded_LuceneDefault
5          Q0         CACM-2105.html                                     72         0.09908941           unigram_casefolded_LuceneDefault
5          Q0         CACM-2277.html                                     73         0.098148674          unigram_casefolded_LuceneDefault
5          Q0         CACM-2535.html                                     74         0.09804968           unigram_casefolded_LuceneDefault
5          Q0         CACM-1534.html                                     75         0.09776828           unigram_casefolded_LuceneDefault
5          Q0         CACM-2572.html                                     76         0.09753443           unigram_casefolded_LuceneDefault
5          Q0         CACM-2439.html                                     77         0.09705937           unigram_casefolded_LuceneDefault
5          Q0         CACM-2469.html                                     78         0.09683976           unigram_casefolded_LuceneDefault
5          Q0         CACM-3146.html                                     79         0.09651738           unigram_casefolded_LuceneDefault
5          Q0         CACM-1395.html                                     80         0.09648834           unigram_casefolded_LuceneDefault
5          Q0         CACM-1750.html                                     81         0.09639748           unigram_casefolded_LuceneDefault
5          Q0         CACM-2705.html                                     82         0.09584245           unigram_casefolded_LuceneDefault
5          Q0         CACM-1253.html                                     83         0.09554436           unigram_casefolded_LuceneDefault
5          Q0         CACM-2771.html                                     84         0.093825355          unigram_casefolded_LuceneDefault
5          Q0         CACM-1135.html                                     85         0.09356978           unigram_casefolded_LuceneDefault
5          Q0         CACM-1853.html                                     86         0.09248879           unigram_casefolded_LuceneDefault
5          Q0         CACM-2753.html                                     87         0.09232473           unigram_casefolded_LuceneDefault
5          Q0         CACM-1421.html                                     88         0.09179737           unigram_casefolded_LuceneDefault
5          Q0         CACM-2947.html                                     89         0.09147299           unigram_casefolded_LuceneDefault
5          Q0         CACM-1695.html                                     90         0.09131627           unigram_casefolded_LuceneDefault
5          Q0         CACM-2155.html                                     91         0.09130017           unigram_casefolded_LuceneDefault
5          Q0         CACM-1844.html                                     92         0.09126666           unigram_casefolded_LuceneDefault
5          Q0         CACM-1603.html                                     93         0.09125294           unigram_casefolded_LuceneDefault
5          Q0         CACM-2916.html                                     94         0.091176465          unigram_casefolded_LuceneDefault
5          Q0         CACM-1238.html                                     95         0.09081271           unigram_casefolded_LuceneDefault
5          Q0         CACM-2399.html                                     96         0.090725444          unigram_casefolded_LuceneDefault
5          Q0         CACM-2738.html                                     97         0.0900614            unigram_casefolded_LuceneDefault
5          Q0         CACM-2407.html                                     98         0.08795495           unigram_casefolded_LuceneDefault
5          Q0         CACM-2849.html                                     99         0.08791585           unigram_casefolded_LuceneDefault
5          Q0         CACM-2957.html                                     100        0.08742173           unigram_casefolded_LuceneDefault
