Query #    Literal    Document                                           Rank       Score                System Name         
62         Q0         CACM-2430.html                                     41         0.0960623            unigram_casefolded_LuceneDefault
62         Q0         CACM-1566.html                                     42         0.09580552           unigram_casefolded_LuceneDefault
62         Q0         CACM-1601.html                                     43         0.09534001           unigram_casefolded_LuceneDefault
62         Q0         CACM-1806.html                                     44         0.095285445          unigram_casefolded_LuceneDefault
62         Q0         CACM-3086.html                                     45         0.09387081           unigram_casefolded_LuceneDefault
62         Q0         CACM-2216.html                                     46         0.0931991            unigram_casefolded_LuceneDefault
62         Q0         CACM-2648.html                                     47         0.09259554           unigram_casefolded_LuceneDefault
62         Q0         CACM-1932.html                                     48         0.09239261           unigram_casefolded_LuceneDefault
62         Q0         CACM-2596.html                                     49         0.092038915          unigram_casefolded_LuceneDefault
62         Q0         CACM-2714.html                                     50         0.09128371           unigram_casefolded_LuceneDefault
62         Q0         CACM-2837.html                                     51         0.088753544          unigram_casefolded_LuceneDefault
62         Q0         CACM-3055.html                                     52         0.08856984           unigram_casefolded_LuceneDefault
62         Q0         CACM-2195.html                                     53         0.08838607           unigram_casefolded_LuceneDefault
62         Q0         CACM-1382.html                                     54         0.0876826            unigram_casefolded_LuceneDefault
62         Q0         CACM-2326.html                                     55         0.0874482            unigram_casefolded_LuceneDefault
62         Q0         CACM-3045.html                                     56         0.08716492           unigram_casefolded_LuceneDefault
62         Q0         CACM-2261.html                                     57         0.08602409           unigram_casefolded_LuceneDefault
62         Q0         CACM-2865.html                                     58         0.085994855          unigram_casefolded_LuceneDefault
62         Q0         CACM-2952.html                                     59         0.084830925          unigram_casefolded_LuceneDefault
62         Q0         CACM-2649.html                                     60         0.08349954           unigram_casefolded_LuceneDefault
62         Q0         CACM-3096.html                                     61         0.083201595          unigram_casefolded_LuceneDefault
62         Q0         CACM-2889.html                                     62         0.07982858           unigram_casefolded_LuceneDefault
62         Q0         CACM-2924.html                                     63         0.07903102           unigram_casefolded_LuceneDefault
62         Q0         CACM-2337.html                                     64         0.0784376            unigram_casefolded_LuceneDefault
62         Q0         CACM-2196.html                                     65         0.078283474          unigram_casefolded_LuceneDefault
62         Q0         CACM-1367.html                                     66         0.077597775          unigram_casefolded_LuceneDefault
62         Q0         CACM-1536.html                                     67         0.077254325          unigram_casefolded_LuceneDefault
62         Q0         CACM-1424.html                                     68         0.07700884           unigram_casefolded_LuceneDefault
62         Q0         CACM-1567.html                                     69         0.07686165           unigram_casefolded_LuceneDefault
62         Q0         CACM-2380.html                                     70         0.07673358           unigram_casefolded_LuceneDefault
62         Q0         CACM-2997.html                                     71         0.076433375          unigram_casefolded_LuceneDefault
62         Q0         CACM-1935.html                                     72         0.076016955          unigram_casefolded_LuceneDefault
62         Q0         CACM-2255.html                                     73         0.075481065          unigram_casefolded_LuceneDefault
62         Q0         CACM-2936.html                                     74         0.07541713           unigram_casefolded_LuceneDefault
62         Q0         CACM-2289.html                                     75         0.074470975          unigram_casefolded_LuceneDefault
62         Q0         CACM-2734.html                                     76         0.07444018           unigram_casefolded_LuceneDefault
62         Q0         CACM-2631.html                                     77         0.074156806          unigram_casefolded_LuceneDefault
62         Q0         CACM-2622.html                                     78         0.0739575            unigram_casefolded_LuceneDefault
62         Q0         CACM-1158.html                                     79         0.07315988           unigram_casefolded_LuceneDefault
62         Q0         CACM-3156.html                                     80         0.07265925           unigram_casefolded_LuceneDefault
62         Q0         CACM-1828.html                                     81         0.07256073           unigram_casefolded_LuceneDefault
62         Q0         CACM-2851.html                                     82         0.072424084          unigram_casefolded_LuceneDefault
62         Q0         CACM-2898.html                                     83         0.0714919            unigram_casefolded_LuceneDefault
62         Q0         CACM-1262.html                                     84         0.071171775          unigram_casefolded_LuceneDefault
62         Q0         CACM-2973.html                                     85         0.071171775          unigram_casefolded_LuceneDefault
62         Q0         CACM-1664.html                                     86         0.070814535          unigram_casefolded_LuceneDefault
62         Q0         CACM-2598.html                                     87         0.0708102            unigram_casefolded_LuceneDefault
62         Q0         CACM-2077.html                                     88         0.07045498           unigram_casefolded_LuceneDefault
62         Q0         CACM-1111.html                                     89         0.0703346            unigram_casefolded_LuceneDefault
62         Q0         CACM-2232.html                                     90         0.070217416          unigram_casefolded_LuceneDefault
62         Q0         CACM-1719.html                                     91         0.06994551           unigram_casefolded_LuceneDefault
62         Q0         CACM-1334.html                                     92         0.06991869           unigram_casefolded_LuceneDefault
62         Q0         CACM-2628.html                                     93         0.06920955           unigram_casefolded_LuceneDefault
62         Q0         CACM-1834.html                                     94         0.06880408           unigram_casefolded_LuceneDefault
62         Q0         CACM-2060.html                                     95         0.06849283           unigram_casefolded_LuceneDefault
62         Q0         CACM-2911.html                                     96         0.068343736          unigram_casefolded_LuceneDefault
62         Q0         CACM-1429.html                                     97         0.06829642           unigram_casefolded_LuceneDefault
62         Q0         CACM-2918.html                                     98         0.068274245          unigram_casefolded_LuceneDefault
62         Q0         CACM-1747.html                                     99         0.06783192           unigram_casefolded_LuceneDefault
62         Q0         CACM-1948.html                                     100        0.06780315           unigram_casefolded_LuceneDefault
