Query #    Literal    Document                                           Rank       Score                System Name         
56         Q0         CACM-1258.html                                     31         0.1806646            unigram_casefolded_LuceneDefault
56         Q0         CACM-1334.html                                     32         0.180205             unigram_casefolded_LuceneDefault
56         Q0         CACM-2166.html                                     33         0.17859711           unigram_casefolded_LuceneDefault
56         Q0         CACM-1046.html                                     34         0.17840977           unigram_casefolded_LuceneDefault
56         Q0         CACM-1397.html                                     35         0.17794561           unigram_casefolded_LuceneDefault
56         Q0         CACM-2165.html                                     36         0.17549627           unigram_casefolded_LuceneDefault
56         Q0         CACM-2603.html                                     37         0.16944946           unigram_casefolded_LuceneDefault
56         Q0         CACM-2305.html                                     38         0.16897635           unigram_casefolded_LuceneDefault
56         Q0         CACM-1216.html                                     39         0.16893952           unigram_casefolded_LuceneDefault
56         Q0         CACM-1834.html                                     40         0.16741902           unigram_casefolded_LuceneDefault
56         Q0         CACM-1223.html                                     41         0.16537096           unigram_casefolded_LuceneDefault
56         Q0         CACM-1806.html                                     42         0.1648852            unigram_casefolded_LuceneDefault
56         Q0         CACM-3124.html                                     43         0.16259332           unigram_casefolded_LuceneDefault
56         Q0         CACM-2167.html                                     44         0.16132131           unigram_casefolded_LuceneDefault
56         Q0         CACM-1781.html                                     45         0.16082917           unigram_casefolded_LuceneDefault
56         Q0         CACM-3077.html                                     46         0.15792069           unigram_casefolded_LuceneDefault
56         Q0         CACM-2616.html                                     47         0.15448475           unigram_casefolded_LuceneDefault
56         Q0         CACM-1366.html                                     48         0.15134667           unigram_casefolded_LuceneDefault
56         Q0         CACM-2813.html                                     49         0.1509469            unigram_casefolded_LuceneDefault
56         Q0         CACM-3031.html                                     50         0.14871582           unigram_casefolded_LuceneDefault
56         Q0         CACM-3199.html                                     51         0.14850162           unigram_casefolded_LuceneDefault
56         Q0         CACM-1703.html                                     52         0.1459895            unigram_casefolded_LuceneDefault
56         Q0         CACM-2719.html                                     53         0.14540832           unigram_casefolded_LuceneDefault
56         Q0         CACM-3119.html                                     54         0.14402024           unigram_casefolded_LuceneDefault
56         Q0         CACM-0397.html                                     55         0.14351164           unigram_casefolded_LuceneDefault
56         Q0         CACM-2705.html                                     56         0.14088845           unigram_casefolded_LuceneDefault
56         Q0         CACM-1649.html                                     57         0.14074324           unigram_casefolded_LuceneDefault
56         Q0         CACM-0724.html                                     58         0.14059508           unigram_casefolded_LuceneDefault
56         Q0         CACM-2032.html                                     59         0.13982357           unigram_casefolded_LuceneDefault
56         Q0         CACM-3150.html                                     60         0.13885762           unigram_casefolded_LuceneDefault
56         Q0         CACM-1101.html                                     61         0.1387958            unigram_casefolded_LuceneDefault
56         Q0         CACM-1425.html                                     62         0.13698775           unigram_casefolded_LuceneDefault
56         Q0         CACM-2163.html                                     63         0.13649619           unigram_casefolded_LuceneDefault
56         Q0         CACM-3012.html                                     64         0.13626587           unigram_casefolded_LuceneDefault
56         Q0         CACM-3203.html                                     65         0.1350223            unigram_casefolded_LuceneDefault
56         Q0         CACM-3148.html                                     66         0.13375352           unigram_casefolded_LuceneDefault
56         Q0         CACM-2164.html                                     67         0.13179791           unigram_casefolded_LuceneDefault
56         Q0         CACM-2316.html                                     68         0.13146572           unigram_casefolded_LuceneDefault
56         Q0         CACM-2779.html                                     69         0.13072912           unigram_casefolded_LuceneDefault
56         Q0         CACM-2210.html                                     70         0.1306261            unigram_casefolded_LuceneDefault
56         Q0         CACM-1934.html                                     71         0.13051456           unigram_casefolded_LuceneDefault
56         Q0         CACM-2648.html                                     72         0.13028285           unigram_casefolded_LuceneDefault
56         Q0         CACM-2423.html                                     73         0.1301712            unigram_casefolded_LuceneDefault
56         Q0         CACM-1752.html                                     74         0.1296334            unigram_casefolded_LuceneDefault
56         Q0         CACM-2129.html                                     75         0.12962316           unigram_casefolded_LuceneDefault
56         Q0         CACM-1098.html                                     76         0.12820873           unigram_casefolded_LuceneDefault
56         Q0         CACM-0124.html                                     77         0.12808391           unigram_casefolded_LuceneDefault
56         Q0         CACM-1471.html                                     78         0.12802708           unigram_casefolded_LuceneDefault
56         Q0         CACM-1567.html                                     79         0.12772961           unigram_casefolded_LuceneDefault
56         Q0         CACM-2803.html                                     80         0.12717953           unigram_casefolded_LuceneDefault
56         Q0         CACM-2052.html                                     81         0.12638779           unigram_casefolded_LuceneDefault
56         Q0         CACM-1394.html                                     82         0.12602058           unigram_casefolded_LuceneDefault
56         Q0         CACM-2998.html                                     83         0.1252867            unigram_casefolded_LuceneDefault
56         Q0         CACM-1072.html                                     84         0.124996215          unigram_casefolded_LuceneDefault
56         Q0         CACM-1906.html                                     85         0.12482068           unigram_casefolded_LuceneDefault
56         Q0         CACM-0536.html                                     86         0.124494135          unigram_casefolded_LuceneDefault
56         Q0         CACM-2545.html                                     87         0.12427826           unigram_casefolded_LuceneDefault
56         Q0         CACM-1809.html                                     88         0.124261096          unigram_casefolded_LuceneDefault
56         Q0         CACM-2227.html                                     89         0.12420778           unigram_casefolded_LuceneDefault
56         Q0         CACM-1948.html                                     90         0.12351855           unigram_casefolded_LuceneDefault
56         Q0         CACM-1887.html                                     91         0.123041384          unigram_casefolded_LuceneDefault
56         Q0         CACM-2017.html                                     92         0.12290398           unigram_casefolded_LuceneDefault
56         Q0         CACM-1533.html                                     93         0.12283785           unigram_casefolded_LuceneDefault
56         Q0         CACM-1900.html                                     94         0.12283785           unigram_casefolded_LuceneDefault
56         Q0         CACM-0068.html                                     95         0.122820996          unigram_casefolded_LuceneDefault
56         Q0         CACM-2148.html                                     96         0.121850155          unigram_casefolded_LuceneDefault
56         Q0         CACM-1824.html                                     97         0.12175116           unigram_casefolded_LuceneDefault
56         Q0         CACM-3202.html                                     98         0.12174867           unigram_casefolded_LuceneDefault
56         Q0         CACM-0671.html                                     99         0.12154282           unigram_casefolded_LuceneDefault
56         Q0         CACM-1975.html                                     100        0.12122126           unigram_casefolded_LuceneDefault
