Query #   Literal   Document                      Rank      Score               System Name
45        Q0        corpus/CACM-2111.html         53        2.8606492862092803  cacm_stopped_tfidf
45        Q0        corpus/CACM-0804.html         54        2.854691356745957   cacm_stopped_tfidf
45        Q0        corpus/CACM-1529.html         55        2.8522061851245857  cacm_stopped_tfidf
45        Q0        corpus/CACM-1342.html         56        2.8489966038385552  cacm_stopped_tfidf
45        Q0        corpus/CACM-0967.html         57        2.8392102339724206  cacm_stopped_tfidf
45        Q0        corpus/CACM-3150.html         58        2.8336702441870183  cacm_stopped_tfidf
45        Q0        corpus/CACM-1582.html         59        2.8328863643596964  cacm_stopped_tfidf
45        Q0        corpus/CACM-0200.html         60        2.8328863643596964  cacm_stopped_tfidf
45        Q0        corpus/CACM-2713.html         61        2.8273266352741095  cacm_stopped_tfidf
45        Q0        corpus/CACM-1057.html         62        2.8197578366596727  cacm_stopped_tfidf
45        Q0        corpus/CACM-2902.html         63        2.8021527680602896  cacm_stopped_tfidf
45        Q0        corpus/CACM-2473.html         64        2.7868377951088705  cacm_stopped_tfidf
45        Q0        corpus/CACM-2830.html         65        2.7777002916147926  cacm_stopped_tfidf
45        Q0        corpus/CACM-2630.html         66        2.7775984799794986  cacm_stopped_tfidf
45        Q0        corpus/CACM-0597.html         67        2.7726057843528986  cacm_stopped_tfidf
45        Q0        corpus/CACM-1579.html         68        2.7652933855412054  cacm_stopped_tfidf
45        Q0        corpus/CACM-1373.html         69        2.749212036893919   cacm_stopped_tfidf
45        Q0        corpus/CACM-2890.html         70        2.7467188297621776  cacm_stopped_tfidf
45        Q0        corpus/CACM-2226.html         71        2.7255643404456005  cacm_stopped_tfidf
45        Q0        corpus/CACM-1580.html         72        2.7203218487634446  cacm_stopped_tfidf
45        Q0        corpus/CACM-3105.html         73        2.7008739297997137  cacm_stopped_tfidf
45        Q0        corpus/CACM-0188.html         74        2.6891989345140845  cacm_stopped_tfidf
45        Q0        corpus/CACM-2520.html         75        2.6857684290094657  cacm_stopped_tfidf
45        Q0        corpus/CACM-2317.html         76        2.671946375888328   cacm_stopped_tfidf
45        Q0        corpus/CACM-0618.html         77        2.668886667093221   cacm_stopped_tfidf
45        Q0        corpus/CACM-1923.html         78        2.64431817417336    cacm_stopped_tfidf
45        Q0        corpus/CACM-2603.html         79        2.644205769191411   cacm_stopped_tfidf
45        Q0        corpus/CACM-1658.html         80        2.6435242862660875  cacm_stopped_tfidf
45        Q0        corpus/CACM-2392.html         81        2.6420167675617185  cacm_stopped_tfidf
45        Q0        corpus/CACM-3082.html         82        2.641996669940021   cacm_stopped_tfidf
45        Q0        corpus/CACM-0880.html         83        2.6411474922330394  cacm_stopped_tfidf
45        Q0        corpus/CACM-0584.html         84        2.638681308983459   cacm_stopped_tfidf
45        Q0        corpus/CACM-1780.html         85        2.6379714590840773  cacm_stopped_tfidf
45        Q0        corpus/CACM-0249.html         86        2.6327323414676544  cacm_stopped_tfidf
45        Q0        corpus/CACM-0881.html         87        2.6301427517198537  cacm_stopped_tfidf
45        Q0        corpus/CACM-0210.html         88        2.612706058483492   cacm_stopped_tfidf
45        Q0        corpus/CACM-2505.html         89        2.611243379173843   cacm_stopped_tfidf
45        Q0        corpus/CACM-2316.html         90        2.6101181427034437  cacm_stopped_tfidf
45        Q0        corpus/CACM-0270.html         91        2.6087300629798746  cacm_stopped_tfidf
45        Q0        corpus/CACM-1581.html         92        2.6020469857737294  cacm_stopped_tfidf
45        Q0        corpus/CACM-1374.html         93        2.5874442975821776  cacm_stopped_tfidf
45        Q0        corpus/CACM-3166.html         94        2.583146376213836   cacm_stopped_tfidf
45        Q0        corpus/CACM-1585.html         95        2.5753512403269956  cacm_stopped_tfidf
45        Q0        corpus/CACM-1574.html         96        2.5753512403269956  cacm_stopped_tfidf
45        Q0        corpus/CACM-1583.html         97        2.5753512403269956  cacm_stopped_tfidf
45        Q0        corpus/CACM-2080.html         98        2.5665589674840286  cacm_stopped_tfidf
45        Q0        corpus/CACM-2812.html         99        2.566405420145011   cacm_stopped_tfidf
45        Q0        corpus/CACM-2941.html         100       2.5580804317814807  cacm_stopped_tfidf
