Query #   Literal   Document                      Rank      Score               System Name
49        Q0        corpus/CACM-2849.html         45        3.2829194308144825  cacm_stopped_tfidf
49        Q0        corpus/CACM-0225.html         46        3.2813037900079065  cacm_stopped_tfidf
49        Q0        corpus/CACM-2984.html         47        3.2649022409964394  cacm_stopped_tfidf
49        Q0        corpus/CACM-3006.html         48        3.2622095092373407  cacm_stopped_tfidf
49        Q0        corpus/CACM-0171.html         49        3.2621037410107196  cacm_stopped_tfidf
49        Q0        corpus/CACM-2111.html         50        3.2549729441993906  cacm_stopped_tfidf
49        Q0        corpus/CACM-0648.html         51        3.234025532527317   cacm_stopped_tfidf
49        Q0        corpus/CACM-2882.html         52        3.22890709730465    cacm_stopped_tfidf
49        Q0        corpus/CACM-1457.html         53        3.203904890533614   cacm_stopped_tfidf
49        Q0        corpus/CACM-1374.html         54        3.196134395738989   cacm_stopped_tfidf
49        Q0        corpus/CACM-1658.html         55        3.1871084328760677  cacm_stopped_tfidf
49        Q0        corpus/CACM-2902.html         56        3.1708133231731943  cacm_stopped_tfidf
49        Q0        corpus/CACM-1342.html         57        3.1662762391919768  cacm_stopped_tfidf
49        Q0        corpus/CACM-1407.html         58        3.1446197054626617  cacm_stopped_tfidf
49        Q0        corpus/CACM-2479.html         59        3.13956468232673    cacm_stopped_tfidf
49        Q0        corpus/CACM-0804.html         60        3.1385731357463866  cacm_stopped_tfidf
49        Q0        corpus/CACM-2812.html         61        3.12882236835033    cacm_stopped_tfidf
49        Q0        corpus/CACM-2852.html         62        3.1267973782216902  cacm_stopped_tfidf
49        Q0        corpus/CACM-2890.html         63        3.118851809158974   cacm_stopped_tfidf
49        Q0        corpus/CACM-0043.html         64        3.1086035905338054  cacm_stopped_tfidf
49        Q0        corpus/CACM-2630.html         65        3.1060058395724797  cacm_stopped_tfidf
49        Q0        corpus/CACM-1719.html         66        3.102468309260805   cacm_stopped_tfidf
49        Q0        corpus/CACM-0597.html         67        3.0856286638577872  cacm_stopped_tfidf
49        Q0        corpus/CACM-3166.html         68        3.0831028509032885  cacm_stopped_tfidf
49        Q0        corpus/CACM-0201.html         69        3.064391662855091   cacm_stopped_tfidf
49        Q0        corpus/CACM-0633.html         70        3.04495053490831    cacm_stopped_tfidf
49        Q0        corpus/CACM-1343.html         71        3.043788736496297   cacm_stopped_tfidf
49        Q0        corpus/CACM-2317.html         72        3.036473510551269   cacm_stopped_tfidf
49        Q0        corpus/CACM-2522.html         73        3.0306726565128397  cacm_stopped_tfidf
49        Q0        corpus/CACM-2830.html         74        3.022870918933346   cacm_stopped_tfidf
49        Q0        corpus/CACM-1959.html         75        3.0162019844019943  cacm_stopped_tfidf
49        Q0        corpus/CACM-2372.html         76        3.01258928383544    cacm_stopped_tfidf
49        Q0        corpus/CACM-2138.html         77        2.9926080740286536  cacm_stopped_tfidf
49        Q0        corpus/CACM-3105.html         78        2.981559555116629   cacm_stopped_tfidf
49        Q0        corpus/CACM-0002.html         79        2.9720230523587574  cacm_stopped_tfidf
49        Q0        corpus/CACM-3082.html         80        2.96867496992103    cacm_stopped_tfidf
49        Q0        corpus/CACM-0195.html         81        2.965836256238229   cacm_stopped_tfidf
49        Q0        corpus/CACM-1924.html         82        2.9407291327749636  cacm_stopped_tfidf
49        Q0        corpus/CACM-2958.html         83        2.9383372707657096  cacm_stopped_tfidf
49        Q0        corpus/CACM-2319.html         84        2.9285573973455428  cacm_stopped_tfidf
49        Q0        corpus/CACM-2713.html         85        2.920670366805565   cacm_stopped_tfidf
49        Q0        corpus/CACM-2316.html         86        2.9163349360703936  cacm_stopped_tfidf
49        Q0        corpus/CACM-2863.html         87        2.915919510722118   cacm_stopped_tfidf
49        Q0        corpus/CACM-1938.html         88        2.9092928785644148  cacm_stopped_tfidf
49        Q0        corpus/CACM-0270.html         89        2.892611841980304   cacm_stopped_tfidf
49        Q0        corpus/CACM-0967.html         90        2.891250626633629   cacm_stopped_tfidf
49        Q0        corpus/CACM-2603.html         91        2.8836774277370276  cacm_stopped_tfidf
49        Q0        corpus/CACM-2283.html         92        2.8832811112594223  cacm_stopped_tfidf
49        Q0        corpus/CACM-1582.html         93        2.8823247373878442  cacm_stopped_tfidf
49        Q0        corpus/CACM-0200.html         94        2.8823247373878442  cacm_stopped_tfidf
49        Q0        corpus/CACM-2941.html         95        2.8764185250333525  cacm_stopped_tfidf
49        Q0        corpus/CACM-3103.html         96        2.8758974909030344  cacm_stopped_tfidf
49        Q0        corpus/CACM-1057.html         97        2.8746893622465035  cacm_stopped_tfidf
49        Q0        corpus/CACM-1373.html         98        2.874648171801086   cacm_stopped_tfidf
49        Q0        corpus/CACM-0188.html         99        2.868868313262018   cacm_stopped_tfidf
49        Q0        corpus/CACM-2464.html         100       2.867962032243919   cacm_stopped_tfidf
