Query #   Literal   Document                      Rank      Score               System Name
11        Q0        corpus/CACM-0201.html         34        0.9113365394344666  cacm_stopped_tfidf
11        Q0        corpus/CACM-1582.html         35        0.9113365394344666  cacm_stopped_tfidf
11        Q0        corpus/CACM-0200.html         36        0.9113365394344666  cacm_stopped_tfidf
11        Q0        corpus/CACM-1057.html         37        0.9032982618286701  cacm_stopped_tfidf
11        Q0        corpus/CACM-0204.html         38        0.9032982618286701  cacm_stopped_tfidf
11        Q0        corpus/CACM-1747.html         39        0.9009875216679973  cacm_stopped_tfidf
11        Q0        corpus/CACM-2603.html         40        0.8946452839445543  cacm_stopped_tfidf
11        Q0        corpus/CACM-2614.html         41        0.883537742111438   cacm_stopped_tfidf
11        Q0        corpus/CACM-2379.html         42        0.8774162311268636  cacm_stopped_tfidf
11        Q0        corpus/CACM-1584.html         43        0.8751537158940473  cacm_stopped_tfidf
11        Q0        corpus/CACM-0676.html         44        0.8734091969450867  cacm_stopped_tfidf
11        Q0        corpus/CACM-2849.html         45        0.8684619664632242  cacm_stopped_tfidf
11        Q0        corpus/CACM-1943.html         46        0.8661424633622645  cacm_stopped_tfidf
11        Q0        corpus/CACM-0967.html         47        0.8557562480482139  cacm_stopped_tfidf
11        Q0        corpus/CACM-2080.html         48        0.8541317880527315  cacm_stopped_tfidf
11        Q0        corpus/CACM-3127.html         49        0.8538703361288709  cacm_stopped_tfidf
11        Q0        corpus/CACM-0584.html         50        0.8418268893576892  cacm_stopped_tfidf
11        Q0        corpus/CACM-2311.html         51        0.8382367977761831  cacm_stopped_tfidf
11        Q0        corpus/CACM-2685.html         52        0.8377373173334035  cacm_stopped_tfidf
11        Q0        corpus/CACM-1407.html         53        0.8371795904230273  cacm_stopped_tfidf
11        Q0        corpus/CACM-2895.html         54        0.8336559169924633  cacm_stopped_tfidf
11        Q0        corpus/CACM-3141.html         55        0.8305210242434088  cacm_stopped_tfidf
11        Q0        corpus/CACM-1585.html         56        0.8284877631222423  cacm_stopped_tfidf
11        Q0        corpus/CACM-1580.html         57        0.8284877631222423  cacm_stopped_tfidf
11        Q0        corpus/CACM-1574.html         58        0.8284877631222423  cacm_stopped_tfidf
11        Q0        corpus/CACM-1583.html         59        0.8284877631222423  cacm_stopped_tfidf
11        Q0        corpus/CACM-0069.html         60        0.8262397719501618  cacm_stopped_tfidf
11        Q0        corpus/CACM-2776.html         61        0.8251632268791271  cacm_stopped_tfidf
11        Q0        corpus/CACM-2320.html         62        0.818368019139214   cacm_stopped_tfidf
11        Q0        corpus/CACM-3150.html         63        0.8173357516143873  cacm_stopped_tfidf
11        Q0        corpus/CACM-2541.html         64        0.8172230421208848  cacm_stopped_tfidf
11        Q0        corpus/CACM-3082.html         65        0.8149944600425798  cacm_stopped_tfidf
11        Q0        corpus/CACM-0880.html         66        0.8129684356458033  cacm_stopped_tfidf
11        Q0        corpus/CACM-0210.html         67        0.8129684356458032  cacm_stopped_tfidf
11        Q0        corpus/CACM-3174.html         68        0.8023236104323975  cacm_stopped_tfidf
11        Q0        corpus/CACM-1755.html         69        0.7987736366829477  cacm_stopped_tfidf
11        Q0        corpus/CACM-2319.html         70        0.793371913674788   cacm_stopped_tfidf
11        Q0        corpus/CACM-1581.html         71        0.7924665560299708  cacm_stopped_tfidf
11        Q0        corpus/CACM-1579.html         72        0.7924665560299708  cacm_stopped_tfidf
11        Q0        corpus/CACM-2100.html         73        0.7742556529960031  cacm_stopped_tfidf
11        Q0        corpus/CACM-0881.html         74        0.7742556529960031  cacm_stopped_tfidf
11        Q0        corpus/CACM-2597.html         75        0.7741264703165748  cacm_stopped_tfidf
11        Q0        corpus/CACM-1466.html         76        0.7722681534971788  cacm_stopped_tfidf
11        Q0        corpus/CACM-3025.html         77        0.7658497738196883  cacm_stopped_tfidf
11        Q0        corpus/CACM-0188.html         78        0.7652971721433537  cacm_stopped_tfidf
11        Q0        corpus/CACM-2406.html         79        0.7636191044718238  cacm_stopped_tfidf
11        Q0        corpus/CACM-1519.html         80        0.7606463172416668  cacm_stopped_tfidf
11        Q0        corpus/CACM-2951.html         81        0.7572661345727338  cacm_stopped_tfidf
11        Q0        corpus/CACM-2830.html         82        0.745215016826323   cacm_stopped_tfidf
11        Q0        corpus/CACM-2473.html         83        0.7441596359315797  cacm_stopped_tfidf
11        Q0        corpus/CACM-2621.html         84        0.7393419039668503  cacm_stopped_tfidf
11        Q0        corpus/CACM-2713.html         85        0.7390622142234575  cacm_stopped_tfidf
11        Q0        corpus/CACM-2381.html         86        0.7390622142234575  cacm_stopped_tfidf
11        Q0        corpus/CACM-0879.html         87        0.7390622142234575  cacm_stopped_tfidf
11        Q0        corpus/CACM-2345.html         88        0.7385730708166739  cacm_stopped_tfidf
11        Q0        corpus/CACM-2372.html         89        0.7354283814691377  cacm_stopped_tfidf
11        Q0        corpus/CACM-2950.html         90        0.733728767822101   cacm_stopped_tfidf
11        Q0        corpus/CACM-2357.html         91        0.7331316533605283  cacm_stopped_tfidf
11        Q0        corpus/CACM-1749.html         92        0.7323995717707757  cacm_stopped_tfidf
11        Q0        corpus/CACM-3128.html         93        0.7279872439281008  cacm_stopped_tfidf
11        Q0        corpus/CACM-2647.html         94        0.7239546835430517  cacm_stopped_tfidf
11        Q0        corpus/CACM-2342.html         95        0.7176594036703466  cacm_stopped_tfidf
11        Q0        corpus/CACM-3188.html         96        0.7156836236953431  cacm_stopped_tfidf
11        Q0        corpus/CACM-0435.html         97        0.7100030521973497  cacm_stopped_tfidf
11        Q0        corpus/CACM-2515.html         98        0.7071089756238067  cacm_stopped_tfidf
11        Q0        corpus/CACM-1960.html         99        0.6999483247185843  cacm_stopped_tfidf
11        Q0        corpus/CACM-1484.html         100       0.6967809454385382  cacm_stopped_tfidf
