Query #   Literal   Document                      Rank      Score               System Name
20        Q0        corpus/CACM-2621.html         50        1.0557281579667386  cacm_stopped_tfidf
20        Q0        corpus/CACM-3075.html         51        1.0505077223926558  cacm_stopped_tfidf
20        Q0        corpus/CACM-2973.html         52        1.0425144647357765  cacm_stopped_tfidf
20        Q0        corpus/CACM-2199.html         53        1.0406914284226005  cacm_stopped_tfidf
20        Q0        corpus/CACM-0371.html         54        1.037260346347725   cacm_stopped_tfidf
20        Q0        corpus/CACM-2138.html         55        1.035660695420951   cacm_stopped_tfidf
20        Q0        corpus/CACM-2597.html         56        1.0355257525608415  cacm_stopped_tfidf
20        Q0        corpus/CACM-2964.html         57        1.0352430987273884  cacm_stopped_tfidf
20        Q0        corpus/CACM-2611.html         58        1.0349892937126632  cacm_stopped_tfidf
20        Q0        corpus/CACM-1551.html         59        1.034395399172669   cacm_stopped_tfidf
20        Q0        corpus/CACM-2407.html         60        1.032911863768393   cacm_stopped_tfidf
20        Q0        corpus/CACM-1947.html         61        1.0323956635035383  cacm_stopped_tfidf
20        Q0        corpus/CACM-0171.html         62        1.0252365135360368  cacm_stopped_tfidf
20        Q0        corpus/CACM-2812.html         63        1.021613245959341   cacm_stopped_tfidf
20        Q0        corpus/CACM-2372.html         64        1.0214639561378167  cacm_stopped_tfidf
20        Q0        corpus/CACM-2647.html         65        1.02089079914107    cacm_stopped_tfidf
20        Q0        corpus/CACM-0760.html         66        1.016210544557254   cacm_stopped_tfidf
20        Q0        corpus/CACM-0648.html         67        1.016210544557254   cacm_stopped_tfidf
20        Q0        corpus/CACM-3025.html         68        1.0121517582738044  cacm_stopped_tfidf
20        Q0        corpus/CACM-2867.html         69        1.0022142861792578  cacm_stopped_tfidf
20        Q0        corpus/CACM-3080.html         70        0.999965722144045   cacm_stopped_tfidf
20        Q0        corpus/CACM-2897.html         71        0.9996600409608534  cacm_stopped_tfidf
20        Q0        corpus/CACM-0452.html         72        0.9980858887098171  cacm_stopped_tfidf
20        Q0        corpus/CACM-1658.html         73        0.9961304005316893  cacm_stopped_tfidf
20        Q0        corpus/CACM-2406.html         74        0.9960257347484739  cacm_stopped_tfidf
20        Q0        corpus/CACM-2796.html         75        0.9952986406521569  cacm_stopped_tfidf
20        Q0        corpus/CACM-2325.html         76        0.9903544838423939  cacm_stopped_tfidf
20        Q0        corpus/CACM-1231.html         77        0.9857239420440156  cacm_stopped_tfidf
20        Q0        corpus/CACM-2863.html         78        0.9715493066863095  cacm_stopped_tfidf
20        Q0        corpus/CACM-1943.html         79        0.969313260912865   cacm_stopped_tfidf
20        Q0        corpus/CACM-0141.html         80        0.965441804878991   cacm_stopped_tfidf
20        Q0        corpus/CACM-1466.html         81        0.9653351918714735  cacm_stopped_tfidf
20        Q0        corpus/CACM-2007.html         82        0.9631703216086016  cacm_stopped_tfidf
20        Q0        corpus/CACM-1846.html         83        0.962873691979931   cacm_stopped_tfidf
20        Q0        corpus/CACM-2884.html         84        0.9593121265147545  cacm_stopped_tfidf
20        Q0        corpus/CACM-1378.html         85        0.9567766747691739  cacm_stopped_tfidf
20        Q0        corpus/CACM-1190.html         86        0.9567766747691739  cacm_stopped_tfidf
20        Q0        corpus/CACM-1606.html         87        0.9567766747691739  cacm_stopped_tfidf
20        Q0        corpus/CACM-1343.html         88        0.956433453700945   cacm_stopped_tfidf
20        Q0        corpus/CACM-0526.html         89        0.956433453700945   cacm_stopped_tfidf
20        Q0        corpus/CACM-3174.html         90        0.9534058273625022  cacm_stopped_tfidf
20        Q0        corpus/CACM-2522.html         91        0.9502959855176939  cacm_stopped_tfidf
20        Q0        corpus/CACM-0069.html         92        0.9488649639127186  cacm_stopped_tfidf
20        Q0        corpus/CACM-2849.html         93        0.9444013775482387  cacm_stopped_tfidf
20        Q0        corpus/CACM-1752.html         94        0.9436005433206297  cacm_stopped_tfidf
20        Q0        corpus/CACM-0210.html         95        0.9428154460869278  cacm_stopped_tfidf
20        Q0        corpus/CACM-2890.html         96        0.9377723049567084  cacm_stopped_tfidf
20        Q0        corpus/CACM-1342.html         97        0.9319298238352532  cacm_stopped_tfidf
20        Q0        corpus/CACM-0002.html         98        0.927594940818319   cacm_stopped_tfidf
20        Q0        corpus/CACM-1736.html         99        0.9245191701409471  cacm_stopped_tfidf
20        Q0        corpus/CACM-2151.html         100       0.9244060963669445  cacm_stopped_tfidf
