Query #   Literal   Document                      Rank      Score               System Name
64        Q0        corpus/CACM-3134.html         31        4.135422858858882   cacm_stopped_tfidf
64        Q0        corpus/CACM-2371.html         32        4.100947642170296   cacm_stopped_tfidf
64        Q0        corpus/CACM-2226.html         33        4.100932481688032   cacm_stopped_tfidf
64        Q0        corpus/CACM-1658.html         34        4.092185556598882   cacm_stopped_tfidf
64        Q0        corpus/CACM-0749.html         35        4.086262804070229   cacm_stopped_tfidf
64        Q0        corpus/CACM-2830.html         36        4.080874900203968   cacm_stopped_tfidf
64        Q0        corpus/CACM-3006.html         37        4.047932363808777   cacm_stopped_tfidf
64        Q0        corpus/CACM-2740.html         38        4.028800267227294   cacm_stopped_tfidf
64        Q0        corpus/CACM-2902.html         39        3.971570073215693   cacm_stopped_tfidf
64        Q0        corpus/CACM-2316.html         40        3.971384926350958   cacm_stopped_tfidf
64        Q0        corpus/CACM-3028.html         41        3.958066517586786   cacm_stopped_tfidf
64        Q0        corpus/CACM-0171.html         42        3.941860142660623   cacm_stopped_tfidf
64        Q0        corpus/CACM-1529.html         43        3.9400490141260356  cacm_stopped_tfidf
64        Q0        corpus/CACM-1342.html         44        3.9304521400289762  cacm_stopped_tfidf
64        Q0        corpus/CACM-3068.html         45        3.920702166827074   cacm_stopped_tfidf
64        Q0        corpus/CACM-2852.html         46        3.912627725362984   cacm_stopped_tfidf
64        Q0        corpus/CACM-3156.html         47        3.9103173172518786  cacm_stopped_tfidf
64        Q0        corpus/CACM-1461.html         48        3.905268847087868   cacm_stopped_tfidf
64        Q0        corpus/CACM-2685.html         49        3.903518730688126   cacm_stopped_tfidf
64        Q0        corpus/CACM-1959.html         50        3.88346856453042    cacm_stopped_tfidf
64        Q0        corpus/CACM-2479.html         51        3.8705229584240173  cacm_stopped_tfidf
64        Q0        corpus/CACM-3166.html         52        3.8582042576041577  cacm_stopped_tfidf
64        Q0        corpus/CACM-2984.html         53        3.8452584989349563  cacm_stopped_tfidf
64        Q0        corpus/CACM-1927.html         54        3.8441641330047784  cacm_stopped_tfidf
64        Q0        corpus/CACM-1378.html         55        3.837569065348029   cacm_stopped_tfidf
64        Q0        corpus/CACM-1190.html         56        3.837569065348029   cacm_stopped_tfidf
64        Q0        corpus/CACM-1606.html         57        3.837569065348029   cacm_stopped_tfidf
64        Q0        corpus/CACM-1374.html         58        3.831599710357377   cacm_stopped_tfidf
64        Q0        corpus/CACM-2973.html         59        3.8310385255972865  cacm_stopped_tfidf
64        Q0        corpus/CACM-0760.html         60        3.809974905928141   cacm_stopped_tfidf
64        Q0        corpus/CACM-0452.html         61        3.8053844729721984  cacm_stopped_tfidf
64        Q0        corpus/CACM-3141.html         62        3.7872742272812956  cacm_stopped_tfidf
64        Q0        corpus/CACM-0526.html         63        3.7760306785555287  cacm_stopped_tfidf
64        Q0        corpus/CACM-0239.html         64        3.7752207535615874  cacm_stopped_tfidf
64        Q0        corpus/CACM-2725.html         65        3.7707951670567867  cacm_stopped_tfidf
64        Q0        corpus/CACM-2812.html         66        3.76807023828144    cacm_stopped_tfidf
64        Q0        corpus/CACM-0633.html         67        3.764565223992926   cacm_stopped_tfidf
64        Q0        corpus/CACM-2958.html         68        3.764367707993309   cacm_stopped_tfidf
64        Q0        corpus/CACM-1923.html         69        3.7352508497773296  cacm_stopped_tfidf
64        Q0        corpus/CACM-3105.html         70        3.7343253020086156  cacm_stopped_tfidf
64        Q0        corpus/CACM-2317.html         71        3.7340012493698107  cacm_stopped_tfidf
64        Q0        corpus/CACM-0987.html         72        3.726459358517379   cacm_stopped_tfidf
64        Q0        corpus/CACM-0270.html         73        3.725045433731721   cacm_stopped_tfidf
64        Q0        corpus/CACM-0225.html         74        3.7188143296187537  cacm_stopped_tfidf
64        Q0        corpus/CACM-2138.html         75        3.707511644651169   cacm_stopped_tfidf
64        Q0        corpus/CACM-0804.html         76        3.706369552545045   cacm_stopped_tfidf
64        Q0        corpus/CACM-3075.html         77        3.7035574996336593  cacm_stopped_tfidf
64        Q0        corpus/CACM-2372.html         78        3.695332908043215   cacm_stopped_tfidf
64        Q0        corpus/CACM-1924.html         79        3.6914648940944774  cacm_stopped_tfidf
64        Q0        corpus/CACM-1935.html         80        3.686192281983978   cacm_stopped_tfidf
64        Q0        corpus/CACM-1719.html         81        3.686042419218616   cacm_stopped_tfidf
64        Q0        corpus/CACM-1371.html         82        3.682793790574493   cacm_stopped_tfidf
64        Q0        corpus/CACM-2863.html         83        3.673753661707896   cacm_stopped_tfidf
64        Q0        corpus/CACM-1575.html         84        3.6631341078322097  cacm_stopped_tfidf
64        Q0        corpus/CACM-2577.html         85        3.6601327434579654  cacm_stopped_tfidf
64        Q0        corpus/CACM-2849.html         86        3.634470217834863   cacm_stopped_tfidf
64        Q0        corpus/CACM-0249.html         87        3.6328761978070467  cacm_stopped_tfidf
64        Q0        corpus/CACM-1937.html         88        3.628928153138103   cacm_stopped_tfidf
64        Q0        corpus/CACM-2890.html         89        3.6256255260814445  cacm_stopped_tfidf
64        Q0        corpus/CACM-1922.html         90        3.62054046029634    cacm_stopped_tfidf
64        Q0        corpus/CACM-0188.html         91        3.6168199713030775  cacm_stopped_tfidf
64        Q0        corpus/CACM-1795.html         92        3.611738973830028   cacm_stopped_tfidf
64        Q0        corpus/CACM-2522.html         93        3.610212533257736   cacm_stopped_tfidf
64        Q0        corpus/CACM-0634.html         94        3.598630400420829   cacm_stopped_tfidf
64        Q0        corpus/CACM-0201.html         95        3.593417783276287   cacm_stopped_tfidf
64        Q0        corpus/CACM-2278.html         96        3.5888547225041694  cacm_stopped_tfidf
64        Q0        corpus/CACM-2630.html         97        3.5846761414832518  cacm_stopped_tfidf
64        Q0        corpus/CACM-2767.html         98        3.571267806087491   cacm_stopped_tfidf
64        Q0        corpus/CACM-1755.html         99        3.566115737177111   cacm_stopped_tfidf
64        Q0        corpus/CACM-2603.html         100       3.557357890783707   cacm_stopped_tfidf
