Query #   Literal   Document                      Rank      Score               System Name
40        Q0        corpus/CACM-0967.html         34        2.8392102339724206  cacm_stopped_tfidf
40        Q0        corpus/CACM-1582.html         35        2.8328863643596964  cacm_stopped_tfidf
40        Q0        corpus/CACM-0200.html         36        2.8328863643596964  cacm_stopped_tfidf
40        Q0        corpus/CACM-2713.html         37        2.8273266352741095  cacm_stopped_tfidf
40        Q0        corpus/CACM-3028.html         38        2.821247056828299   cacm_stopped_tfidf
40        Q0        corpus/CACM-1057.html         39        2.8197578366596727  cacm_stopped_tfidf
40        Q0        corpus/CACM-0002.html         40        2.8186837645364418  cacm_stopped_tfidf
40        Q0        corpus/CACM-2473.html         41        2.7868377951088705  cacm_stopped_tfidf
40        Q0        corpus/CACM-1579.html         42        2.7652933855412054  cacm_stopped_tfidf
40        Q0        corpus/CACM-1580.html         43        2.7203218487634446  cacm_stopped_tfidf
40        Q0        corpus/CACM-2578.html         44        2.7152179330710253  cacm_stopped_tfidf
40        Q0        corpus/CACM-0804.html         45        2.7127504672457423  cacm_stopped_tfidf
40        Q0        corpus/CACM-1342.html         46        2.6903567861618445  cacm_stopped_tfidf
40        Q0        corpus/CACM-1373.html         47        2.6864939694403356  cacm_stopped_tfidf
40        Q0        corpus/CACM-1551.html         48        2.655906011545207   cacm_stopped_tfidf
40        Q0        corpus/CACM-2830.html         49        2.655114977955516   cacm_stopped_tfidf
40        Q0        corpus/CACM-3148.html         50        2.649748632544381   cacm_stopped_tfidf
40        Q0        corpus/CACM-2392.html         51        2.6420167675617185  cacm_stopped_tfidf
40        Q0        corpus/CACM-0880.html         52        2.6411474922330394  cacm_stopped_tfidf
40        Q0        corpus/CACM-0249.html         53        2.6327323414676544  cacm_stopped_tfidf
40        Q0        corpus/CACM-2630.html         54        2.6304824534907016  cacm_stopped_tfidf
40        Q0        corpus/CACM-0881.html         55        2.6301427517198537  cacm_stopped_tfidf
40        Q0        corpus/CACM-3068.html         56        2.6231410559260513  cacm_stopped_tfidf
40        Q0        corpus/CACM-2520.html         57        2.619990943631317   cacm_stopped_tfidf
40        Q0        corpus/CACM-3105.html         58        2.616357076729306   cacm_stopped_tfidf
40        Q0        corpus/CACM-0210.html         59        2.612706058483492   cacm_stopped_tfidf
40        Q0        corpus/CACM-0584.html         60        2.609822855271573   cacm_stopped_tfidf
40        Q0        corpus/CACM-3006.html         61        2.607926541407545   cacm_stopped_tfidf
40        Q0        corpus/CACM-1581.html         62        2.6020469857737294  cacm_stopped_tfidf
40        Q0        corpus/CACM-2603.html         63        2.575971623456079   cacm_stopped_tfidf
40        Q0        corpus/CACM-1585.html         64        2.5753512403269956  cacm_stopped_tfidf
40        Q0        corpus/CACM-1574.html         65        2.5753512403269956  cacm_stopped_tfidf
40        Q0        corpus/CACM-1583.html         66        2.5753512403269956  cacm_stopped_tfidf
40        Q0        corpus/CACM-3141.html         67        2.571686057269684   cacm_stopped_tfidf
40        Q0        corpus/CACM-2316.html         68        2.5546105062321325  cacm_stopped_tfidf
40        Q0        corpus/CACM-2100.html         69        2.551716635857272   cacm_stopped_tfidf
40        Q0        corpus/CACM-2740.html         70        2.5511969400004157  cacm_stopped_tfidf
40        Q0        corpus/CACM-2884.html         71        2.5468769877374773  cacm_stopped_tfidf
40        Q0        corpus/CACM-2244.html         72        2.5460606905051604  cacm_stopped_tfidf
40        Q0        corpus/CACM-2731.html         73        2.5365124330045328  cacm_stopped_tfidf
40        Q0        corpus/CACM-1796.html         74        2.5028981299231234  cacm_stopped_tfidf
40        Q0        corpus/CACM-1923.html         75        2.5024943438522755  cacm_stopped_tfidf
40        Q0        corpus/CACM-1450.html         76        2.490947735868171   cacm_stopped_tfidf
40        Q0        corpus/CACM-0879.html         77        2.490931125717577   cacm_stopped_tfidf
40        Q0        corpus/CACM-2956.html         78        2.4908318801249756  cacm_stopped_tfidf
40        Q0        corpus/CACM-2371.html         79        2.4835446023466097  cacm_stopped_tfidf
40        Q0        corpus/CACM-2949.html         80        2.4669894761331914  cacm_stopped_tfidf
40        Q0        corpus/CACM-0597.html         81        2.4570886221224666  cacm_stopped_tfidf
40        Q0        corpus/CACM-2243.html         82        2.455129951558548   cacm_stopped_tfidf
40        Q0        corpus/CACM-2941.html         83        2.443462444509035   cacm_stopped_tfidf
40        Q0        corpus/CACM-3150.html         84        2.4400234572186728  cacm_stopped_tfidf
40        Q0        corpus/CACM-2958.html         85        2.439725423086436   cacm_stopped_tfidf
40        Q0        corpus/CACM-0188.html         86        2.438775335389144   cacm_stopped_tfidf
40        Q0        corpus/CACM-1584.html         87        2.4354803388037385  cacm_stopped_tfidf
40        Q0        corpus/CACM-1685.html         88        2.4192709827117462  cacm_stopped_tfidf
40        Q0        corpus/CACM-2381.html         89        2.417446496766234   cacm_stopped_tfidf
40        Q0        corpus/CACM-1943.html         90        2.39727718529579    cacm_stopped_tfidf
40        Q0        corpus/CACM-2111.html         91        2.39346231555436    cacm_stopped_tfidf
40        Q0        corpus/CACM-2647.html         92        2.3909243984042834  cacm_stopped_tfidf
40        Q0        corpus/CACM-1747.html         93        2.390464946516746   cacm_stopped_tfidf
40        Q0        corpus/CACM-2762.html         94        2.385970671957948   cacm_stopped_tfidf
40        Q0        corpus/CACM-2902.html         95        2.38081678706583    cacm_stopped_tfidf
40        Q0        corpus/CACM-2890.html         96        2.376937095170699   cacm_stopped_tfidf
40        Q0        corpus/CACM-1922.html         97        2.368404634343473   cacm_stopped_tfidf
40        Q0        corpus/CACM-0618.html         98        2.363036983883284   cacm_stopped_tfidf
40        Q0        corpus/CACM-3103.html         99        2.361652584739878   cacm_stopped_tfidf
40        Q0        corpus/CACM-1839.html         100       2.3587203208423317  cacm_stopped_tfidf
