Query #   Literal   Document                      Rank      Score               System Name
63        Q0        corpus/CACM-3105.html         61        3.7343253020086156  cacm_stopped_tfidf
63        Q0        corpus/CACM-2317.html         62        3.7340012493698107  cacm_stopped_tfidf
63        Q0        corpus/CACM-0987.html         63        3.726459358517379   cacm_stopped_tfidf
63        Q0        corpus/CACM-0270.html         64        3.725045433731721   cacm_stopped_tfidf
63        Q0        corpus/CACM-1923.html         65        3.7076451924621523  cacm_stopped_tfidf
63        Q0        corpus/CACM-2138.html         66        3.707511644651169   cacm_stopped_tfidf
63        Q0        corpus/CACM-0804.html         67        3.706369552545045   cacm_stopped_tfidf
63        Q0        corpus/CACM-2372.html         68        3.695332908043215   cacm_stopped_tfidf
63        Q0        corpus/CACM-1719.html         69        3.686042419218616   cacm_stopped_tfidf
63        Q0        corpus/CACM-1378.html         70        3.6827179347488284  cacm_stopped_tfidf
63        Q0        corpus/CACM-1190.html         71        3.6827179347488284  cacm_stopped_tfidf
63        Q0        corpus/CACM-1606.html         72        3.6827179347488284  cacm_stopped_tfidf
63        Q0        corpus/CACM-1924.html         73        3.680047739525855   cacm_stopped_tfidf
63        Q0        corpus/CACM-0633.html         74        3.673937316919269   cacm_stopped_tfidf
63        Q0        corpus/CACM-2863.html         75        3.673753661707896   cacm_stopped_tfidf
63        Q0        corpus/CACM-3075.html         76        3.6707914977642324  cacm_stopped_tfidf
63        Q0        corpus/CACM-2577.html         77        3.6601327434579654  cacm_stopped_tfidf
63        Q0        corpus/CACM-0452.html         78        3.6575720301275068  cacm_stopped_tfidf
63        Q0        corpus/CACM-2849.html         79        3.634470217834863   cacm_stopped_tfidf
63        Q0        corpus/CACM-0249.html         80        3.6328761978070467  cacm_stopped_tfidf
63        Q0        corpus/CACM-1937.html         81        3.628928153138103   cacm_stopped_tfidf
63        Q0        corpus/CACM-1922.html         82        3.62054046029634    cacm_stopped_tfidf
63        Q0        corpus/CACM-2890.html         83        3.614872159569137   cacm_stopped_tfidf
63        Q0        corpus/CACM-2725.html         84        3.611820424798384   cacm_stopped_tfidf
63        Q0        corpus/CACM-1795.html         85        3.611738973830028   cacm_stopped_tfidf
63        Q0        corpus/CACM-1935.html         86        3.6111100266391185  cacm_stopped_tfidf
63        Q0        corpus/CACM-0760.html         87        3.60673279701669    cacm_stopped_tfidf
63        Q0        corpus/CACM-0634.html         88        3.598630400420829   cacm_stopped_tfidf
63        Q0        corpus/CACM-2522.html         89        3.5977992511093007  cacm_stopped_tfidf
63        Q0        corpus/CACM-2278.html         90        3.5888547225041694  cacm_stopped_tfidf
63        Q0        corpus/CACM-0526.html         91        3.5847439878153398  cacm_stopped_tfidf
63        Q0        corpus/CACM-2630.html         92        3.5846761414832518  cacm_stopped_tfidf
63        Q0        corpus/CACM-1755.html         93        3.566115737177111   cacm_stopped_tfidf
63        Q0        corpus/CACM-2603.html         94        3.557357890783707   cacm_stopped_tfidf
63        Q0        corpus/CACM-2295.html         95        3.5558668636724238  cacm_stopped_tfidf
63        Q0        corpus/CACM-1699.html         96        3.544551587761952   cacm_stopped_tfidf
63        Q0        corpus/CACM-0225.html         97        3.5381546772530195  cacm_stopped_tfidf
63        Q0        corpus/CACM-0597.html         98        3.535825179084629   cacm_stopped_tfidf
63        Q0        corpus/CACM-1371.html         99        3.5349813477298015  cacm_stopped_tfidf
63        Q0        corpus/CACM-1575.html         100       3.515321664987518   cacm_stopped_tfidf
