Query #   Literal   Document                      Rank      Score               System Name
50        Q0        corpus/CACM-1378.html         24        3.593851091957328   cacm_stopped_tfidf
50        Q0        corpus/CACM-1190.html         25        3.593851091957328   cacm_stopped_tfidf
50        Q0        corpus/CACM-1606.html         26        3.593851091957328   cacm_stopped_tfidf
50        Q0        corpus/CACM-0526.html         27        3.584707263276623   cacm_stopped_tfidf
50        Q0        corpus/CACM-2371.html         28        3.5735865246504654  cacm_stopped_tfidf
50        Q0        corpus/CACM-1796.html         29        3.5360828252045016  cacm_stopped_tfidf
50        Q0        corpus/CACM-2651.html         30        3.5071585383305797  cacm_stopped_tfidf
50        Q0        corpus/CACM-3028.html         31        3.5023225320173617  cacm_stopped_tfidf
50        Q0        corpus/CACM-0452.html         32        3.4879455264872874  cacm_stopped_tfidf
50        Q0        corpus/CACM-2007.html         33        3.4864890710230405  cacm_stopped_tfidf
50        Q0        corpus/CACM-1371.html         34        3.4501539068833695  cacm_stopped_tfidf
50        Q0        corpus/CACM-1575.html         35        3.430494224141086   cacm_stopped_tfidf
50        Q0        corpus/CACM-1457.html         36        3.413402277946625   cacm_stopped_tfidf
50        Q0        corpus/CACM-3068.html         37        3.3962611747320537  cacm_stopped_tfidf
50        Q0        corpus/CACM-2882.html         38        3.3923658573510513  cacm_stopped_tfidf
50        Q0        corpus/CACM-1529.html         39        3.3839164540344635  cacm_stopped_tfidf
50        Q0        corpus/CACM-1551.html         40        3.3715276709630215  cacm_stopped_tfidf
50        Q0        corpus/CACM-3150.html         41        3.370262587951835   cacm_stopped_tfidf
50        Q0        corpus/CACM-2740.html         42        3.3635001283077473  cacm_stopped_tfidf
50        Q0        corpus/CACM-2199.html         43        3.35941346498419    cacm_stopped_tfidf
50        Q0        corpus/CACM-2318.html         44        3.3457923049432146  cacm_stopped_tfidf
50        Q0        corpus/CACM-3141.html         45        3.332735249541431   cacm_stopped_tfidf
50        Q0        corpus/CACM-2226.html         46        3.3280284014109616  cacm_stopped_tfidf
50        Q0        corpus/CACM-2849.html         47        3.2829194308144825  cacm_stopped_tfidf
50        Q0        corpus/CACM-0225.html         48        3.2813037900079065  cacm_stopped_tfidf
50        Q0        corpus/CACM-2111.html         49        3.276167360842973   cacm_stopped_tfidf
50        Q0        corpus/CACM-2984.html         50        3.2649022409964394  cacm_stopped_tfidf
50        Q0        corpus/CACM-3006.html         51        3.2622095092373407  cacm_stopped_tfidf
50        Q0        corpus/CACM-0171.html         52        3.2621037410107196  cacm_stopped_tfidf
50        Q0        corpus/CACM-2479.html         53        3.2395438615281806  cacm_stopped_tfidf
50        Q0        corpus/CACM-0648.html         54        3.234025532527317   cacm_stopped_tfidf
50        Q0        corpus/CACM-2852.html         55        3.216952732601108   cacm_stopped_tfidf
50        Q0        corpus/CACM-1374.html         56        3.196134395738989   cacm_stopped_tfidf
50        Q0        corpus/CACM-1658.html         57        3.1871084328760677  cacm_stopped_tfidf
50        Q0        corpus/CACM-2902.html         58        3.1708133231731943  cacm_stopped_tfidf
50        Q0        corpus/CACM-1342.html         59        3.1662762391919768  cacm_stopped_tfidf
50        Q0        corpus/CACM-2812.html         60        3.165064820810856   cacm_stopped_tfidf
50        Q0        corpus/CACM-1407.html         61        3.1446197054626617  cacm_stopped_tfidf
50        Q0        corpus/CACM-0804.html         62        3.1385731357463866  cacm_stopped_tfidf
50        Q0        corpus/CACM-2890.html         63        3.118851809158974   cacm_stopped_tfidf
50        Q0        corpus/CACM-0043.html         64        3.1086035905338054  cacm_stopped_tfidf
50        Q0        corpus/CACM-2630.html         65        3.1060058395724797  cacm_stopped_tfidf
50        Q0        corpus/CACM-1719.html         66        3.102468309260805   cacm_stopped_tfidf
50        Q0        corpus/CACM-1959.html         67        3.0949334602538903  cacm_stopped_tfidf
50        Q0        corpus/CACM-0597.html         68        3.0856286638577872  cacm_stopped_tfidf
50        Q0        corpus/CACM-3166.html         69        3.0831028509032885  cacm_stopped_tfidf
50        Q0        corpus/CACM-3134.html         70        3.0756392079779453  cacm_stopped_tfidf
50        Q0        corpus/CACM-0201.html         71        3.064391662855091   cacm_stopped_tfidf
50        Q0        corpus/CACM-2372.html         72        3.059657403914045   cacm_stopped_tfidf
50        Q0        corpus/CACM-0633.html         73        3.04495053490831    cacm_stopped_tfidf
50        Q0        corpus/CACM-1343.html         74        3.043788736496297   cacm_stopped_tfidf
50        Q0        corpus/CACM-2317.html         75        3.036473510551269   cacm_stopped_tfidf
50        Q0        corpus/CACM-2522.html         76        3.0306726565128397  cacm_stopped_tfidf
50        Q0        corpus/CACM-2830.html         77        3.022870918933346   cacm_stopped_tfidf
50        Q0        corpus/CACM-3105.html         78        2.997996041493285   cacm_stopped_tfidf
50        Q0        corpus/CACM-2138.html         79        2.9926080740286536  cacm_stopped_tfidf
50        Q0        corpus/CACM-0002.html         80        2.9720230523587574  cacm_stopped_tfidf
50        Q0        corpus/CACM-3082.html         81        2.96867496992103    cacm_stopped_tfidf
50        Q0        corpus/CACM-0195.html         82        2.965836256238229   cacm_stopped_tfidf
50        Q0        corpus/CACM-0987.html         83        2.9519979109474663  cacm_stopped_tfidf
50        Q0        corpus/CACM-2319.html         84        2.9432008124811087  cacm_stopped_tfidf
50        Q0        corpus/CACM-1924.html         85        2.9407291327749636  cacm_stopped_tfidf
50        Q0        corpus/CACM-2958.html         86        2.9383372707657096  cacm_stopped_tfidf
50        Q0        corpus/CACM-2713.html         87        2.920670366805565   cacm_stopped_tfidf
50        Q0        corpus/CACM-2316.html         88        2.9163349360703936  cacm_stopped_tfidf
50        Q0        corpus/CACM-2863.html         89        2.915919510722118   cacm_stopped_tfidf
50        Q0        corpus/CACM-1938.html         90        2.9092928785644148  cacm_stopped_tfidf
50        Q0        corpus/CACM-1923.html         91        2.9063755732343166  cacm_stopped_tfidf
50        Q0        corpus/CACM-2080.html         92        2.8932083345393087  cacm_stopped_tfidf
50        Q0        corpus/CACM-0270.html         93        2.892611841980304   cacm_stopped_tfidf
50        Q0        corpus/CACM-0967.html         94        2.891250626633629   cacm_stopped_tfidf
50        Q0        corpus/CACM-2603.html         95        2.8836774277370276  cacm_stopped_tfidf
50        Q0        corpus/CACM-2283.html         96        2.8832811112594223  cacm_stopped_tfidf
50        Q0        corpus/CACM-1582.html         97        2.8823247373878442  cacm_stopped_tfidf
50        Q0        corpus/CACM-0200.html         98        2.8823247373878442  cacm_stopped_tfidf
50        Q0        corpus/CACM-2941.html         99        2.8764185250333525  cacm_stopped_tfidf
50        Q0        corpus/CACM-3103.html         100       2.8758974909030344  cacm_stopped_tfidf
