Query #   Literal   Document                      Rank      Score               System Name
60        Q0        corpus/CACM-2007.html         34        3.871801793749208   cacm_stopped_tfidf
60        Q0        corpus/CACM-1658.html         35        3.845422481130816   cacm_stopped_tfidf
60        Q0        corpus/CACM-2740.html         36        3.8429971988389617  cacm_stopped_tfidf
60        Q0        corpus/CACM-3006.html         37        3.8235352299618905  cacm_stopped_tfidf
60        Q0        corpus/CACM-3028.html         38        3.817364833895672   cacm_stopped_tfidf
60        Q0        corpus/CACM-3068.html         39        3.810049016298717   cacm_stopped_tfidf
60        Q0        corpus/CACM-2226.html         40        3.807378486637573   cacm_stopped_tfidf
60        Q0        corpus/CACM-2852.html         41        3.8052092849066184  cacm_stopped_tfidf
60        Q0        corpus/CACM-2984.html         42        3.801314259170318   cacm_stopped_tfidf
60        Q0        corpus/CACM-1529.html         43        3.788112287337073   cacm_stopped_tfidf
60        Q0        corpus/CACM-0171.html         44        3.7707088930509802  cacm_stopped_tfidf
60        Q0        corpus/CACM-1959.html         45        3.750089604947855   cacm_stopped_tfidf
60        Q0        corpus/CACM-2479.html         46        3.7450323441864715  cacm_stopped_tfidf
60        Q0        corpus/CACM-2958.html         47        3.7397496955285465  cacm_stopped_tfidf
60        Q0        corpus/CACM-2830.html         48        3.735574345837484   cacm_stopped_tfidf
60        Q0        corpus/CACM-3141.html         49        3.735411209963909   cacm_stopped_tfidf
60        Q0        corpus/CACM-2317.html         50        3.720782657745177   cacm_stopped_tfidf
60        Q0        corpus/CACM-2812.html         51        3.7177804602244975  cacm_stopped_tfidf
60        Q0        corpus/CACM-3105.html         52        3.697792478926031   cacm_stopped_tfidf
60        Q0        corpus/CACM-3134.html         53        3.6958956230305855  cacm_stopped_tfidf
60        Q0        corpus/CACM-1378.html         54        3.6827179347488284  cacm_stopped_tfidf
60        Q0        corpus/CACM-1190.html         55        3.6827179347488284  cacm_stopped_tfidf
60        Q0        corpus/CACM-1606.html         56        3.6827179347488284  cacm_stopped_tfidf
60        Q0        corpus/CACM-2902.html         57        3.675378336011013   cacm_stopped_tfidf
60        Q0        corpus/CACM-0633.html         58        3.673937316919269   cacm_stopped_tfidf
60        Q0        corpus/CACM-1923.html         59        3.6653211126806853  cacm_stopped_tfidf
60        Q0        corpus/CACM-0452.html         60        3.6575720301275068  cacm_stopped_tfidf
60        Q0        corpus/CACM-2138.html         61        3.637915687659071   cacm_stopped_tfidf
60        Q0        corpus/CACM-0987.html         62        3.6298128186226433  cacm_stopped_tfidf
60        Q0        corpus/CACM-1719.html         63        3.618684484091328   cacm_stopped_tfidf
60        Q0        corpus/CACM-2849.html         64        3.61662386836916    cacm_stopped_tfidf
60        Q0        corpus/CACM-0760.html         65        3.60673279701669    cacm_stopped_tfidf
60        Q0        corpus/CACM-2372.html         66        3.606546048953875   cacm_stopped_tfidf
60        Q0        corpus/CACM-1922.html         67        3.598967571926979   cacm_stopped_tfidf
60        Q0        corpus/CACM-0526.html         68        3.5847439878153398  cacm_stopped_tfidf
60        Q0        corpus/CACM-2577.html         69        3.5733126649761657  cacm_stopped_tfidf
60        Q0        corpus/CACM-1755.html         70        3.566115737177111   cacm_stopped_tfidf
60        Q0        corpus/CACM-1374.html         71        3.561912020306969   cacm_stopped_tfidf
60        Q0        corpus/CACM-2603.html         72        3.557357890783707   cacm_stopped_tfidf
60        Q0        corpus/CACM-2295.html         73        3.5558668636724238  cacm_stopped_tfidf
60        Q0        corpus/CACM-0225.html         74        3.5381546772530195  cacm_stopped_tfidf
60        Q0        corpus/CACM-2890.html         75        3.536474575252158   cacm_stopped_tfidf
60        Q0        corpus/CACM-0597.html         76        3.535825179084629   cacm_stopped_tfidf
60        Q0        corpus/CACM-1371.html         77        3.5349813477298015  cacm_stopped_tfidf
60        Q0        corpus/CACM-3166.html         78        3.533388478121951   cacm_stopped_tfidf
60        Q0        corpus/CACM-0249.html         79        3.527728309883821   cacm_stopped_tfidf
60        Q0        corpus/CACM-1937.html         80        3.5193536785122106  cacm_stopped_tfidf
60        Q0        corpus/CACM-1575.html         81        3.515321664987518   cacm_stopped_tfidf
60        Q0        corpus/CACM-1484.html         82        3.5036351679641506  cacm_stopped_tfidf
60        Q0        corpus/CACM-1924.html         83        3.4999759654511924  cacm_stopped_tfidf
60        Q0        corpus/CACM-3082.html         84        3.4902442919331436  cacm_stopped_tfidf
60        Q0        corpus/CACM-1342.html         85        3.483592599084115   cacm_stopped_tfidf
60        Q0        corpus/CACM-2522.html         86        3.48134938631384    cacm_stopped_tfidf
60        Q0        corpus/CACM-3156.html         87        3.4808800862671525  cacm_stopped_tfidf
60        Q0        corpus/CACM-1685.html         88        3.4639743668356595  cacm_stopped_tfidf
60        Q0        corpus/CACM-3103.html         89        3.456521231845252   cacm_stopped_tfidf
60        Q0        corpus/CACM-0270.html         90        3.4411636547312914  cacm_stopped_tfidf
60        Q0        corpus/CACM-2630.html         91        3.4305688900258753  cacm_stopped_tfidf
60        Q0        corpus/CACM-2689.html         92        3.4293984445325267  cacm_stopped_tfidf
60        Q0        corpus/CACM-0804.html         93        3.4224877735446153  cacm_stopped_tfidf
60        Q0        corpus/CACM-1927.html         94        3.4195216723019435  cacm_stopped_tfidf
60        Q0        corpus/CACM-2319.html         95        3.414383721196565   cacm_stopped_tfidf
60        Q0        corpus/CACM-2941.html         96        3.4100331170366984  cacm_stopped_tfidf
60        Q0        corpus/CACM-0239.html         97        3.4025142517224456  cacm_stopped_tfidf
60        Q0        corpus/CACM-2405.html         98        3.3929580455681188  cacm_stopped_tfidf
60        Q0        corpus/CACM-2314.html         99        3.3920797707121406  cacm_stopped_tfidf
60        Q0        corpus/CACM-2725.html         100       3.3666497974798304  cacm_stopped_tfidf
