Query #   Literal   Document                      Rank      Score               System Name
28        Q0        corpus/CACM-2884.html         40        1.5810861633511795  cacm_stopped_tfidf
28        Q0        corpus/CACM-3032.html         41        1.5805934687707748  cacm_stopped_tfidf
28        Q0        corpus/CACM-2407.html         42        1.577350888441671   cacm_stopped_tfidf
28        Q0        corpus/CACM-1374.html         43        1.5742226643497532  cacm_stopped_tfidf
28        Q0        corpus/CACM-2319.html         44        1.5691845967146543  cacm_stopped_tfidf
28        Q0        corpus/CACM-1342.html         45        1.5664890945420966  cacm_stopped_tfidf
28        Q0        corpus/CACM-3006.html         46        1.5587192442429474  cacm_stopped_tfidf
28        Q0        corpus/CACM-1943.html         47        1.5400165085232294  cacm_stopped_tfidf
28        Q0        corpus/CACM-0043.html         48        1.5323028488384247  cacm_stopped_tfidf
28        Q0        corpus/CACM-1658.html         49        1.531005140134901   cacm_stopped_tfidf
28        Q0        corpus/CACM-1952.html         50        1.5169932565335473  cacm_stopped_tfidf
28        Q0        corpus/CACM-1660.html         51        1.5169932565335473  cacm_stopped_tfidf
28        Q0        corpus/CACM-2320.html         52        1.501257218297969   cacm_stopped_tfidf
28        Q0        corpus/CACM-2685.html         53        1.4984650655837002  cacm_stopped_tfidf
28        Q0        corpus/CACM-2973.html         54        1.477122633386855   cacm_stopped_tfidf
28        Q0        corpus/CACM-2629.html         55        1.472774409970263   cacm_stopped_tfidf
28        Q0        corpus/CACM-2776.html         56        1.471685646574719   cacm_stopped_tfidf
28        Q0        corpus/CACM-2614.html         57        1.4639673476729365  cacm_stopped_tfidf
28        Q0        corpus/CACM-3011.html         58        1.4560434758929224  cacm_stopped_tfidf
28        Q0        corpus/CACM-0760.html         59        1.4497268261507956  cacm_stopped_tfidf
28        Q0        corpus/CACM-2372.html         60        1.449468078969287   cacm_stopped_tfidf
28        Q0        corpus/CACM-3025.html         61        1.4383288494391986  cacm_stopped_tfidf
28        Q0        corpus/CACM-2406.html         62        1.429825060126742   cacm_stopped_tfidf
28        Q0        corpus/CACM-1752.html         63        1.4283146960529596  cacm_stopped_tfidf
28        Q0        corpus/CACM-0270.html         64        1.4256080021419595  cacm_stopped_tfidf
28        Q0        corpus/CACM-0648.html         65        1.4226947623801558  cacm_stopped_tfidf
28        Q0        corpus/CACM-2951.html         66        1.4221193461484436  cacm_stopped_tfidf
28        Q0        corpus/CACM-2812.html         67        1.412387732249335   cacm_stopped_tfidf
28        Q0        corpus/CACM-2138.html         68        1.404062418028734   cacm_stopped_tfidf
28        Q0        corpus/CACM-2904.html         69        1.39842939875259    cacm_stopped_tfidf
28        Q0        corpus/CACM-2621.html         70        1.3936357400514447  cacm_stopped_tfidf
28        Q0        corpus/CACM-2522.html         71        1.3863219339107478  cacm_stopped_tfidf
28        Q0        corpus/CACM-2151.html         72        1.386293477953615   cacm_stopped_tfidf
28        Q0        corpus/CACM-2342.html         73        1.3860588712553708  cacm_stopped_tfidf
28        Q0        corpus/CACM-2541.html         74        1.3846909703149783  cacm_stopped_tfidf
28        Q0        corpus/CACM-2226.html         75        1.3838145897332748  cacm_stopped_tfidf
28        Q0        corpus/CACM-0171.html         76        1.3675390127553224  cacm_stopped_tfidf
28        Q0        corpus/CACM-2867.html         77        1.361511687403125   cacm_stopped_tfidf
28        Q0        corpus/CACM-2491.html         78        1.3561437183744456  cacm_stopped_tfidf
28        Q0        corpus/CACM-2495.html         79        1.3472706333904738  cacm_stopped_tfidf
28        Q0        corpus/CACM-1462.html         80        1.3467035792769206  cacm_stopped_tfidf
28        Q0        corpus/CACM-1846.html         81        1.342230269077198   cacm_stopped_tfidf
28        Q0        corpus/CACM-1343.html         82        1.3390068351813231  cacm_stopped_tfidf
28        Q0        corpus/CACM-0526.html         83        1.3390068351813231  cacm_stopped_tfidf
28        Q0        corpus/CACM-2647.html         84        1.3358241408350378  cacm_stopped_tfidf
28        Q0        corpus/CACM-2597.html         85        1.332452757131795   cacm_stopped_tfidf
28        Q0        corpus/CACM-3156.html         86        1.3313251182570132  cacm_stopped_tfidf
28        Q0        corpus/CACM-2748.html         87        1.3310663398298934  cacm_stopped_tfidf
28        Q0        corpus/CACM-2479.html         88        1.3239963530681178  cacm_stopped_tfidf
28        Q0        corpus/CACM-2796.html         89        1.32129573593374    cacm_stopped_tfidf
28        Q0        corpus/CACM-2417.html         90        1.3187201319340822  cacm_stopped_tfidf
28        Q0        corpus/CACM-3075.html         91        1.3170353038060347  cacm_stopped_tfidf
28        Q0        corpus/CACM-0249.html         92        1.3163661707338274  cacm_stopped_tfidf
28        Q0        corpus/CACM-0452.html         93        1.3133704571414835  cacm_stopped_tfidf
28        Q0        corpus/CACM-1750.html         94        1.3099320527217062  cacm_stopped_tfidf
28        Q0        corpus/CACM-3166.html         95        1.3098434186662253  cacm_stopped_tfidf
28        Q0        corpus/CACM-0804.html         96        1.3002318486772104  cacm_stopped_tfidf
28        Q0        corpus/CACM-2852.html         97        1.2972438287646573  cacm_stopped_tfidf
28        Q0        corpus/CACM-2603.html         98        1.2935361292886167  cacm_stopped_tfidf
28        Q0        corpus/CACM-2069.html         99        1.2925120844827487  cacm_stopped_tfidf
28        Q0        corpus/CACM-2454.html         100       1.291206585361251   cacm_stopped_tfidf
