Query #   Literal   Document                      Rank      Score               System Name
34        Q0        corpus/CACM-3043.html         24        2.508817811413947   cacm_stopped_tfidf
34        Q0        corpus/CACM-2630.html         25        2.4686773311423313  cacm_stopped_tfidf
34        Q0        corpus/CACM-0195.html         26        2.4441222387721275  cacm_stopped_tfidf
34        Q0        corpus/CACM-0043.html         27        2.4239985920952343  cacm_stopped_tfidf
34        Q0        corpus/CACM-0452.html         28        2.4226675774929682  cacm_stopped_tfidf
34        Q0        corpus/CACM-0171.html         29        2.4080184770843256  cacm_stopped_tfidf
34        Q0        corpus/CACM-2949.html         30        2.3707238072598193  cacm_stopped_tfidf
34        Q0        corpus/CACM-1796.html         31        2.3680542848979194  cacm_stopped_tfidf
34        Q0        corpus/CACM-3068.html         32        2.3610597488235467  cacm_stopped_tfidf
34        Q0        corpus/CACM-1685.html         33        2.342533778132694   cacm_stopped_tfidf
34        Q0        corpus/CACM-2740.html         34        2.330763454551966   cacm_stopped_tfidf
34        Q0        corpus/CACM-1407.html         35        2.3235798673398134  cacm_stopped_tfidf
34        Q0        corpus/CACM-2884.html         36        2.315613432992182   cacm_stopped_tfidf
34        Q0        corpus/CACM-1551.html         37        2.3071724889912235  cacm_stopped_tfidf
34        Q0        corpus/CACM-1839.html         38        2.303788795255501   cacm_stopped_tfidf
34        Q0        corpus/CACM-2111.html         39        2.2945780326680087  cacm_stopped_tfidf
34        Q0        corpus/CACM-3028.html         40        2.280215377867177   cacm_stopped_tfidf
34        Q0        corpus/CACM-0201.html         41        2.265701795254004   cacm_stopped_tfidf
34        Q0        corpus/CACM-2345.html         42        2.2531910421316135  cacm_stopped_tfidf
34        Q0        corpus/CACM-0648.html         43        2.2356631980259594  cacm_stopped_tfidf
34        Q0        corpus/CACM-1373.html         44        2.2345048849342053  cacm_stopped_tfidf
34        Q0        corpus/CACM-1529.html         45        2.226513005330431   cacm_stopped_tfidf
34        Q0        corpus/CACM-2371.html         46        2.2205682965924134  cacm_stopped_tfidf
34        Q0        corpus/CACM-2464.html         47        2.212071821103942   cacm_stopped_tfidf
34        Q0        corpus/CACM-0204.html         48        2.2046187518792095  cacm_stopped_tfidf
34        Q0        corpus/CACM-0002.html         49        2.199279242139639   cacm_stopped_tfidf
34        Q0        corpus/CACM-1795.html         50        2.191850631704798   cacm_stopped_tfidf
34        Q0        corpus/CACM-2890.html         51        2.189994243194507   cacm_stopped_tfidf
34        Q0        corpus/CACM-2226.html         52        2.1891046371311407  cacm_stopped_tfidf
34        Q0        corpus/CACM-3141.html         53        2.1807664847605195  cacm_stopped_tfidf
34        Q0        corpus/CACM-2172.html         54        2.1760400028215248  cacm_stopped_tfidf
34        Q0        corpus/CACM-0676.html         55        2.1538404511376026  cacm_stopped_tfidf
34        Q0        corpus/CACM-3137.html         56        2.146493426556427   cacm_stopped_tfidf
34        Q0        corpus/CACM-2520.html         57        2.140492365263298   cacm_stopped_tfidf
34        Q0        corpus/CACM-1658.html         58        2.1354361180536348  cacm_stopped_tfidf
34        Q0        corpus/CACM-1579.html         59        2.1137703467821285  cacm_stopped_tfidf
34        Q0        corpus/CACM-2407.html         60        2.1112528826063075  cacm_stopped_tfidf
34        Q0        corpus/CACM-1343.html         61        2.1041535981420787  cacm_stopped_tfidf
34        Q0        corpus/CACM-2473.html         62        2.0936456227242264  cacm_stopped_tfidf
34        Q0        corpus/CACM-0651.html         63        2.0933295248661685  cacm_stopped_tfidf
34        Q0        corpus/CACM-2902.html         64        2.0904998132167925  cacm_stopped_tfidf
34        Q0        corpus/CACM-2849.html         65        2.087636050256619   cacm_stopped_tfidf
34        Q0        corpus/CACM-2392.html         66        2.087015660470654   cacm_stopped_tfidf
34        Q0        corpus/CACM-1582.html         67        2.0836348697867573  cacm_stopped_tfidf
34        Q0        corpus/CACM-0200.html         68        2.0836348697867573  cacm_stopped_tfidf
34        Q0        corpus/CACM-2283.html         69        2.083524305966569   cacm_stopped_tfidf
34        Q0        corpus/CACM-1747.html         70        2.0811285423463683  cacm_stopped_tfidf
34        Q0        corpus/CACM-3156.html         71        2.0736046602710005  cacm_stopped_tfidf
34        Q0        corpus/CACM-2934.html         72        2.0642239632008406  cacm_stopped_tfidf
34        Q0        corpus/CACM-0967.html         73        2.050524450211433   cacm_stopped_tfidf
34        Q0        corpus/CACM-2863.html         74        2.0497896760605454  cacm_stopped_tfidf
34        Q0        corpus/CACM-3006.html         75        2.047177560172082   cacm_stopped_tfidf
34        Q0        corpus/CACM-1924.html         76        2.0471086705099544  cacm_stopped_tfidf
34        Q0        corpus/CACM-0597.html         77        2.0463762033840642  cacm_stopped_tfidf
34        Q0        corpus/CACM-1580.html         78        2.0391841264244093  cacm_stopped_tfidf
34        Q0        corpus/CACM-2505.html         79        2.021494696925818   cacm_stopped_tfidf
34        Q0        corpus/CACM-2290.html         80        2.013182226732606   cacm_stopped_tfidf
34        Q0        corpus/CACM-1963.html         81        2.011732872074051   cacm_stopped_tfidf
34        Q0        corpus/CACM-2725.html         82        2.001562068167752   cacm_stopped_tfidf
34        Q0        corpus/CACM-3148.html         83        1.998356724763288   cacm_stopped_tfidf
34        Q0        corpus/CACM-0270.html         84        1.995791112604756   cacm_stopped_tfidf
34        Q0        corpus/CACM-0880.html         85        1.9907727437163965  cacm_stopped_tfidf
34        Q0        corpus/CACM-1057.html         86        1.9872561760230743  cacm_stopped_tfidf
34        Q0        corpus/CACM-1374.html         87        1.9787541994253661  cacm_stopped_tfidf
34        Q0        corpus/CACM-2490.html         88        1.958750547904899   cacm_stopped_tfidf
34        Q0        corpus/CACM-1943.html         89        1.9565410120175906  cacm_stopped_tfidf
34        Q0        corpus/CACM-1899.html         90        1.9530968232646897  cacm_stopped_tfidf
34        Q0        corpus/CACM-1581.html         91        1.950523947014653   cacm_stopped_tfidf
34        Q0        corpus/CACM-1873.html         92        1.9493348780220148  cacm_stopped_tfidf
34        Q0        corpus/CACM-1923.html         93        1.9481552474767732  cacm_stopped_tfidf
34        Q0        corpus/CACM-0238.html         94        1.9343781322853282  cacm_stopped_tfidf
34        Q0        corpus/CACM-3166.html         95        1.9315633022520513  cacm_stopped_tfidf
34        Q0        corpus/CACM-1851.html         96        1.9282554625399784  cacm_stopped_tfidf
34        Q0        corpus/CACM-2362.html         97        1.9216231157767434  cacm_stopped_tfidf
34        Q0        corpus/CACM-3150.html         98        1.9191518698520846  cacm_stopped_tfidf
34        Q0        corpus/CACM-0881.html         99        1.916569899745627   cacm_stopped_tfidf
34        Q0        corpus/CACM-2614.html         100       1.9071461920101092  cacm_stopped_tfidf
