Query #   Literal   Document                      Rank      Score               System Name
61        Q0        corpus/CACM-0239.html         49        3.7752207535615874  cacm_stopped_tfidf
61        Q0        corpus/CACM-0171.html         50        3.7707088930509802  cacm_stopped_tfidf
61        Q0        corpus/CACM-2812.html         51        3.7540229126850235  cacm_stopped_tfidf
61        Q0        corpus/CACM-2958.html         52        3.7397496955285465  cacm_stopped_tfidf
61        Q0        corpus/CACM-3141.html         53        3.735411209963909   cacm_stopped_tfidf
61        Q0        corpus/CACM-0987.html         54        3.726459358517379   cacm_stopped_tfidf
61        Q0        corpus/CACM-2902.html         55        3.7208859237544267  cacm_stopped_tfidf
61        Q0        corpus/CACM-2317.html         56        3.720782657745177   cacm_stopped_tfidf
61        Q0        corpus/CACM-3105.html         57        3.714228965302687   cacm_stopped_tfidf
61        Q0        corpus/CACM-1923.html         58        3.7076451924621523  cacm_stopped_tfidf
61        Q0        corpus/CACM-2372.html         59        3.695332908043215   cacm_stopped_tfidf
61        Q0        corpus/CACM-1378.html         60        3.6827179347488284  cacm_stopped_tfidf
61        Q0        corpus/CACM-1190.html         61        3.6827179347488284  cacm_stopped_tfidf
61        Q0        corpus/CACM-1606.html         62        3.6827179347488284  cacm_stopped_tfidf
61        Q0        corpus/CACM-0633.html         63        3.673937316919269   cacm_stopped_tfidf
61        Q0        corpus/CACM-2138.html         64        3.6719025034774067  cacm_stopped_tfidf
61        Q0        corpus/CACM-2577.html         65        3.6601327434579654  cacm_stopped_tfidf
61        Q0        corpus/CACM-0452.html         66        3.6575720301275068  cacm_stopped_tfidf
61        Q0        corpus/CACM-1719.html         67        3.6395353175130802  cacm_stopped_tfidf
61        Q0        corpus/CACM-2849.html         68        3.634470217834863   cacm_stopped_tfidf
61        Q0        corpus/CACM-1937.html         69        3.628928153138103   cacm_stopped_tfidf
61        Q0        corpus/CACM-1922.html         70        3.62054046029634    cacm_stopped_tfidf
61        Q0        corpus/CACM-1342.html         71        3.6131725046755547  cacm_stopped_tfidf
61        Q0        corpus/CACM-0760.html         72        3.60673279701669    cacm_stopped_tfidf
61        Q0        corpus/CACM-0634.html         73        3.598630400420829   cacm_stopped_tfidf
61        Q0        corpus/CACM-2278.html         74        3.5888547225041694  cacm_stopped_tfidf
61        Q0        corpus/CACM-0526.html         75        3.5847439878153398  cacm_stopped_tfidf
61        Q0        corpus/CACM-1755.html         76        3.566115737177111   cacm_stopped_tfidf
61        Q0        corpus/CACM-1374.html         77        3.561912020306969   cacm_stopped_tfidf
61        Q0        corpus/CACM-2603.html         78        3.557357890783707   cacm_stopped_tfidf
61        Q0        corpus/CACM-2295.html         79        3.5558668636724238  cacm_stopped_tfidf
61        Q0        corpus/CACM-2522.html         80        3.5434997161998227  cacm_stopped_tfidf
61        Q0        corpus/CACM-1935.html         81        3.5407758358293444  cacm_stopped_tfidf
61        Q0        corpus/CACM-0225.html         82        3.5381546772530195  cacm_stopped_tfidf
61        Q0        corpus/CACM-2890.html         83        3.536474575252158   cacm_stopped_tfidf
61        Q0        corpus/CACM-0597.html         84        3.535825179084629   cacm_stopped_tfidf
61        Q0        corpus/CACM-1371.html         85        3.5349813477298015  cacm_stopped_tfidf
61        Q0        corpus/CACM-3166.html         86        3.533388478121951   cacm_stopped_tfidf
61        Q0        corpus/CACM-1699.html         87        3.531841403507496   cacm_stopped_tfidf
61        Q0        corpus/CACM-0249.html         88        3.527728309883821   cacm_stopped_tfidf
61        Q0        corpus/CACM-3156.html         89        3.5204744536641335  cacm_stopped_tfidf
61        Q0        corpus/CACM-1575.html         90        3.515321664987518   cacm_stopped_tfidf
61        Q0        corpus/CACM-1924.html         91        3.513573856778689   cacm_stopped_tfidf
61        Q0        corpus/CACM-1484.html         92        3.5036351679641506  cacm_stopped_tfidf
61        Q0        corpus/CACM-3082.html         93        3.4902442919331436  cacm_stopped_tfidf
61        Q0        corpus/CACM-3103.html         94        3.4803368694309715  cacm_stopped_tfidf
61        Q0        corpus/CACM-1685.html         95        3.4639743668356595  cacm_stopped_tfidf
61        Q0        corpus/CACM-2319.html         96        3.448495881203807   cacm_stopped_tfidf
61        Q0        corpus/CACM-0270.html         97        3.4411636547312914  cacm_stopped_tfidf
61        Q0        corpus/CACM-2314.html         98        3.437750119509216   cacm_stopped_tfidf
61        Q0        corpus/CACM-2630.html         99        3.4305688900258753  cacm_stopped_tfidf
61        Q0        corpus/CACM-2689.html         100       3.4293984445325267  cacm_stopped_tfidf
