Query #   Literal   Document                      Rank      Score               System Name
62        Q0        corpus/CACM-1922.html         72        3.62054046029634    cacm_stopped_tfidf
62        Q0        corpus/CACM-1342.html         73        3.6131725046755547  cacm_stopped_tfidf
62        Q0        corpus/CACM-1935.html         74        3.6111100266391185  cacm_stopped_tfidf
62        Q0        corpus/CACM-0760.html         75        3.60673279701669    cacm_stopped_tfidf
62        Q0        corpus/CACM-0634.html         76        3.598630400420829   cacm_stopped_tfidf
62        Q0        corpus/CACM-2278.html         77        3.5888547225041694  cacm_stopped_tfidf
62        Q0        corpus/CACM-0526.html         78        3.5847439878153398  cacm_stopped_tfidf
62        Q0        corpus/CACM-1755.html         79        3.566115737177111   cacm_stopped_tfidf
62        Q0        corpus/CACM-1374.html         80        3.561912020306969   cacm_stopped_tfidf
62        Q0        corpus/CACM-2522.html         81        3.5615995611696487  cacm_stopped_tfidf
62        Q0        corpus/CACM-2603.html         82        3.557357890783707   cacm_stopped_tfidf
62        Q0        corpus/CACM-2295.html         83        3.5558668636724238  cacm_stopped_tfidf
62        Q0        corpus/CACM-2890.html         84        3.5521540921155537  cacm_stopped_tfidf
62        Q0        corpus/CACM-1699.html         85        3.544551587761952   cacm_stopped_tfidf
62        Q0        corpus/CACM-2685.html         86        3.5423330179057375  cacm_stopped_tfidf
62        Q0        corpus/CACM-0225.html         87        3.5381546772530195  cacm_stopped_tfidf
62        Q0        corpus/CACM-0597.html         88        3.535825179084629   cacm_stopped_tfidf
62        Q0        corpus/CACM-1371.html         89        3.5349813477298015  cacm_stopped_tfidf
62        Q0        corpus/CACM-3166.html         90        3.533388478121951   cacm_stopped_tfidf
62        Q0        corpus/CACM-1575.html         91        3.515321664987518   cacm_stopped_tfidf
62        Q0        corpus/CACM-1924.html         92        3.513573856778689   cacm_stopped_tfidf
62        Q0        corpus/CACM-1484.html         93        3.5036351679641506  cacm_stopped_tfidf
62        Q0        corpus/CACM-3082.html         94        3.4902442919331436  cacm_stopped_tfidf
62        Q0        corpus/CACM-3103.html         95        3.4803368694309715  cacm_stopped_tfidf
62        Q0        corpus/CACM-0188.html         96        3.469007528458386   cacm_stopped_tfidf
62        Q0        corpus/CACM-2863.html         97        3.4663015924383513  cacm_stopped_tfidf
62        Q0        corpus/CACM-1685.html         98        3.4639743668356595  cacm_stopped_tfidf
62        Q0        corpus/CACM-2319.html         99        3.448495881203807   cacm_stopped_tfidf
62        Q0        corpus/CACM-0270.html         100       3.4411636547312914  cacm_stopped_tfidf
