Query #   Literal   Document                      Rank      Score               System Name
29        Q0        corpus/CACM-3011.html         57        1.5108344240688514  cacm_stopped_tfidf
29        Q0        corpus/CACM-2776.html         58        1.5057939738407122  cacm_stopped_tfidf
29        Q0        corpus/CACM-2320.html         59        1.501257218297969   cacm_stopped_tfidf
29        Q0        corpus/CACM-2685.html         60        1.4984650655837002  cacm_stopped_tfidf
29        Q0        corpus/CACM-2138.html         61        1.4716605828510279  cacm_stopped_tfidf
29        Q0        corpus/CACM-1752.html         62        1.4673998685240333  cacm_stopped_tfidf
29        Q0        corpus/CACM-2904.html         63        1.465851321265192   cacm_stopped_tfidf
29        Q0        corpus/CACM-3166.html         64        1.4647074280443417  cacm_stopped_tfidf
29        Q0        corpus/CACM-2614.html         65        1.4639673476729365  cacm_stopped_tfidf
29        Q0        corpus/CACM-0760.html         66        1.4497268261507956  cacm_stopped_tfidf
29        Q0        corpus/CACM-2372.html         67        1.449468078969287   cacm_stopped_tfidf
29        Q0        corpus/CACM-1924.html         68        1.4452750263896081  cacm_stopped_tfidf
29        Q0        corpus/CACM-2621.html         69        1.4431671315072354  cacm_stopped_tfidf
29        Q0        corpus/CACM-2417.html         70        1.4413054455933587  cacm_stopped_tfidf
29        Q0        corpus/CACM-3025.html         71        1.4383288494391986  cacm_stopped_tfidf
29        Q0        corpus/CACM-2406.html         72        1.429825060126742   cacm_stopped_tfidf
29        Q0        corpus/CACM-0648.html         73        1.4226947623801558  cacm_stopped_tfidf
29        Q0        corpus/CACM-2951.html         74        1.4221193461484436  cacm_stopped_tfidf
29        Q0        corpus/CACM-0201.html         75        1.4185908391600348  cacm_stopped_tfidf
29        Q0        corpus/CACM-2812.html         76        1.412387732249335   cacm_stopped_tfidf
29        Q0        corpus/CACM-1796.html         77        1.412016763024478   cacm_stopped_tfidf
29        Q0        corpus/CACM-2647.html         78        1.4087127057135265  cacm_stopped_tfidf
29        Q0        corpus/CACM-2283.html         79        1.4067003062819756  cacm_stopped_tfidf
29        Q0        corpus/CACM-2522.html         80        1.4044217788805737  cacm_stopped_tfidf
29        Q0        corpus/CACM-2541.html         81        1.401035678802882   cacm_stopped_tfidf
29        Q0        corpus/CACM-2151.html         82        1.386293477953615   cacm_stopped_tfidf
29        Q0        corpus/CACM-2342.html         83        1.3860588712553708  cacm_stopped_tfidf
29        Q0        corpus/CACM-2936.html         84        1.3817444202108393  cacm_stopped_tfidf
29        Q0        corpus/CACM-0171.html         85        1.3675390127553224  cacm_stopped_tfidf
29        Q0        corpus/CACM-3075.html         86        1.3639375107713232  cacm_stopped_tfidf
29        Q0        corpus/CACM-1873.html         87        1.3628104887932344  cacm_stopped_tfidf
29        Q0        corpus/CACM-2867.html         88        1.361511687403125   cacm_stopped_tfidf
29        Q0        corpus/CACM-2515.html         89        1.3588693440215829  cacm_stopped_tfidf
29        Q0        corpus/CACM-2491.html         90        1.3561437183744456  cacm_stopped_tfidf
29        Q0        corpus/CACM-3156.html         91        1.355404376297228   cacm_stopped_tfidf
29        Q0        corpus/CACM-2454.html         92        1.3485869449464445  cacm_stopped_tfidf
29        Q0        corpus/CACM-2495.html         93        1.3472706333904738  cacm_stopped_tfidf
29        Q0        corpus/CACM-1462.html         94        1.3467035792769206  cacm_stopped_tfidf
29        Q0        corpus/CACM-1846.html         95        1.342230269077198   cacm_stopped_tfidf
29        Q0        corpus/CACM-1343.html         96        1.3390068351813231  cacm_stopped_tfidf
29        Q0        corpus/CACM-0526.html         97        1.3390068351813231  cacm_stopped_tfidf
29        Q0        corpus/CACM-2597.html         98        1.332452757131795   cacm_stopped_tfidf
29        Q0        corpus/CACM-2748.html         99        1.3310663398298934  cacm_stopped_tfidf
29        Q0        corpus/CACM-2479.html         100       1.3239963530681178  cacm_stopped_tfidf
