Query #    Literal    Document                                           Rank       Score                System Name         
9          Q0         CACM-2137.html                                     48         0.18484063           unigram_casefolded_LuceneDefault
9          Q0         CACM-2197.html                                     49         0.18472262           unigram_casefolded_LuceneDefault
9          Q0         CACM-2406.html                                     50         0.18174635           unigram_casefolded_LuceneDefault
9          Q0         CACM-1611.html                                     51         0.17658551           unigram_casefolded_LuceneDefault
9          Q0         CACM-1247.html                                     52         0.1762813            unigram_casefolded_LuceneDefault
9          Q0         CACM-2867.html                                     53         0.17622644           unigram_casefolded_LuceneDefault
9          Q0         CACM-2080.html                                     54         0.17434148           unigram_casefolded_LuceneDefault
9          Q0         CACM-2626.html                                     55         0.17379089           unigram_casefolded_LuceneDefault
9          Q0         CACM-2741.html                                     56         0.1725891            unigram_casefolded_LuceneDefault
9          Q0         CACM-1846.html                                     57         0.16978386           unigram_casefolded_LuceneDefault
9          Q0         CACM-2198.html                                     58         0.16918212           unigram_casefolded_LuceneDefault
9          Q0         CACM-3181.html                                     59         0.16851339           unigram_casefolded_LuceneDefault
9          Q0         CACM-1461.html                                     60         0.16829892           unigram_casefolded_LuceneDefault
9          Q0         CACM-3177.html                                     61         0.16827083           unigram_casefolded_LuceneDefault
9          Q0         CACM-2840.html                                     62         0.16673248           unigram_casefolded_LuceneDefault
9          Q0         CACM-2151.html                                     63         0.16657376           unigram_casefolded_LuceneDefault
9          Q0         CACM-2597.html                                     64         0.16575445           unigram_casefolded_LuceneDefault
9          Q0         CACM-3025.html                                     65         0.16536383           unigram_casefolded_LuceneDefault
9          Q0         CACM-1978.html                                     66         0.16517468           unigram_casefolded_LuceneDefault
9          Q0         CACM-2317.html                                     67         0.16180898           unigram_casefolded_LuceneDefault
9          Q0         CACM-2138.html                                     68         0.16131374           unigram_casefolded_LuceneDefault
9          Q0         CACM-2890.html                                     69         0.15839933           unigram_casefolded_LuceneDefault
9          Q0         CACM-2522.html                                     70         0.15746133           unigram_casefolded_LuceneDefault
9          Q0         CACM-3059.html                                     71         0.15566349           unigram_casefolded_LuceneDefault
9          Q0         CACM-0441.html                                     72         0.1535579            unigram_casefolded_LuceneDefault
9          Q0         CACM-1680.html                                     73         0.15207903           unigram_casefolded_LuceneDefault
9          Q0         CACM-2188.html                                     74         0.15173826           unigram_casefolded_LuceneDefault
9          Q0         CACM-2069.html                                     75         0.15120544           unigram_casefolded_LuceneDefault
9          Q0         CACM-1844.html                                     76         0.1511401            unigram_casefolded_LuceneDefault
9          Q0         CACM-3070.html                                     77         0.15085807           unigram_casefolded_LuceneDefault
9          Q0         CACM-1951.html                                     78         0.1506136            unigram_casefolded_LuceneDefault
9          Q0         CACM-1751.html                                     79         0.14660822           unigram_casefolded_LuceneDefault
9          Q0         CACM-2950.html                                     80         0.14660822           unigram_casefolded_LuceneDefault
9          Q0         CACM-2379.html                                     81         0.14445792           unigram_casefolded_LuceneDefault
9          Q0         CACM-1032.html                                     82         0.14439805           unigram_casefolded_LuceneDefault
9          Q0         CACM-3133.html                                     83         0.1436652            unigram_casefolded_LuceneDefault
9          Q0         CACM-3026.html                                     84         0.14348131           unigram_casefolded_LuceneDefault
9          Q0         CACM-2712.html                                     85         0.14344737           unigram_casefolded_LuceneDefault
9          Q0         CACM-1811.html                                     86         0.14286435           unigram_casefolded_LuceneDefault
9          Q0         CACM-3028.html                                     87         0.14284942           unigram_casefolded_LuceneDefault
9          Q0         CACM-2629.html                                     88         0.14158008           unigram_casefolded_LuceneDefault
9          Q0         CACM-3021.html                                     89         0.14134717           unigram_casefolded_LuceneDefault
9          Q0         CACM-2320.html                                     90         0.14127326           unigram_casefolded_LuceneDefault
9          Q0         CACM-1664.html                                     91         0.1402131            unigram_casefolded_LuceneDefault
9          Q0         CACM-2319.html                                     92         0.14008579           unigram_casefolded_LuceneDefault
9          Q0         CACM-2541.html                                     93         0.13996355           unigram_casefolded_LuceneDefault
9          Q0         CACM-3023.html                                     94         0.13987947           unigram_casefolded_LuceneDefault
9          Q0         CACM-3032.html                                     95         0.1392993            unigram_casefolded_LuceneDefault
9          Q0         CACM-2614.html                                     96         0.13891767           unigram_casefolded_LuceneDefault
9          Q0         CACM-2407.html                                     97         0.13887706           unigram_casefolded_LuceneDefault
9          Q0         CACM-2470.html                                     98         0.13739607           unigram_casefolded_LuceneDefault
9          Q0         CACM-1462.html                                     99         0.13665359           unigram_casefolded_LuceneDefault
9          Q0         CACM-2892.html                                     100        0.13586326           unigram_casefolded_LuceneDefault
