Query #    Literal    Document                                           Rank       Score                System Name         
2          Q0         CACM-1741.html                                     52         0.043247942          unigram_casefolded_LuceneDefault
2          Q0         CACM-0335.html                                     53         0.043171577          unigram_casefolded_LuceneDefault
2          Q0         CACM-1651.html                                     54         0.04306374           unigram_casefolded_LuceneDefault
2          Q0         CACM-1764.html                                     55         0.042453356          unigram_casefolded_LuceneDefault
2          Q0         CACM-1486.html                                     56         0.042246122          unigram_casefolded_LuceneDefault
2          Q0         CACM-2233.html                                     57         0.04166512           unigram_casefolded_LuceneDefault
2          Q0         CACM-1542.html                                     58         0.040619772          unigram_casefolded_LuceneDefault
2          Q0         CACM-1315.html                                     59         0.04037564           unigram_casefolded_LuceneDefault
2          Q0         CACM-1588.html                                     60         0.04026837           unigram_casefolded_LuceneDefault
2          Q0         CACM-2519.html                                     61         0.039275236          unigram_casefolded_LuceneDefault
2          Q0         CACM-1334.html                                     62         0.03908953           unigram_casefolded_LuceneDefault
2          Q0         CACM-2924.html                                     63         0.03843478           unigram_casefolded_LuceneDefault
2          Q0         CACM-0242.html                                     64         0.038407825          unigram_casefolded_LuceneDefault
2          Q0         CACM-2250.html                                     65         0.037999257          unigram_casefolded_LuceneDefault
2          Q0         CACM-2900.html                                     66         0.03793247           unigram_casefolded_LuceneDefault
2          Q0         CACM-1397.html                                     67         0.037862074          unigram_casefolded_LuceneDefault
2          Q0         CACM-3059.html                                     68         0.03786122           unigram_casefolded_LuceneDefault
2          Q0         CACM-0670.html                                     69         0.03773713           unigram_casefolded_LuceneDefault
2          Q0         CACM-2423.html                                     70         0.037552796          unigram_casefolded_LuceneDefault
2          Q0         CACM-3072.html                                     71         0.03749875           unigram_casefolded_LuceneDefault
2          Q0         CACM-1886.html                                     72         0.037429806          unigram_casefolded_LuceneDefault
2          Q0         CACM-2304.html                                     73         0.0371284            unigram_casefolded_LuceneDefault
2          Q0         CACM-1623.html                                     74         0.037101805          unigram_casefolded_LuceneDefault
2          Q0         CACM-3201.html                                     75         0.0369663            unigram_casefolded_LuceneDefault
2          Q0         CACM-2421.html                                     76         0.036744695          unigram_casefolded_LuceneDefault
2          Q0         CACM-3110.html                                     77         0.036651738          unigram_casefolded_LuceneDefault
2          Q0         CACM-1464.html                                     78         0.03652174           unigram_casefolded_LuceneDefault
2          Q0         CACM-3033.html                                     79         0.036188584          unigram_casefolded_LuceneDefault
2          Q0         CACM-1846.html                                     80         0.035667606          unigram_casefolded_LuceneDefault
2          Q0         CACM-0397.html                                     81         0.035592988          unigram_casefolded_LuceneDefault
2          Q0         CACM-1638.html                                     82         0.035509508          unigram_casefolded_LuceneDefault
2          Q0         CACM-2039.html                                     83         0.035494506          unigram_casefolded_LuceneDefault
2          Q0         CACM-2354.html                                     84         0.035400026          unigram_casefolded_LuceneDefault
2          Q0         CACM-1930.html                                     85         0.03536272           unigram_casefolded_LuceneDefault
2          Q0         CACM-3199.html                                     86         0.03523787           unigram_casefolded_LuceneDefault
2          Q0         CACM-2981.html                                     87         0.03516239           unigram_casefolded_LuceneDefault
2          Q0         CACM-2356.html                                     88         0.034671508          unigram_casefolded_LuceneDefault
2          Q0         CACM-1527.html                                     89         0.03462166           unigram_casefolded_LuceneDefault
2          Q0         CACM-2771.html                                     90         0.034373846          unigram_casefolded_LuceneDefault
2          Q0         CACM-2986.html                                     91         0.034138568          unigram_casefolded_LuceneDefault
2          Q0         CACM-1564.html                                     92         0.034046             unigram_casefolded_LuceneDefault
2          Q0         CACM-1166.html                                     93         0.034005668          unigram_casefolded_LuceneDefault
2          Q0         CACM-3047.html                                     94         0.03372939           unigram_casefolded_LuceneDefault
2          Q0         CACM-2486.html                                     95         0.033680044          unigram_casefolded_LuceneDefault
2          Q0         CACM-2402.html                                     96         0.033647485          unigram_casefolded_LuceneDefault
2          Q0         CACM-2916.html                                     97         0.032965183          unigram_casefolded_LuceneDefault
2          Q0         CACM-2684.html                                     98         0.032911837          unigram_casefolded_LuceneDefault
2          Q0         CACM-2714.html                                     99         0.0328393            unigram_casefolded_LuceneDefault
2          Q0         CACM-1259.html                                     100        0.03283644           unigram_casefolded_LuceneDefault
