Query #    Literal    Document                                           Rank       Score                System Name         
6          Q0         CACM-1148.html                                     50         0.101631105          unigram_casefolded_LuceneDefault
6          Q0         CACM-2705.html                                     51         0.10133223           unigram_casefolded_LuceneDefault
6          Q0         CACM-2900.html                                     52         0.10066005           unigram_casefolded_LuceneDefault
6          Q0         CACM-2943.html                                     53         0.10007443           unigram_casefolded_LuceneDefault
6          Q0         CACM-2319.html                                     54         0.09909821           unigram_casefolded_LuceneDefault
6          Q0         CACM-2519.html                                     55         0.09849086           unigram_casefolded_LuceneDefault
6          Q0         CACM-3150.html                                     56         0.09802988           unigram_casefolded_LuceneDefault
6          Q0         CACM-2314.html                                     57         0.09715056           unigram_casefolded_LuceneDefault
6          Q0         CACM-2486.html                                     58         0.096863136          unigram_casefolded_LuceneDefault
6          Q0         CACM-1348.html                                     59         0.0963876            unigram_casefolded_LuceneDefault
6          Q0         CACM-1727.html                                     60         0.09593157           unigram_casefolded_LuceneDefault
6          Q0         CACM-1325.html                                     61         0.09506469           unigram_casefolded_LuceneDefault
6          Q0         CACM-1978.html                                     62         0.09466774           unigram_casefolded_LuceneDefault
6          Q0         CACM-2406.html                                     63         0.09387935           unigram_casefolded_LuceneDefault
6          Q0         CACM-2834.html                                     64         0.0927324            unigram_casefolded_LuceneDefault
6          Q0         CACM-2712.html                                     65         0.09218751           unigram_casefolded_LuceneDefault
6          Q0         CACM-2167.html                                     66         0.09168237           unigram_casefolded_LuceneDefault
6          Q0         CACM-3154.html                                     67         0.091626056          unigram_casefolded_LuceneDefault
6          Q0         CACM-1748.html                                     68         0.091416486          unigram_casefolded_LuceneDefault
6          Q0         CACM-2922.html                                     69         0.09112439           unigram_casefolded_LuceneDefault
6          Q0         CACM-2485.html                                     70         0.09095968           unigram_casefolded_LuceneDefault
6          Q0         CACM-3033.html                                     71         0.08904668           unigram_casefolded_LuceneDefault
6          Q0         CACM-2496.html                                     72         0.08799185           unigram_casefolded_LuceneDefault
6          Q0         CACM-3125.html                                     73         0.087826006          unigram_casefolded_LuceneDefault
6          Q0         CACM-1846.html                                     74         0.08771114           unigram_casefolded_LuceneDefault
6          Q0         CACM-3148.html                                     75         0.087620944          unigram_casefolded_LuceneDefault
6          Q0         CACM-1199.html                                     76         0.08754447           unigram_casefolded_LuceneDefault
6          Q0         CACM-0438.html                                     77         0.08732474           unigram_casefolded_LuceneDefault
6          Q0         CACM-1184.html                                     78         0.0872895            unigram_casefolded_LuceneDefault
6          Q0         CACM-1456.html                                     79         0.08677449           unigram_casefolded_LuceneDefault
6          Q0         CACM-3188.html                                     80         0.08668098           unigram_casefolded_LuceneDefault
6          Q0         CACM-2968.html                                     81         0.08667295           unigram_casefolded_LuceneDefault
6          Q0         CACM-1928.html                                     82         0.08650023           unigram_casefolded_LuceneDefault
6          Q0         CACM-3105.html                                     83         0.08570073           unigram_casefolded_LuceneDefault
6          Q0         CACM-3172.html                                     84         0.08516807           unigram_casefolded_LuceneDefault
6          Q0         CACM-1458.html                                     85         0.08470649           unigram_casefolded_LuceneDefault
6          Q0         CACM-3000.html                                     86         0.08458312           unigram_casefolded_LuceneDefault
6          Q0         CACM-2707.html                                     87         0.084264964          unigram_casefolded_LuceneDefault
6          Q0         CACM-3166.html                                     88         0.08421498           unigram_casefolded_LuceneDefault
6          Q0         CACM-1379.html                                     89         0.08415574           unigram_casefolded_LuceneDefault
6          Q0         CACM-1404.html                                     90         0.08410762           unigram_casefolded_LuceneDefault
6          Q0         CACM-3117.html                                     91         0.08370324           unigram_casefolded_LuceneDefault
6          Q0         CACM-1083.html                                     92         0.08329386           unigram_casefolded_LuceneDefault
6          Q0         CACM-1783.html                                     93         0.08279037           unigram_casefolded_LuceneDefault
6          Q0         CACM-2765.html                                     94         0.082737125          unigram_casefolded_LuceneDefault
6          Q0         CACM-0281.html                                     95         0.08231977           unigram_casefolded_LuceneDefault
6          Q0         CACM-1433.html                                     96         0.081715286          unigram_casefolded_LuceneDefault
6          Q0         CACM-2092.html                                     97         0.08149515           unigram_casefolded_LuceneDefault
6          Q0         CACM-1262.html                                     98         0.08100113           unigram_casefolded_LuceneDefault
6          Q0         CACM-2836.html                                     99         0.08021874           unigram_casefolded_LuceneDefault
6          Q0         CACM-2918.html                                     100        0.08015911           unigram_casefolded_LuceneDefault
