Query #    Literal    Document                                           Rank       Score                System Name         
27         Q0         CACM-0084.html                                     42         0.28217804           unigram_casefolded_LuceneDefault
27         Q0         CACM-2625.html                                     43         0.27829698           unigram_casefolded_LuceneDefault
27         Q0         CACM-2859.html                                     44         0.2737289            unigram_casefolded_LuceneDefault
27         Q0         CACM-2378.html                                     45         0.2726681            unigram_casefolded_LuceneDefault
27         Q0         CACM-2262.html                                     46         0.26836008           unigram_casefolded_LuceneDefault
27         Q0         CACM-1725.html                                     47         0.26758882           unigram_casefolded_LuceneDefault
27         Q0         CACM-2095.html                                     48         0.26711625           unigram_casefolded_LuceneDefault
27         Q0         CACM-2852.html                                     49         0.26602438           unigram_casefolded_LuceneDefault
27         Q0         CACM-1810.html                                     50         0.26191017           unigram_casefolded_LuceneDefault
27         Q0         CACM-2681.html                                     51         0.25877413           unigram_casefolded_LuceneDefault
27         Q0         CACM-1959.html                                     52         0.2548148            unigram_casefolded_LuceneDefault
27         Q0         CACM-1541.html                                     53         0.25346577           unigram_casefolded_LuceneDefault
27         Q0         CACM-2111.html                                     54         0.25289786           unigram_casefolded_LuceneDefault
27         Q0         CACM-1657.html                                     55         0.25268155           unigram_casefolded_LuceneDefault
27         Q0         CACM-1912.html                                     56         0.25267425           unigram_casefolded_LuceneDefault
27         Q0         CACM-2407.html                                     57         0.25128934           unigram_casefolded_LuceneDefault
27         Q0         CACM-3112.html                                     58         0.25081035           unigram_casefolded_LuceneDefault
27         Q0         CACM-2357.html                                     59         0.24857876           unigram_casefolded_LuceneDefault
27         Q0         CACM-1924.html                                     60         0.24811463           unigram_casefolded_LuceneDefault
27         Q0         CACM-2967.html                                     61         0.24782646           unigram_casefolded_LuceneDefault
27         Q0         CACM-2365.html                                     62         0.24585533           unigram_casefolded_LuceneDefault
27         Q0         CACM-1461.html                                     63         0.24099867           unigram_casefolded_LuceneDefault
27         Q0         CACM-2868.html                                     64         0.23808923           unigram_casefolded_LuceneDefault
27         Q0         CACM-1708.html                                     65         0.23444462           unigram_casefolded_LuceneDefault
27         Q0         CACM-0086.html                                     66         0.2311985            unigram_casefolded_LuceneDefault
27         Q0         CACM-2668.html                                     67         0.23071244           unigram_casefolded_LuceneDefault
27         Q0         CACM-2597.html                                     68         0.22662166           unigram_casefolded_LuceneDefault
27         Q0         CACM-2198.html                                     69         0.22595863           unigram_casefolded_LuceneDefault
27         Q0         CACM-1462.html                                     70         0.222869             unigram_casefolded_LuceneDefault
27         Q0         CACM-2080.html                                     71         0.21813993           unigram_casefolded_LuceneDefault
27         Q0         CACM-1456.html                                     72         0.21737793           unigram_casefolded_LuceneDefault
27         Q0         CACM-1781.html                                     73         0.21725638           unigram_casefolded_LuceneDefault
27         Q0         CACM-0417.html                                     74         0.21222208           unigram_casefolded_LuceneDefault
27         Q0         CACM-2482.html                                     75         0.21168995           unigram_casefolded_LuceneDefault
27         Q0         CACM-1748.html                                     76         0.2104813            unigram_casefolded_LuceneDefault
27         Q0         CACM-2577.html                                     77         0.20918863           unigram_casefolded_LuceneDefault
27         Q0         CACM-1247.html                                     78         0.20901358           unigram_casefolded_LuceneDefault
27         Q0         CACM-3177.html                                     79         0.20557007           unigram_casefolded_LuceneDefault
27         Q0         CACM-2163.html                                     80         0.20434102           unigram_casefolded_LuceneDefault
27         Q0         CACM-1754.html                                     81         0.20391166           unigram_casefolded_LuceneDefault
27         Q0         CACM-1845.html                                     82         0.20375079           unigram_casefolded_LuceneDefault
27         Q0         CACM-3148.html                                     83         0.20359273           unigram_casefolded_LuceneDefault
27         Q0         CACM-3092.html                                     84         0.19958748           unigram_casefolded_LuceneDefault
27         Q0         CACM-2435.html                                     85         0.19799921           unigram_casefolded_LuceneDefault
27         Q0         CACM-2632.html                                     86         0.19797328           unigram_casefolded_LuceneDefault
27         Q0         CACM-2689.html                                     87         0.19596295           unigram_casefolded_LuceneDefault
27         Q0         CACM-1083.html                                     88         0.19531812           unigram_casefolded_LuceneDefault
27         Q0         CACM-1826.html                                     89         0.19514498           unigram_casefolded_LuceneDefault
27         Q0         CACM-2985.html                                     90         0.19425958           unigram_casefolded_LuceneDefault
27         Q0         CACM-2181.html                                     91         0.19190419           unigram_casefolded_LuceneDefault
27         Q0         CACM-3090.html                                     92         0.19188067           unigram_casefolded_LuceneDefault
27         Q0         CACM-2541.html                                     93         0.19180001           unigram_casefolded_LuceneDefault
27         Q0         CACM-3142.html                                     94         0.19179393           unigram_casefolded_LuceneDefault
27         Q0         CACM-3025.html                                     95         0.19089368           unigram_casefolded_LuceneDefault
27         Q0         CACM-2106.html                                     96         0.19076616           unigram_casefolded_LuceneDefault
27         Q0         CACM-1960.html                                     97         0.19041832           unigram_casefolded_LuceneDefault
27         Q0         CACM-1267.html                                     98         0.19004112           unigram_casefolded_LuceneDefault
27         Q0         CACM-2863.html                                     99         0.18991996           unigram_casefolded_LuceneDefault
27         Q0         CACM-1680.html                                     100        0.1877171            unigram_casefolded_LuceneDefault
