Query #    Literal    Document                                           Rank       Score                System Name         
41         Q0         CACM-2932.html                                     59         0.0980115            unigram_casefolded_LuceneDefault
41         Q0         CACM-2738.html                                     60         0.097398736          unigram_casefolded_LuceneDefault
41         Q0         CACM-2777.html                                     61         0.09699775           unigram_casefolded_LuceneDefault
41         Q0         CACM-3086.html                                     62         0.09691605           unigram_casefolded_LuceneDefault
41         Q0         CACM-1247.html                                     63         0.09691472           unigram_casefolded_LuceneDefault
41         Q0         CACM-2890.html                                     64         0.096580826          unigram_casefolded_LuceneDefault
41         Q0         CACM-2318.html                                     65         0.0956259            unigram_casefolded_LuceneDefault
41         Q0         CACM-3038.html                                     66         0.09547347           unigram_casefolded_LuceneDefault
41         Q0         CACM-1552.html                                     67         0.095125474          unigram_casefolded_LuceneDefault
41         Q0         CACM-2519.html                                     68         0.09478061           unigram_casefolded_LuceneDefault
41         Q0         CACM-1959.html                                     69         0.094695896          unigram_casefolded_LuceneDefault
41         Q0         CACM-2020.html                                     70         0.09451433           unigram_casefolded_LuceneDefault
41         Q0         CACM-2373.html                                     71         0.09346302           unigram_casefolded_LuceneDefault
41         Q0         CACM-3025.html                                     72         0.09224668           unigram_casefolded_LuceneDefault
41         Q0         CACM-1484.html                                     73         0.09186601           unigram_casefolded_LuceneDefault
41         Q0         CACM-2816.html                                     74         0.09157894           unigram_casefolded_LuceneDefault
41         Q0         CACM-3117.html                                     75         0.09076186           unigram_casefolded_LuceneDefault
41         Q0         CACM-2323.html                                     76         0.09056093           unigram_casefolded_LuceneDefault
41         Q0         CACM-2320.html                                     77         0.089953385          unigram_casefolded_LuceneDefault
41         Q0         CACM-2927.html                                     78         0.089404956          unigram_casefolded_LuceneDefault
41         Q0         CACM-2979.html                                     79         0.08925482           unigram_casefolded_LuceneDefault
41         Q0         CACM-2317.html                                     80         0.0891943            unigram_casefolded_LuceneDefault
41         Q0         CACM-2784.html                                     81         0.0889988            unigram_casefolded_LuceneDefault
41         Q0         CACM-1341.html                                     82         0.088954985          unigram_casefolded_LuceneDefault
41         Q0         CACM-1854.html                                     83         0.08837843           unigram_casefolded_LuceneDefault
41         Q0         CACM-1572.html                                     84         0.08689471           unigram_casefolded_LuceneDefault
41         Q0         CACM-1748.html                                     85         0.0868002            unigram_casefolded_LuceneDefault
41         Q0         CACM-2931.html                                     86         0.08649078           unigram_casefolded_LuceneDefault
41         Q0         CACM-2314.html                                     87         0.08596006           unigram_casefolded_LuceneDefault
41         Q0         CACM-3181.html                                     88         0.08590082           unigram_casefolded_LuceneDefault
41         Q0         CACM-2926.html                                     89         0.08573663           unigram_casefolded_LuceneDefault
41         Q0         CACM-2499.html                                     90         0.08560989           unigram_casefolded_LuceneDefault
41         Q0         CACM-1754.html                                     91         0.0854472            unigram_casefolded_LuceneDefault
41         Q0         CACM-2289.html                                     92         0.085336536          unigram_casefolded_LuceneDefault
41         Q0         CACM-2535.html                                     93         0.08516842           unigram_casefolded_LuceneDefault
41         Q0         CACM-2629.html                                     94         0.0851528            unigram_casefolded_LuceneDefault
41         Q0         CACM-1978.html                                     95         0.08469548           unigram_casefolded_LuceneDefault
41         Q0         CACM-2644.html                                     96         0.08461128           unigram_casefolded_LuceneDefault
41         Q0         CACM-2851.html                                     97         0.084503695          unigram_casefolded_LuceneDefault
41         Q0         CACM-1774.html                                     98         0.08429282           unigram_casefolded_LuceneDefault
41         Q0         CACM-1206.html                                     99         0.08359348           unigram_casefolded_LuceneDefault
41         Q0         CACM-2095.html                                     100        0.083308786          unigram_casefolded_LuceneDefault
