Query #    Literal    Document                                           Rank       Score                System Name         
35         Q0         CACM-0892.html                                     58         0.04557521           unigram_casefolded_LuceneDefault
35         Q0         CACM-1628.html                                     59         0.04523457           unigram_casefolded_LuceneDefault
35         Q0         CACM-3201.html                                     60         0.045036703          unigram_casefolded_LuceneDefault
35         Q0         CACM-0717.html                                     61         0.04444635           unigram_casefolded_LuceneDefault
35         Q0         CACM-0644.html                                     62         0.043826263          unigram_casefolded_LuceneDefault
35         Q0         CACM-0319.html                                     63         0.042600524          unigram_casefolded_LuceneDefault
35         Q0         CACM-0762.html                                     64         0.042477947          unigram_casefolded_LuceneDefault
35         Q0         CACM-2314.html                                     65         0.041846585          unigram_casefolded_LuceneDefault
35         Q0         CACM-1664.html                                     66         0.041556645          unigram_casefolded_LuceneDefault
35         Q0         CACM-1743.html                                     67         0.041451104          unigram_casefolded_LuceneDefault
35         Q0         CACM-1589.html                                     68         0.04144962           unigram_casefolded_LuceneDefault
35         Q0         CACM-3023.html                                     69         0.041000243          unigram_casefolded_LuceneDefault
35         Q0         CACM-2217.html                                     70         0.040982302          unigram_casefolded_LuceneDefault
35         Q0         CACM-2081.html                                     71         0.040759455          unigram_casefolded_LuceneDefault
35         Q0         CACM-2341.html                                     72         0.040692683          unigram_casefolded_LuceneDefault
35         Q0         CACM-3006.html                                     73         0.04008567           unigram_casefolded_LuceneDefault
35         Q0         CACM-2268.html                                     74         0.04004752           unigram_casefolded_LuceneDefault
35         Q0         CACM-2997.html                                     75         0.03939257           unigram_casefolded_LuceneDefault
35         Q0         CACM-1388.html                                     76         0.03839543           unigram_casefolded_LuceneDefault
35         Q0         CACM-1999.html                                     77         0.038379777          unigram_casefolded_LuceneDefault
35         Q0         CACM-2414.html                                     78         0.038031362          unigram_casefolded_LuceneDefault
35         Q0         CACM-2135.html                                     79         0.03690477           unigram_casefolded_LuceneDefault
35         Q0         CACM-2060.html                                     80         0.036717713          unigram_casefolded_LuceneDefault
35         Q0         CACM-1948.html                                     81         0.036591813          unigram_casefolded_LuceneDefault
35         Q0         CACM-1225.html                                     82         0.036537044          unigram_casefolded_LuceneDefault
35         Q0         CACM-2344.html                                     83         0.036478274          unigram_casefolded_LuceneDefault
35         Q0         CACM-3078.html                                     84         0.036105175          unigram_casefolded_LuceneDefault
35         Q0         CACM-2644.html                                     85         0.035947874          unigram_casefolded_LuceneDefault
35         Q0         CACM-2453.html                                     86         0.035947368          unigram_casefolded_LuceneDefault
35         Q0         CACM-1595.html                                     87         0.035911553          unigram_casefolded_LuceneDefault
35         Q0         CACM-0731.html                                     88         0.035808068          unigram_casefolded_LuceneDefault
35         Q0         CACM-0393.html                                     89         0.03563201           unigram_casefolded_LuceneDefault
35         Q0         CACM-1847.html                                     90         0.035287905          unigram_casefolded_LuceneDefault
35         Q0         CACM-1387.html                                     91         0.035160337          unigram_casefolded_LuceneDefault
35         Q0         CACM-2646.html                                     92         0.034853924          unigram_casefolded_LuceneDefault
35         Q0         CACM-2454.html                                     93         0.03436566           unigram_casefolded_LuceneDefault
35         Q0         CACM-2884.html                                     94         0.034321047          unigram_casefolded_LuceneDefault
35         Q0         CACM-2896.html                                     95         0.034297246          unigram_casefolded_LuceneDefault
35         Q0         CACM-1394.html                                     96         0.034295395          unigram_casefolded_LuceneDefault
35         Q0         CACM-1976.html                                     97         0.034221087          unigram_casefolded_LuceneDefault
35         Q0         CACM-3018.html                                     98         0.03421323           unigram_casefolded_LuceneDefault
35         Q0         CACM-3131.html                                     99         0.034105193          unigram_casefolded_LuceneDefault
35         Q0         CACM-2210.html                                     100        0.033997003          unigram_casefolded_LuceneDefault
