Query #    Literal    Document                                           Rank       Score                System Name         
63         Q0         CACM-2060.html                                     61         0.21043329           unigram_casefolded_LuceneDefault
63         Q0         CACM-2865.html                                     62         0.20888135           unigram_casefolded_LuceneDefault
63         Q0         CACM-0371.html                                     63         0.20700511           unigram_casefolded_LuceneDefault
63         Q0         CACM-0409.html                                     64         0.20462097           unigram_casefolded_LuceneDefault
63         Q0         CACM-1569.html                                     65         0.20218201           unigram_casefolded_LuceneDefault
63         Q0         CACM-3037.html                                     66         0.19941251           unigram_casefolded_LuceneDefault
63         Q0         CACM-2276.html                                     67         0.19259883           unigram_casefolded_LuceneDefault
63         Q0         CACM-2030.html                                     68         0.19041598           unigram_casefolded_LuceneDefault
63         Q0         CACM-2950.html                                     69         0.18389659           unigram_casefolded_LuceneDefault
63         Q0         CACM-1658.html                                     70         0.18333875           unigram_casefolded_LuceneDefault
63         Q0         CACM-2952.html                                     71         0.1827362            unigram_casefolded_LuceneDefault
63         Q0         CACM-1302.html                                     72         0.18151906           unigram_casefolded_LuceneDefault
63         Q0         CACM-1171.html                                     73         0.17999315           unigram_casefolded_LuceneDefault
63         Q0         CACM-1551.html                                     74         0.17797315           unigram_casefolded_LuceneDefault
63         Q0         CACM-3124.html                                     75         0.17661874           unigram_casefolded_LuceneDefault
63         Q0         CACM-2863.html                                     76         0.17502443           unigram_casefolded_LuceneDefault
63         Q0         CACM-2081.html                                     77         0.17501329           unigram_casefolded_LuceneDefault
63         Q0         CACM-2828.html                                     78         0.17324339           unigram_casefolded_LuceneDefault
63         Q0         CACM-2251.html                                     79         0.17117773           unigram_casefolded_LuceneDefault
63         Q0         CACM-1747.html                                     80         0.16871119           unigram_casefolded_LuceneDefault
63         Q0         CACM-3006.html                                     81         0.16769312           unigram_casefolded_LuceneDefault
63         Q0         CACM-2902.html                                     82         0.16762638           unigram_casefolded_LuceneDefault
63         Q0         CACM-1924.html                                     83         0.16703469           unigram_casefolded_LuceneDefault
63         Q0         CACM-2426.html                                     84         0.16585352           unigram_casefolded_LuceneDefault
63         Q0         CACM-1392.html                                     85         0.16471624           unigram_casefolded_LuceneDefault
63         Q0         CACM-2146.html                                     86         0.16422267           unigram_casefolded_LuceneDefault
63         Q0         CACM-2080.html                                     87         0.16234037           unigram_casefolded_LuceneDefault
63         Q0         CACM-1554.html                                     88         0.16074093           unigram_casefolded_LuceneDefault
63         Q0         CACM-1846.html                                     89         0.1601766            unigram_casefolded_LuceneDefault
63         Q0         CACM-2273.html                                     90         0.16010608           unigram_casefolded_LuceneDefault
63         Q0         CACM-1603.html                                     91         0.15995082           unigram_casefolded_LuceneDefault
63         Q0         CACM-2819.html                                     92         0.15836167           unigram_casefolded_LuceneDefault
63         Q0         CACM-2968.html                                     93         0.15728693           unigram_casefolded_LuceneDefault
63         Q0         CACM-2598.html                                     94         0.15694913           unigram_casefolded_LuceneDefault
63         Q0         CACM-2627.html                                     95         0.15625271           unigram_casefolded_LuceneDefault
63         Q0         CACM-2175.html                                     96         0.15610008           unigram_casefolded_LuceneDefault
63         Q0         CACM-2912.html                                     97         0.15444297           unigram_casefolded_LuceneDefault
63         Q0         CACM-2355.html                                     98         0.15433094           unigram_casefolded_LuceneDefault
63         Q0         CACM-2924.html                                     99         0.15407908           unigram_casefolded_LuceneDefault
63         Q0         CACM-3132.html                                     100        0.15331393           unigram_casefolded_LuceneDefault
