Query #   Literal   Document                      Rank      Score               System Name
40        Q0        corpus/CACM-0201.html         27        0.8420813074965506  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1582.html         28        0.8420813074965506  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0018.html         29        0.8420813074965506  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0200.html         30        0.8420813074965506  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2100.html         31        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1378.html         32        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0881.html         33        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1190.html         34        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1606.html         35        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0002.html         36        0.8256771261816827  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0879.html         37        0.8252285441785115  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0188.html         38        0.8160460677177057  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1931.html         39        0.8129694211034603  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1585.html         40        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2381.html         41        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1580.html         42        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1575.html         43        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1371.html         44        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1574.html         45        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0452.html         46        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1583.html         47        0.8098998562546443  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1584.html         48        0.8062162320224399  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2199.html         49        0.7947232833360344  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1581.html         50        0.7947142339498696  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1579.html         51        0.7947142339498696  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-3188.html         52        0.7907312044646266  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1407.html         53        0.7800875916072341  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1670.html         54        0.7670232622762717  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1450.html         55        0.7659896230842118  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2731.html         56        0.7638776650964666  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2905.html         57        0.7397022769943233  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2473.html         58        0.739269054837088   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2392.html         59        0.739269054837088   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2157.html         60        0.7265958710398809  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1400.html         61        0.7159850425994947  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1895.html         62        0.714349873213366   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1881.html         63        0.714349873213366   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1764.html         64        0.7135586599730851  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1850.html         65        0.7024854251282392  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1943.html         66        0.6957677997438652  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2857.html         67        0.6710837119947556  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1821.html         68        0.6692330391156798  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2956.html         69        0.6676786670284143  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2039.html         70        0.658830453015436   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2729.html         71        0.6508037447174159  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0069.html         72        0.6470791166360712  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0337.html         73        0.6348215726884067  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2756.html         74        0.6159578491907682  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1181.html         75        0.6125311563817722  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0114.html         76        0.6100882646615856  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1070.html         77        0.6100361827570505  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2642.html         78        0.6058443199423234  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2520.html         79        0.5941788665045754  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0066.html         80        0.5872099547367762  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1373.html         81        0.577973988327178   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1281.html         82        0.5589854254972789  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0951.html         83        0.5543769078874036  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2005.html         84        0.5423430377065515  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1551.html         85        0.5361341217956682  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1676.html         86        0.534234008251301   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2265.html         87        0.5320620343460811  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2916.html         88        0.5301724574962966  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1563.html         89        0.5265944279302036  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1727.html         90        0.516758675336955   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1258.html         91        0.5081763719828682  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0265.html         92        0.5081670882949112  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2595.html         93        0.5003782720656618  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2395.html         94        0.4990355719668049  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2337.html         95        0.49783658748248627 cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-1519.html         96        0.489926661216849   cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-0595.html         97        0.48291631702261595 cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2632.html         98        0.4781393061475994  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2450.html         99        0.4777355943172169  cacm_bm25_pseudo_relevance
40        Q0        corpus/CACM-2895.html         100       0.4601066744408399  cacm_bm25_pseudo_relevance
