Query #   Literal   Document                      Rank      BM25 Score                    System Name
31        Q0        corpus/CACM-2174.txt          58        1.26905614911                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1899.txt          59        1.26201434364                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2351.txt          60        1.2437398919                  unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1905.txt          61        1.23503430155                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1659.txt          62        1.23001778715                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-3085.txt          63        1.22797786057                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2304.txt          64        1.22265840261                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-0558.txt          65        1.21799587692                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1952.txt          66        1.21572310173                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2408.txt          67        1.21127427693                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1873.txt          68        1.20469586809                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1660.txt          69        1.19751523379                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1384.txt          70        1.17159982926                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1350.txt          71        1.14389147308                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1415.txt          72        1.14366590976                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1484.txt          73        1.12112336154                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2721.txt          74        1.10618029141                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1945.txt          75        1.08518767844                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2874.txt          76        1.07099400023                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2050.txt          77        1.05231994915                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-0598.txt          78        1.04492927187                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2090.txt          79        1.02815798311                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-0236.txt          80        1.02056317327                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1566.txt          81        1.01895640754                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2697.txt          82        1.01802223795                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1651.txt          83        1.01569299771                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1272.txt          84        0.994910626715                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1791.txt          85        0.99403936997                 unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1601.txt          86        0.992056185533                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2804.txt          87        0.991336844379                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-3021.txt          88        0.991066847726                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2247.txt          89        0.969581909294                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-3040.txt          90        0.968792180224                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2906.txt          91        0.961489813124                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1645.txt          92        0.957827988858                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2130.txt          93        0.955505203855                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-3198.txt          94        0.954492961666                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2486.txt          95        0.950666739509                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1927.txt          96        0.948436861069                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-3132.txt          97        0.946270826888                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1998.txt          98        0.946157538526                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-2893.txt          99        0.939920008164                unigram_casefolded_BM25_proximity
31        Q0        corpus/CACM-1333.txt          100       0.933492862431                unigram_casefolded_BM25_proximity
