Query #   Literal   Document                      Rank      BM25 Score                    System Name
47        Q0        corpus/CACM-2535.txt          51        0.709509178093                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2645.txt          52        0.702228040772                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2622.txt          53        0.693561859157                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2691.txt          54        0.692103230742                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3012.txt          55        0.688254600788                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1281.txt          56        0.68634890863                 unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2273.txt          57        0.681095305567                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2882.txt          58        0.672922995281                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2424.txt          59        0.67177830861                 unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2053.txt          60        0.66321550094                 unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2114.txt          61        0.662511980041                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1937.txt          62        0.662093435723                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2947.txt          63        0.656589164928                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0282.txt          64        0.653796225704                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0892.txt          65        0.649612841326                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1651.txt          66        0.648748567578                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1828.txt          67        0.642285712662                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2492.txt          68        0.639950753686                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3134.txt          69        0.636926836519                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1695.txt          70        0.635002162279                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3041.txt          71        0.631292560831                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1680.txt          72        0.621748237949                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3034.txt          73        0.617966800293                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0891.txt          74        0.617045105918                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2921.txt          75        0.616960631082                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1994.txt          76        0.616960109274                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2235.txt          77        0.616960109274                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1327.txt          78        0.616202787816                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0397.txt          79        0.614072188056                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2856.txt          80        0.613832372483                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2832.txt          81        0.611940043147                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2258.txt          82        0.608566583479                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1359.txt          83        0.603367974653                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3070.txt          84        0.601696112494                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1548.txt          85        0.591495518519                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3059.txt          86        0.59106695397                 unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0440.txt          87        0.590555419365                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1671.txt          88        0.585241431492                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2978.txt          89        0.58437201858                 unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1160.txt          90        0.584063001703                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3119.txt          91        0.578919815185                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-3149.txt          92        0.578653235806                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2976.txt          93        0.577259217676                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2293.txt          94        0.577176155909                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1681.txt          95        0.576545934486                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1415.txt          96        0.576214863598                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-1271.txt          97        0.574872641524                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-0944.txt          98        0.570644864617                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2840.txt          99        0.569064615216                unigram_casefolded_BM25_proximity
47        Q0        corpus/CACM-2669.txt          100       0.565790944578                unigram_casefolded_BM25_proximity
