Query #   Literal   Document                      Rank      BM25 Score                    System Name
42        Q0        corpus/CACM-2910.txt          23        0.846019699169                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2370.txt          24        0.826262124669                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2788.txt          25        0.823979070573                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2232.txt          26        0.791950722199                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2054.txt          27        0.741870945397                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1726.txt          28        0.731651371919                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2310.txt          29        0.712377356853                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3135.txt          30        0.681520961593                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2980.txt          31        0.664930952514                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3149.txt          32        0.622676457642                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2400.txt          33        0.621565222627                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1527.txt          34        0.606209620843                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1265.txt          35        0.583691916582                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1170.txt          36        0.578160948563                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3013.txt          37        0.576265394024                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2545.txt          38        0.567224424125                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2318.txt          39        0.547473543873                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1399.txt          40        0.539493884105                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1653.txt          41        0.532511973451                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2113.txt          42        0.522820993995                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2746.txt          43        0.522518777188                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2942.txt          44        0.510152706818                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2711.txt          45        0.508376334037                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2528.txt          46        0.501384238137                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2529.txt          47        0.501384238137                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2883.txt          48        0.491236906591                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2894.txt          49        0.4879552281                  unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2984.txt          50        0.486289891432                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2195.txt          51        0.48473629545                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1938.txt          52        0.483783069184                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3001.txt          53        0.483723864499                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1335.txt          54        0.481642645379                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2319.txt          55        0.477164251298                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3048.txt          56        0.473346481645                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2287.txt          57        0.467602632822                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2903.txt          58        0.455905609451                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2542.txt          59        0.452521706145                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3089.txt          60        0.446000061429                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2401.txt          61        0.433330699742                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2794.txt          62        0.419872717888                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2669.txt          63        0.417071879853                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2829.txt          64        0.414861412215                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-0535.txt          65        0.40645228399                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2916.txt          66        0.397868689212                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2990.txt          67        0.396696751675                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2849.txt          68        0.392081863147                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1314.txt          69        0.383978403771                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1935.txt          70        0.38041849314                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3070.txt          71        0.380350517193                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3119.txt          72        0.374628478047                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2268.txt          73        0.371452924964                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-0858.txt          74        0.366196147779                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2452.txt          75        0.366152697601                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1827.txt          76        0.365673937234                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1915.txt          77        0.364324294784                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1855.txt          78        0.360776255191                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3162.txt          79        0.340107511325                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1902.txt          80        0.338252675579                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2973.txt          81        0.332710229967                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2344.txt          82        0.329210634617                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1590.txt          83        0.327730847171                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3091.txt          84        0.327545105753                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2437.txt          85        0.32434275493                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2571.txt          86        0.32062871672                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2741.txt          87        0.32062871672                 unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2581.txt          88        0.319244218074                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3183.txt          89        0.302258490853                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2112.txt          90        0.302258490853                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2698.txt          91        0.302258490853                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1427.txt          92        0.300380129989                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2902.txt          93        0.296792988075                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2017.txt          94        0.296067762571                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2812.txt          95        0.295520629647                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2882.txt          96        0.294691655173                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-3165.txt          97        0.289417636563                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-0619.txt          98        0.289417636563                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-2030.txt          99        0.284592754919                unigram_casefolded_BM25_proximity
42        Q0        corpus/CACM-1223.txt          100       0.284592754919                unigram_casefolded_BM25_proximity
