Query #   Literal   Document                      Rank      BM25 Score                    System Name
43        Q0        corpus/CACM-1350.txt          64        0.835187089644                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1484.txt          65        0.803222703056                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2733.txt          66        0.760788026043                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2915.txt          67        0.747426248868                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1474.txt          68        0.740081915571                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2545.txt          69        0.727099814668                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-3143.txt          70        0.705423860961                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2966.txt          71        0.702672918106                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1771.txt          72        0.680745901359                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2017.txt          73        0.661637607757                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2711.txt          74        0.651898273809                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1349.txt          75        0.650583542545                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2054.txt          76        0.629685297474                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2524.txt          77        0.627741284633                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-0462.txt          78        0.621711594064                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2811.txt          79        0.620861474605                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1180.txt          80        0.616508461977                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2402.txt          81        0.611250278756                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1527.txt          82        0.606209620843                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-0440.txt          83        0.590109850554                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1265.txt          84        0.583691916582                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2682.txt          85        0.575328663816                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2215.txt          86        0.569101275835                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-0633.txt          87        0.565433315639                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2916.txt          88        0.539153018109                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2310.txt          89        0.537080139698                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-0204.txt          90        0.502963981568                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-0531.txt          91        0.500881437904                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2195.txt          92        0.48473629545                 unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1135.txt          93        0.484169343823                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1335.txt          94        0.481642645379                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1824.txt          95        0.4694898117                  unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2287.txt          96        0.467602632822                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-1726.txt          97        0.459556432454                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2370.txt          98        0.455512472494                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2788.txt          99        0.443999172043                unigram_casefolded_BM25_proximity
43        Q0        corpus/CACM-2019.txt          100       0.435984412385                unigram_casefolded_BM25_proximity
