Query #   Literal   Document                      Rank      BM25 Score                    System Name
19        Q0        corpus/CACM-0320.txt          54        0.225569429389                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2514.txt          55        0.225569429389                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2898.txt          56        0.223436770491                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3175.txt          57        0.217274080335                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2376.txt          58        0.217274080335                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1960.txt          59        0.217274080335                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1603.txt          60        0.215294706683                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1959.txt          61        0.204136563878                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1325.txt          62        0.1956850415                  unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2497.txt          63        0.18941153215                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2967.txt          64        0.179349380675                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1854.txt          65        0.179349380675                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1928.txt          66        0.175357010689                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1409.txt          67        0.171538512918                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1811.txt          68        0.156747680123                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2884.txt          69        0.148421180588                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3166.txt          70        0.143783892182                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2283.txt          71        0.141408911949                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2325.txt          72        0.140586915795                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2226.txt          73        0.139928564665                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2950.txt          74        0.139314767872                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2146.txt          75        0.138268069019                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2902.txt          76        0.137182794149                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2903.txt          77        0.136749393989                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-0371.txt          78        0.135378325718                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2273.txt          79        0.134775639671                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-3006.txt          80        0.134775639671                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2863.txt          81        0.133669010318                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1551.txt          82        0.133434727424                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2767.txt          83        0.133332313914                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1658.txt          84        0.1318989035                  unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1924.txt          85        0.130994262886                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1796.txt          86        0.128397706425                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2627.txt          87        0.126859122106                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2819.txt          88        0.126322819614                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2936.txt          89        0.12526370403                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2490.txt          90        0.12453672349                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2997.txt          91        0.123848494116                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1873.txt          92        0.12310778658                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2263.txt          93        0.122408292236                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2674.txt          94        0.121199075636                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2630.txt          95        0.121111887449                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2679.txt          96        0.120518380425                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1392.txt          97        0.117362661744                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1529.txt          98        0.116394249594                unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-2007.txt          99        0.11533624016                 unigram_casefolded_BM25_proximity
19        Q0        corpus/CACM-1877.txt          100       0.114367988268                unigram_casefolded_BM25_proximity
