Query #   Literal   Document                      Rank      BM25 Score                    System Name
63        Q0        corpus/CACM-2215.txt          48        0.765890894535                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2251.txt          49        0.759155572149                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2838.txt          50        0.743374706619                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0224.txt          51        0.735513102932                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1159.txt          52        0.729929280949                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2885.txt          53        0.725462413724                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2402.txt          54        0.725293093075                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1997.txt          55        0.72423686813                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2570.txt          56        0.723795767335                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2524.txt          57        0.714607278914                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2433.txt          58        0.70954629022                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0392.txt          59        0.707893473775                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0141.txt          60        0.707893473775                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2175.txt          61        0.702127242753                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2865.txt          62        0.702127242753                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2401.txt          63        0.702127242753                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-3086.txt          64        0.701820073374                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1417.txt          65        0.699592120851                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2138.txt          66        0.693362458697                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2550.txt          67        0.682656718402                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2095.txt          68        0.681974308291                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2107.txt          69        0.677209734946                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2939.txt          70        0.676419374163                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2195.txt          71        0.672171922758                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2784.txt          72        0.67006384375                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1302.txt          73        0.667882034141                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1536.txt          74        0.665083115356                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2252.txt          75        0.655076023736                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2137.txt          76        0.653970996772                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2232.txt          77        0.649573489159                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1957.txt          78        0.649540002091                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2080.txt          79        0.637168824373                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2708.txt          80        0.636483116369                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-0893.txt          81        0.636483116369                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2962.txt          82        0.636483116369                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1747.txt          83        0.624784219102                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1569.txt          84        0.623808529038                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2695.txt          85        0.623116279763                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2998.txt          86        0.620796568391                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1099.txt          87        0.616190196966                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2182.txt          88        0.60776595006                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2114.txt          89        0.605297329361                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2093.txt          90        0.589235208108                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1871.txt          91        0.583817905175                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1475.txt          92        0.572276754745                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2560.txt          93        0.554349990061                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1862.txt          94        0.550798531005                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2341.txt          95        0.547169343629                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2727.txt          96        0.544726307578                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-3017.txt          97        0.543010007502                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-2978.txt          98        0.53920212067                 unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1435.txt          99        0.526844041028                unigram_casefolded_BM25_proximity
63        Q0        corpus/CACM-1008.txt          100       0.526522061618                unigram_casefolded_BM25_proximity
