Query #   Literal   Document                      Rank      BM25 Score                    System Name
40        Q0        corpus/CACM-1885.txt          40        0.961425191163                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1604.txt          41        0.935449749365                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2808.txt          42        0.933492862431                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1743.txt          43        0.933492862431                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0971.txt          44        0.923642681485                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2850.txt          45        0.910126673799                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1470.txt          46        0.895003438843                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2265.txt          47        0.877561714477                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2958.txt          48        0.870744290805                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2400.txt          49        0.86011162679                 unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1595.txt          50        0.851742267135                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1588.txt          51        0.813271019578                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2866.txt          52        0.790227479696                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2470.txt          53        0.7815371382                  unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2957.txt          54        0.779113868258                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0943.txt          55        0.771997857744                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2939.txt          56        0.763312822318                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1457.txt          57        0.761280167113                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3106.txt          58        0.753390895396                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2254.txt          59        0.745801051797                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0343.txt          60        0.739727795654                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2406.txt          61        0.739384045496                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3103.txt          62        0.727241957407                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3080.txt          63        0.701558217827                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2705.txt          64        0.681267778585                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2051.txt          65        0.674412851068                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2940.txt          66        0.670887402487                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3031.txt          67        0.668100651838                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1835.txt          68        0.665883846815                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1400.txt          69        0.66554090164                 unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1098.txt          70        0.656064672006                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2145.txt          71        0.654357305359                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3173.txt          72        0.653289568634                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2314.txt          73        0.64834490256                 unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1145.txt          74        0.640004123241                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2295.txt          75        0.634753532174                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2114.txt          76        0.627862099973                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0849.txt          77        0.623375666118                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2106.txt          78        0.617432064631                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2341.txt          79        0.614149906827                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2084.txt          80        0.611751162383                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1710.txt          81        0.610487017279                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2316.txt          82        0.586611184173                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2894.txt          83        0.577254363848                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1861.txt          84        0.556167623409                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3012.txt          85        0.555577287848                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2130.txt          86        0.555443367622                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2670.txt          87        0.554349990061                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2603.txt          88        0.551005949023                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0618.txt          89        0.547066715759                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-0731.txt          90        0.545033831119                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1636.txt          91        0.537512235799                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2558.txt          92        0.537431909436                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-3030.txt          93        0.535370483187                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1366.txt          94        0.533202798124                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2767.txt          95        0.528455052849                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2198.txt          96        0.527492618879                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1703.txt          97        0.526259687256                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-1035.txt          98        0.519613041426                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2482.txt          99        0.516591075892                unigram_casefolded_BM25_proximity
40        Q0        corpus/CACM-2483.txt          100       0.515599063284                unigram_casefolded_BM25_proximity
