Query #   Literal   Document                      Rank      BM25 Score                    System Name
23        Q0        corpus/CACM-2905.txt          27        0.453746838688                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1411.txt          28        0.308734036652                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2081.txt          29        0.306381967857                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1873.txt          30        0.293631501855                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2630.txt          31        0.287515135093                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2197.txt          32        0.271537503777                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3166.txt          33        0.270410363901                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1862.txt          34        0.266871080268                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3011.txt          35        0.265362895429                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1525.txt          36        0.263189682903                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3025.txt          37        0.259986950422                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2834.txt          38        0.258079137633                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2832.txt          39        0.253151539161                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3124.txt          40        0.25146791113                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2433.txt          41        0.250443485384                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3035.txt          42        0.249389225171                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2963.txt          43        0.248855086501                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3086.txt          44        0.247631480032                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2130.txt          45        0.245300334221                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2999.txt          46        0.242926558344                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2766.txt          47        0.241702609498                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3090.txt          48        0.238966097751                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1946.txt          49        0.238020145392                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2454.txt          50        0.236221700079                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3158.txt          51        0.232192184436                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2810.txt          52        0.229031693868                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2838.txt          53        0.225924556376                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1224.txt          54        0.225122037533                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2709.txt          55        0.222631936337                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2883.txt          56        0.220660043624                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2169.txt          57        0.219643357952                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1431.txt          58        0.218573799147                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1889.txt          59        0.218148914541                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1810.txt          60        0.216508328593                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2665.txt          61        0.212297844022                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2155.txt          62        0.210260459067                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2032.txt          63        0.210260459067                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1349.txt          64        0.209792596532                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2060.txt          65        0.209643550447                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1105.txt          66        0.209415161496                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2357.txt          67        0.20768362325                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0072.txt          68        0.206278753543                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2975.txt          69        0.205372646789                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2311.txt          70        0.203501391016                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2822.txt          71        0.203501391016                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2594.txt          72        0.203375597498                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0830.txt          73        0.203234907174                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3156.txt          74        0.202762762624                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2780.txt          75        0.200538369612                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0147.txt          76        0.200279584458                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1604.txt          77        0.199088981696                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0481.txt          78        0.197408978971                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1831.txt          79        0.196547820432                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2934.txt          80        0.191907754717                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3032.txt          81        0.191443088742                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2954.txt          82        0.190637529651                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2951.txt          83        0.18957879979                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1010.txt          84        0.189501640773                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-3037.txt          85        0.189492014788                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0080.txt          86        0.18927054011                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-0069.txt          87        0.186704824662                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2484.txt          88        0.184600954904                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1869.txt          89        0.184486356136                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2114.txt          90        0.183960429907                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2855.txt          91        0.183960429907                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1423.txt          92        0.183496911602                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1747.txt          93        0.18206088165                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2092.txt          94        0.181342947353                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2741.txt          95        0.18079525371                 unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-1878.txt          96        0.179655665261                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2355.txt          97        0.179616364863                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2615.txt          98        0.179408732677                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2198.txt          99        0.178599694908                unigram_casefolded_BM25_proximity
23        Q0        corpus/CACM-2828.txt          100       0.17817258791                 unigram_casefolded_BM25_proximity
