Query #   Literal   Document                      Rank      BM25 Score                    System Name
57        Q0        corpus/CACM-3178.txt          72        0.654913796358                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1403.txt          73        0.646389403435                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-2135.txt          74        0.646389403435                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1397.txt          75        0.630918210924                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1086.txt          76        0.624849606925                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1771.txt          77        0.623119701938                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1029.txt          78        0.617870393258                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1194.txt          79        0.616115351747                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1754.txt          80        0.598406123991                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1120.txt          81        0.587177543014                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3204.txt          82        0.57585527553                 unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1888.txt          83        0.571873763565                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3049.txt          84        0.571170283712                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3144.txt          85        0.570130502934                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1205.txt          86        0.562970394184                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-0616.txt          87        0.55859211661                 unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3202.txt          88        0.556859337224                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1666.txt          89        0.549462219376                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-2165.txt          90        0.549065859639                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-0768.txt          91        0.547911490613                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-2607.txt          92        0.547911490613                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-0767.txt          93        0.547911490613                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-0177.txt          94        0.547911490613                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1796.txt          95        0.540680159736                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-2166.txt          96        0.538483406539                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3203.txt          97        0.538483406539                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-3145.txt          98        0.537336546769                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-2321.txt          99        0.533991641373                unigram_casefolded_BM25_proximity
57        Q0        corpus/CACM-1334.txt          100       0.528301163038                unigram_casefolded_BM25_proximity
