Query #   Literal   Document                      Rank      BM25 Score                    System Name
16        Q0        corpus/CACM-3143.txt          40        0.705423860961                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2931.txt          41        0.702481063118                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1349.txt          42        0.686226548191                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0307.txt          43        0.683111445614                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2740.txt          44        0.680447653431                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2704.txt          45        0.673975562807                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1750.txt          46        0.664796764362                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2017.txt          47        0.664007200781                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1191.txt          48        0.653738354946                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2227.txt          49        0.645309939243                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0507.txt          50        0.644500731739                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0776.txt          51        0.6355205347                  unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2033.txt          52        0.634807040144                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3073.txt          53        0.630324456868                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3156.txt          54        0.627552462631                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0089.txt          55        0.626787151102                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1771.txt          56        0.623648527747                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2378.txt          57        0.593346524976                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1136.txt          58        0.589922357969                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0225.txt          59        0.589922357969                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0043.txt          60        0.589922357969                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1854.txt          61        0.586757843906                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1517.txt          62        0.582672575651                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0525.txt          63        0.58134405334                 unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3132.txt          64        0.568851763523                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3023.txt          65        0.557956916853                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1950.txt          66        0.541941106183                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2232.txt          67        0.535042648752                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0082.txt          68        0.520763013072                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2342.txt          69        0.518816339066                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2009.txt          70        0.514652966374                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3064.txt          71        0.513433391487                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1786.txt          72        0.511764713904                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2320.txt          73        0.50672042247                 unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1928.txt          74        0.503173062632                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2477.txt          75        0.501384238137                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1026.txt          76        0.500205644897                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3119.txt          77        0.499353549608                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2396.txt          78        0.499197241914                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1706.txt          79        0.497534436519                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2574.txt          80        0.497112074529                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2424.txt          81        0.496298415121                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1148.txt          82        0.494972805623                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1643.txt          83        0.491658730831                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2168.txt          84        0.48422659797                 unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1210.txt          85        0.477246480833                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2522.txt          86        0.471451636818                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2174.txt          87        0.471335768651                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1749.txt          88        0.467893782782                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2920.txt          89        0.459470359897                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3037.txt          90        0.457162971745                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2439.txt          91        0.453661826978                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3139.txt          92        0.45262623444                 unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2750.txt          93        0.449889998126                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2188.txt          94        0.444573231232                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2450.txt          95        0.443817629539                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-2688.txt          96        0.437714157729                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-0394.txt          97        0.436889434928                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-1076.txt          98        0.436889434928                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3127.txt          99        0.436131687653                unigram_casefolded_BM25_proximity
16        Q0        corpus/CACM-3085.txt          100       0.435345330066                unigram_casefolded_BM25_proximity
