Query #   Literal   Document                      Rank      Score               System Name
53        Q0        corpus/CACM-0269.html         38        0.7817218679093728  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1325.html         39        0.7771444220219252  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1510.html         40        0.7736752892882796  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2038.html         41        0.7576278930426896  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2045.html         42        0.7576278930426896  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0382.html         43        0.7569783320589653  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0768.html         44        0.7546735262265271  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-3086.html         45        0.7504660802465221  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0887.html         46        0.7445081385391432  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2210.html         47        0.7422017835616695  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0503.html         48        0.7306491432302717  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2103.html         49        0.7285776915281384  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2096.html         50        0.7242725759690629  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1942.html         51        0.7039795793736036  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2457.html         52        0.701764380139362   cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2446.html         53        0.6965412811583651  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2520.html         54        0.6932850013519282  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0241.html         55        0.6908315601696028  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1076.html         56        0.6898864657850157  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0704.html         57        0.6869682968003662  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2476.html         58        0.6801930864145341  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0859.html         59        0.6776781817875542  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0223.html         60        0.6776781817875542  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0425.html         61        0.6753113996064591  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2144.html         62        0.6730248163001219  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0767.html         63        0.6641745388128835  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0729.html         64        0.6630520339791897  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2408.html         65        0.6615356366176428  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1241.html         66        0.6613394396146013  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0289.html         67        0.6613394396146013  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1191.html         68        0.6613394396146013  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0921.html         69        0.6613394396146013  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-3075.html         70        0.6583480048676985  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2986.html         71        0.6546102188023407  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2416.html         72        0.6523315166929269  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2231.html         73        0.6507822993003075  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1027.html         74        0.6490438924162492  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2409.html         75        0.6472697328264497  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0870.html         76        0.6350610512855444  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0841.html         77        0.6350610512855444  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2953.html         78        0.6239035483165857  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1857.html         79        0.6234343232997428  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2079.html         80        0.6227313021831579  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0287.html         81        0.6227313021831579  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2677.html         82        0.622689732104657   cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1219.html         83        0.6107912021918291  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0584.html         84        0.6103591571066714  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0864.html         85        0.6103591571066714  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2192.html         86        0.6091561774816748  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1082.html         87        0.5993388671507324  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0313.html         88        0.5984690436565413  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0286.html         89        0.5984690436565413  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1694.html         90        0.5927801013864162  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-3151.html         91        0.5919396218772666  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0818.html         92        0.5870333294465437  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2410.html         93        0.5814117551639532  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2714.html         94        0.5801115055134686  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1339.html         95        0.576026454519421   cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1337.html         96        0.576026454519421   cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0823.html         97        0.576026454519421   cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-1672.html         98        0.5734414563763971  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-0373.html         99        0.5700495328854244  cacm_bm25_pseudo_relevance
53        Q0        corpus/CACM-2763.html         100       0.5648635174716069  cacm_bm25_pseudo_relevance
