Query #   Literal   Document                      Rank      Score               System Name
53        Q0        corpus/CACM-1585.html         90        5.19382571720394    cacm_stopped_bm25
53        Q0        corpus/CACM-1574.html         91        5.19382571720394    cacm_stopped_bm25
53        Q0        corpus/CACM-1583.html         92        5.19382571720394    cacm_stopped_bm25
53        Q0        corpus/CACM-2157.html         93        5.156840055002921   cacm_stopped_bm25
53        Q0        corpus/CACM-1145.html         94        5.143247027790972   cacm_stopped_bm25
53        Q0        corpus/CACM-1581.html         95        5.142735365380683   cacm_stopped_bm25
53        Q0        corpus/CACM-0481.html         96        5.1413601617308355  cacm_stopped_bm25
53        Q0        corpus/CACM-1519.html         97        5.115322733743376   cacm_stopped_bm25
53        Q0        corpus/CACM-0749.html         98        5.104431922083415   cacm_stopped_bm25
53        Q0        corpus/CACM-2554.html         99        5.102728290275855   cacm_stopped_bm25
53        Q0        corpus/CACM-3127.html         100       5.079258682907387   cacm_stopped_bm25
