Query #   Literal   Document                      Rank      Score               System Name
36        Q0        corpus/CACM-0195.html         26        5.895548933177626   cacm_stopped_bm25
36        Q0        corpus/CACM-2213.html         27        5.714958426255222   cacm_stopped_bm25
36        Q0        corpus/CACM-0452.html         28        5.699329978124535   cacm_stopped_bm25
36        Q0        corpus/CACM-2125.html         29        5.620177315593482   cacm_stopped_bm25
36        Q0        corpus/CACM-2276.html         30        5.5832794517597355  cacm_stopped_bm25
36        Q0        corpus/CACM-0760.html         31        5.568081693074658   cacm_stopped_bm25
36        Q0        corpus/CACM-0526.html         32        5.528724841594406   cacm_stopped_bm25
36        Q0        corpus/CACM-3129.html         33        5.46797079813472    cacm_stopped_bm25
36        Q0        corpus/CACM-2392.html         34        5.426388134780908   cacm_stopped_bm25
36        Q0        corpus/CACM-1915.html         35        5.346568582876347   cacm_stopped_bm25
36        Q0        corpus/CACM-2520.html         36        5.335775346701937   cacm_stopped_bm25
36        Q0        corpus/CACM-2446.html         37        5.179230391914347   cacm_stopped_bm25
36        Q0        corpus/CACM-0225.html         38        5.148758871749097   cacm_stopped_bm25
36        Q0        corpus/CACM-2695.html         39        5.077789654774021   cacm_stopped_bm25
36        Q0        corpus/CACM-1373.html         40        5.074643422026319   cacm_stopped_bm25
36        Q0        corpus/CACM-2199.html         41        5.058951908875267   cacm_stopped_bm25
36        Q0        corpus/CACM-0043.html         42        5.044392137862291   cacm_stopped_bm25
36        Q0        corpus/CACM-0204.html         43        4.96882614741622    cacm_stopped_bm25
36        Q0        corpus/CACM-0676.html         44        4.956971665735098   cacm_stopped_bm25
36        Q0        corpus/CACM-2849.html         45        4.944617205726515   cacm_stopped_bm25
36        Q0        corpus/CACM-1881.html         46        4.935688704712168   cacm_stopped_bm25
36        Q0        corpus/CACM-0201.html         47        4.927786511963964   cacm_stopped_bm25
36        Q0        corpus/CACM-1582.html         48        4.850706390414851   cacm_stopped_bm25
36        Q0        corpus/CACM-0200.html         49        4.850706390414851   cacm_stopped_bm25
36        Q0        corpus/CACM-2381.html         50        4.796927122400019   cacm_stopped_bm25
36        Q0        corpus/CACM-1397.html         51        4.780146991186285   cacm_stopped_bm25
36        Q0        corpus/CACM-1580.html         52        4.712507552946071   cacm_stopped_bm25
36        Q0        corpus/CACM-1579.html         53        4.705595805181759   cacm_stopped_bm25
36        Q0        corpus/CACM-0749.html         54        4.703994287934863   cacm_stopped_bm25
36        Q0        corpus/CACM-1585.html         55        4.6653290761314805  cacm_stopped_bm25
36        Q0        corpus/CACM-1574.html         56        4.6653290761314805  cacm_stopped_bm25
36        Q0        corpus/CACM-1583.html         57        4.6653290761314805  cacm_stopped_bm25
36        Q0        corpus/CACM-0292.html         58        4.63465419464727    cacm_stopped_bm25
36        Q0        corpus/CACM-1581.html         59        4.624148036328332   cacm_stopped_bm25
36        Q0        corpus/CACM-3028.html         60        4.5656503685804015  cacm_stopped_bm25
36        Q0        corpus/CACM-1821.html         61        4.486370011598296   cacm_stopped_bm25
36        Q0        corpus/CACM-0648.html         62        4.486220358851691   cacm_stopped_bm25
36        Q0        corpus/CACM-1584.html         63        4.471568936367764   cacm_stopped_bm25
36        Q0        corpus/CACM-0951.html         64        4.444050529023471   cacm_stopped_bm25
36        Q0        corpus/CACM-2039.html         65        4.443601627878418   cacm_stopped_bm25
36        Q0        corpus/CACM-2195.html         66        4.438716788642749   cacm_stopped_bm25
36        Q0        corpus/CACM-2660.html         67        4.436367033020698   cacm_stopped_bm25
36        Q0        corpus/CACM-0481.html         68        4.4212576840536375  cacm_stopped_bm25
36        Q0        corpus/CACM-1343.html         69        4.39144105549567    cacm_stopped_bm25
36        Q0        corpus/CACM-2157.html         70        4.357261986033179   cacm_stopped_bm25
36        Q0        corpus/CACM-0880.html         71        4.347269263268352   cacm_stopped_bm25
36        Q0        corpus/CACM-0881.html         72        4.334164298492088   cacm_stopped_bm25
36        Q0        corpus/CACM-2088.html         73        4.32271635267365    cacm_stopped_bm25
36        Q0        corpus/CACM-0171.html         74        4.316044748439119   cacm_stopped_bm25
36        Q0        corpus/CACM-1057.html         75        4.300583654347483   cacm_stopped_bm25
36        Q0        corpus/CACM-1145.html         76        4.2992458052933324  cacm_stopped_bm25
36        Q0        corpus/CACM-1687.html         77        4.294175836460876   cacm_stopped_bm25
36        Q0        corpus/CACM-1690.html         78        4.294175836460876   cacm_stopped_bm25
36        Q0        corpus/CACM-0967.html         79        4.263457099596458   cacm_stopped_bm25
36        Q0        corpus/CACM-2466.html         80        4.25407274173234    cacm_stopped_bm25
36        Q0        corpus/CACM-3117.html         81        4.250520009965269   cacm_stopped_bm25
36        Q0        corpus/CACM-0879.html         82        4.246207496719635   cacm_stopped_bm25
36        Q0        corpus/CACM-2418.html         83        4.215861068156432   cacm_stopped_bm25
36        Q0        corpus/CACM-0018.html         84        4.212641421111425   cacm_stopped_bm25
36        Q0        corpus/CACM-1895.html         85        4.1986045009253266  cacm_stopped_bm25
36        Q0        corpus/CACM-0584.html         86        4.1937492697281336  cacm_stopped_bm25
36        Q0        corpus/CACM-1519.html         87        4.158348865874268   cacm_stopped_bm25
36        Q0        corpus/CACM-2678.html         88        4.15350646100329    cacm_stopped_bm25
36        Q0        corpus/CACM-0002.html         89        4.1531256347518735  cacm_stopped_bm25
36        Q0        corpus/CACM-3032.html         90        4.144108385659857   cacm_stopped_bm25
36        Q0        corpus/CACM-0210.html         91        4.143890882873971   cacm_stopped_bm25
36        Q0        corpus/CACM-2100.html         92        4.082795216330501   cacm_stopped_bm25
36        Q0        corpus/CACM-1931.html         93        4.061615373800148   cacm_stopped_bm25
36        Q0        corpus/CACM-0740.html         94        4.0435472142874564  cacm_stopped_bm25
36        Q0        corpus/CACM-0854.html         95        4.004568449847918   cacm_stopped_bm25
36        Q0        corpus/CACM-2554.html         96        3.9938312799409363  cacm_stopped_bm25
36        Q0        corpus/CACM-1450.html         97        3.9821314557289003  cacm_stopped_bm25
36        Q0        corpus/CACM-1850.html         98        3.963461238497137   cacm_stopped_bm25
36        Q0        corpus/CACM-0188.html         99        3.961431519012553   cacm_stopped_bm25
36        Q0        corpus/CACM-1867.html         100       3.9596094250951803  cacm_stopped_bm25
