Query #   Literal   Document                      Rank      Score               System Name
6         Q0        corpus/CACM-1821.html         52        2.0523557141957727  cacm_stopped_bm25
6         Q0        corpus/CACM-1895.html         53        2.0391754391441084  cacm_stopped_bm25
6         Q0        corpus/CACM-1881.html         54        2.0391754391441084  cacm_stopped_bm25
6         Q0        corpus/CACM-0676.html         55        2.0384243137610936  cacm_stopped_bm25
6         Q0        corpus/CACM-1850.html         56        2.0223282540023506  cacm_stopped_bm25
6         Q0        corpus/CACM-2039.html         57        2.020453811902575   cacm_stopped_bm25
6         Q0        corpus/CACM-2863.html         58        2.0132745792103517  cacm_stopped_bm25
6         Q0        corpus/CACM-0210.html         59        1.9949873313010698  cacm_stopped_bm25
6         Q0        corpus/CACM-0276.html         60        1.9680178932529673  cacm_stopped_bm25
6         Q0        corpus/CACM-2762.html         61        1.964746326516717   cacm_stopped_bm25
6         Q0        corpus/CACM-1450.html         62        1.9589333433859903  cacm_stopped_bm25
6         Q0        corpus/CACM-0058.html         63        1.9576964831264196  cacm_stopped_bm25
6         Q0        corpus/CACM-2826.html         64        1.9241098344843524  cacm_stopped_bm25
6         Q0        corpus/CACM-1373.html         65        1.8907530757455298  cacm_stopped_bm25
6         Q0        corpus/CACM-2157.html         66        1.8581882000118535  cacm_stopped_bm25
6         Q0        corpus/CACM-2731.html         67        1.8581882000118535  cacm_stopped_bm25
6         Q0        corpus/CACM-1943.html         68        1.8438543979952566  cacm_stopped_bm25
6         Q0        corpus/CACM-3188.html         69        1.8186624987471973  cacm_stopped_bm25
6         Q0        corpus/CACM-0069.html         70        1.8140671477870383  cacm_stopped_bm25
6         Q0        corpus/CACM-2756.html         71        1.8064819960453464  cacm_stopped_bm25
6         Q0        corpus/CACM-2609.html         72        1.797359372954067   cacm_stopped_bm25
6         Q0        corpus/CACM-1931.html         73        1.7307362541187588  cacm_stopped_bm25
6         Q0        corpus/CACM-2304.html         74        1.7054598434957229  cacm_stopped_bm25
6         Q0        corpus/CACM-0123.html         75        1.7026086848624873  cacm_stopped_bm25
6         Q0        corpus/CACM-2520.html         76        1.6961365802226696  cacm_stopped_bm25
6         Q0        corpus/CACM-3180.html         77        1.672679405945199   cacm_stopped_bm25
6         Q0        corpus/CACM-0497.html         78        1.6699108550392323  cacm_stopped_bm25
6         Q0        corpus/CACM-2642.html         79        1.6566408397282233  cacm_stopped_bm25
6         Q0        corpus/CACM-1519.html         80        1.6396323985033698  cacm_stopped_bm25
6         Q0        corpus/CACM-2729.html         81        1.5195464252433382  cacm_stopped_bm25
6         Q0        corpus/CACM-1923.html         82        1.487281044222101   cacm_stopped_bm25
6         Q0        corpus/CACM-2321.html         83        1.4719290025868088  cacm_stopped_bm25
6         Q0        corpus/CACM-2960.html         84        1.4240834826079236  cacm_stopped_bm25
6         Q0        corpus/CACM-2905.html         85        1.4135049566431894  cacm_stopped_bm25
6         Q0        corpus/CACM-2692.html         86        1.4047195170437292  cacm_stopped_bm25
6         Q0        corpus/CACM-2666.html         87        1.3930411412370975  cacm_stopped_bm25
6         Q0        corpus/CACM-1400.html         88        1.3388631581928743  cacm_stopped_bm25
6         Q0        corpus/CACM-0951.html         89        1.3256852738956546  cacm_stopped_bm25
6         Q0        corpus/CACM-2895.html         90        1.3231093393623463  cacm_stopped_bm25
6         Q0        corpus/CACM-0435.html         91        1.3136959306558644  cacm_stopped_bm25
6         Q0        corpus/CACM-1563.html         92        1.3053558116171469  cacm_stopped_bm25
6         Q0        corpus/CACM-3129.html         93        1.30309408079135    cacm_stopped_bm25
6         Q0        corpus/CACM-2276.html         94        1.2906873257018838  cacm_stopped_bm25
6         Q0        corpus/CACM-1727.html         95        1.2778973937680451  cacm_stopped_bm25
6         Q0        corpus/CACM-1764.html         96        1.2772383736570019  cacm_stopped_bm25
6         Q0        corpus/CACM-2716.html         97        1.2733605645903208  cacm_stopped_bm25
6         Q0        corpus/CACM-2337.html         98        1.2428541878168982  cacm_stopped_bm25
6         Q0        corpus/CACM-2125.html         99        1.210297192921419   cacm_stopped_bm25
6         Q0        corpus/CACM-1867.html         100       1.2082375657460858  cacm_stopped_bm25
