Query #   Literal   Document                      Rank      Score               System Name
51        Q0        corpus/CACM-0028.html         46        5.855003768286527   cacm_stopped_bm25
51        Q0        corpus/CACM-0292.html         47        5.827021637765824   cacm_stopped_bm25
51        Q0        corpus/CACM-1373.html         48        5.706731953159564   cacm_stopped_bm25
51        Q0        corpus/CACM-0225.html         49        5.654892150311429   cacm_stopped_bm25
51        Q0        corpus/CACM-2695.html         50        5.63337848433404    cacm_stopped_bm25
51        Q0        corpus/CACM-3043.html         51        5.6269132059161215  cacm_stopped_bm25
51        Q0        corpus/CACM-1397.html         52        5.606747611236127   cacm_stopped_bm25
51        Q0        corpus/CACM-2446.html         53        5.6033026045507155  cacm_stopped_bm25
51        Q0        corpus/CACM-0854.html         54        5.580876328132646   cacm_stopped_bm25
51        Q0        corpus/CACM-0043.html         55        5.540265958075385   cacm_stopped_bm25
51        Q0        corpus/CACM-3033.html         56        5.538796704181558   cacm_stopped_bm25
51        Q0        corpus/CACM-1881.html         57        5.511717983954928   cacm_stopped_bm25
51        Q0        corpus/CACM-3032.html         58        5.49903302755752    cacm_stopped_bm25
51        Q0        corpus/CACM-2199.html         59        5.454923489314916   cacm_stopped_bm25
51        Q0        corpus/CACM-0201.html         60        5.432603453908405   cacm_stopped_bm25
51        Q0        corpus/CACM-2381.html         61        5.408231085894085   cacm_stopped_bm25
51        Q0        corpus/CACM-2949.html         62        5.407579955812199   cacm_stopped_bm25
51        Q0        corpus/CACM-3028.html         63        5.360487897760054   cacm_stopped_bm25
51        Q0        corpus/CACM-1582.html         64        5.355523332359293   cacm_stopped_bm25
51        Q0        corpus/CACM-0200.html         65        5.355523332359293   cacm_stopped_bm25
51        Q0        corpus/CACM-2703.html         66        5.292109514644598   cacm_stopped_bm25
51        Q0        corpus/CACM-2896.html         67        5.253188921331827   cacm_stopped_bm25
51        Q0        corpus/CACM-1580.html         68        5.198032127682445   cacm_stopped_bm25
51        Q0        corpus/CACM-1579.html         69        5.182016794141827   cacm_stopped_bm25
51        Q0        corpus/CACM-1585.html         70        5.150853650867854   cacm_stopped_bm25
51        Q0        corpus/CACM-1574.html         71        5.150853650867854   cacm_stopped_bm25
51        Q0        corpus/CACM-1583.html         72        5.150853650867854   cacm_stopped_bm25
51        Q0        corpus/CACM-1153.html         73        5.1486190921049095  cacm_stopped_bm25
51        Q0        corpus/CACM-3148.html         74        5.145563564027546   cacm_stopped_bm25
51        Q0        corpus/CACM-2157.html         75        5.113999618844666   cacm_stopped_bm25
51        Q0        corpus/CACM-2716.html         76        5.111397672191184   cacm_stopped_bm25
51        Q0        corpus/CACM-1581.html         77        5.1005690252884     cacm_stopped_bm25
51        Q0        corpus/CACM-0481.html         78        5.090876235333333   cacm_stopped_bm25
51        Q0        corpus/CACM-2660.html         79        5.077305990431162   cacm_stopped_bm25
51        Q0        corpus/CACM-0749.html         80        5.063038329290994   cacm_stopped_bm25
51        Q0        corpus/CACM-1145.html         81        5.061734481896989   cacm_stopped_bm25
51        Q0        corpus/CACM-1519.html         82        5.0403922258536795  cacm_stopped_bm25
51        Q0        corpus/CACM-3127.html         83        5.022059849984449   cacm_stopped_bm25
51        Q0        corpus/CACM-1584.html         84        4.952266499774066   cacm_stopped_bm25
51        Q0        corpus/CACM-1931.html         85        4.944835208954889   cacm_stopped_bm25
51        Q0        corpus/CACM-2088.html         86        4.910099692993851   cacm_stopped_bm25
51        Q0        corpus/CACM-0951.html         87        4.884044309427362   cacm_stopped_bm25
51        Q0        corpus/CACM-0740.html         88        4.882137280174143   cacm_stopped_bm25
51        Q0        corpus/CACM-1687.html         89        4.881559176781077   cacm_stopped_bm25
51        Q0        corpus/CACM-1690.html         90        4.881559176781077   cacm_stopped_bm25
51        Q0        corpus/CACM-0435.html         91        4.872154157449432   cacm_stopped_bm25
51        Q0        corpus/CACM-0648.html         92        4.8656819026687765  cacm_stopped_bm25
51        Q0        corpus/CACM-2466.html         93        4.86524060932184    cacm_stopped_bm25
51        Q0        corpus/CACM-2418.html         94        4.8273124460166255  cacm_stopped_bm25
51        Q0        corpus/CACM-1721.html         95        4.794479164545289   cacm_stopped_bm25
51        Q0        corpus/CACM-0880.html         96        4.771023363173886   cacm_stopped_bm25
51        Q0        corpus/CACM-0881.html         97        4.768092233088248   cacm_stopped_bm25
51        Q0        corpus/CACM-1343.html         98        4.7628858061335215  cacm_stopped_bm25
51        Q0        corpus/CACM-1867.html         99        4.758755306614863   cacm_stopped_bm25
51        Q0        corpus/CACM-2714.html         100       4.745232496808609   cacm_stopped_bm25
