Query #   Literal   Document                      Rank      Score               System Name
23        Q0        corpus/CACM-1581.html         33        3.683369445173496   cacm_stopped_bm25
23        Q0        corpus/CACM-1579.html         34        3.683369445173496   cacm_stopped_bm25
23        Q0        corpus/CACM-3028.html         35        3.6632963214169783  cacm_stopped_bm25
23        Q0        corpus/CACM-0760.html         36        3.6463295334400043  cacm_stopped_bm25
23        Q0        corpus/CACM-0648.html         37        3.6463295334400043  cacm_stopped_bm25
23        Q0        corpus/CACM-1584.html         38        3.5986550984505405  cacm_stopped_bm25
23        Q0        corpus/CACM-1343.html         39        3.569294402451835   cacm_stopped_bm25
23        Q0        corpus/CACM-0526.html         40        3.569294402451835   cacm_stopped_bm25
23        Q0        corpus/CACM-2609.html         41        3.557290548716041   cacm_stopped_bm25
23        Q0        corpus/CACM-2276.html         42        3.5312337795351283  cacm_stopped_bm25
23        Q0        corpus/CACM-1057.html         43        3.49544693205628    cacm_stopped_bm25
23        Q0        corpus/CACM-0204.html         44        3.49544693205628    cacm_stopped_bm25
23        Q0        corpus/CACM-0171.html         45        3.47620776391086    cacm_stopped_bm25
23        Q0        corpus/CACM-0018.html         46        3.4354425986878874  cacm_stopped_bm25
23        Q0        corpus/CACM-2392.html         47        3.4263901815567404  cacm_stopped_bm25
23        Q0        corpus/CACM-0967.html         48        3.424593278028112   cacm_stopped_bm25
23        Q0        corpus/CACM-1821.html         49        3.3802650052486976  cacm_stopped_bm25
23        Q0        corpus/CACM-0584.html         50        3.366047584119767   cacm_stopped_bm25
23        Q0        corpus/CACM-0880.html         51        3.3565550009811957  cacm_stopped_bm25
23        Q0        corpus/CACM-3129.html         52        3.347831611525718   cacm_stopped_bm25
23        Q0        corpus/CACM-0002.html         53        3.3407710977844625  cacm_stopped_bm25
23        Q0        corpus/CACM-2039.html         54        3.3277220258925     cacm_stopped_bm25
23        Q0        corpus/CACM-1895.html         55        3.3108938833020187  cacm_stopped_bm25
23        Q0        corpus/CACM-1881.html         56        3.3108938833020187  cacm_stopped_bm25
23        Q0        corpus/CACM-2100.html         57        3.291167565897146   cacm_stopped_bm25
23        Q0        corpus/CACM-0881.html         58        3.291167565897146   cacm_stopped_bm25
23        Q0        corpus/CACM-0210.html         59        3.288896158463427   cacm_stopped_bm25
23        Q0        corpus/CACM-0676.html         60        3.2743131122859603  cacm_stopped_bm25
23        Q0        corpus/CACM-0188.html         61        3.256922215736383   cacm_stopped_bm25
23        Q0        corpus/CACM-3043.html         62        3.2417060048661313  cacm_stopped_bm25
23        Q0        corpus/CACM-1373.html         63        3.2342293558894863  cacm_stopped_bm25
23        Q0        corpus/CACM-2713.html         64        3.2282790136825517  cacm_stopped_bm25
23        Q0        corpus/CACM-2381.html         65        3.2282790136825517  cacm_stopped_bm25
23        Q0        corpus/CACM-0879.html         66        3.2282790136825517  cacm_stopped_bm25
23        Q0        corpus/CACM-1850.html         67        3.183125629756476   cacm_stopped_bm25
23        Q0        corpus/CACM-0266.html         68        3.146931389982874   cacm_stopped_bm25
23        Q0        corpus/CACM-1943.html         69        3.092564816514883   cacm_stopped_bm25
23        Q0        corpus/CACM-2125.html         70        3.071083495553766   cacm_stopped_bm25
23        Q0        corpus/CACM-2762.html         71        3.061886657843885   cacm_stopped_bm25
23        Q0        corpus/CACM-1450.html         72        3.053251838241932   cacm_stopped_bm25
23        Q0        corpus/CACM-3117.html         73        2.9608697387522094  cacm_stopped_bm25
23        Q0        corpus/CACM-0069.html         74        2.938965872148584   cacm_stopped_bm25
23        Q0        corpus/CACM-2520.html         75        2.911802666726106   cacm_stopped_bm25
23        Q0        corpus/CACM-0087.html         76        2.9108075542375804  cacm_stopped_bm25
23        Q0        corpus/CACM-2195.html         77        2.8979183075877244  cacm_stopped_bm25
23        Q0        corpus/CACM-2157.html         78        2.896227457989489   cacm_stopped_bm25
23        Q0        corpus/CACM-2731.html         79        2.896227457989489   cacm_stopped_bm25
23        Q0        corpus/CACM-3188.html         80        2.858178717007353   cacm_stopped_bm25
23        Q0        corpus/CACM-1519.html         81        2.755658473667612   cacm_stopped_bm25
23        Q0        corpus/CACM-2695.html         82        2.7455474927084853  cacm_stopped_bm25
23        Q0        corpus/CACM-2642.html         83        2.7313842251623606  cacm_stopped_bm25
23        Q0        corpus/CACM-2756.html         84        2.7222677517524803  cacm_stopped_bm25
23        Q0        corpus/CACM-1046.html         85        2.704300805728844   cacm_stopped_bm25
23        Q0        corpus/CACM-1931.html         86        2.6984242750008076  cacm_stopped_bm25
23        Q0        corpus/CACM-0854.html         87        2.6833015862203413  cacm_stopped_bm25
23        Q0        corpus/CACM-3127.html         88        2.6469970625827783  cacm_stopped_bm25
23        Q0        corpus/CACM-0397.html         89        2.5927078487225237  cacm_stopped_bm25
23        Q0        corpus/CACM-1923.html         90        2.582850747252035   cacm_stopped_bm25
23        Q0        corpus/CACM-2434.html         91        2.5577725218553944  cacm_stopped_bm25
23        Q0        corpus/CACM-2905.html         92        2.5400900524859     cacm_stopped_bm25
23        Q0        corpus/CACM-1397.html         93        2.4933003303029357  cacm_stopped_bm25
23        Q0        corpus/CACM-2863.html         94        2.4419620190948814  cacm_stopped_bm25
23        Q0        corpus/CACM-3033.html         95        2.403426218668957   cacm_stopped_bm25
23        Q0        corpus/CACM-2729.html         96        2.368410304430657   cacm_stopped_bm25
23        Q0        corpus/CACM-2895.html         97        2.3578031311069716  cacm_stopped_bm25
23        Q0        corpus/CACM-2337.html         98        2.2843539407172524  cacm_stopped_bm25
23        Q0        corpus/CACM-0616.html         99        2.2499187496161497  cacm_stopped_bm25
23        Q0        corpus/CACM-2949.html         100       2.2223058555820314  cacm_stopped_bm25
