Query #   Literal   Document                      Rank      Score               System Name
13        Q0        corpus/CACM-3129.html         55        2.5530106015080167  cacm_stopped_bm25
13        Q0        corpus/CACM-1895.html         56        2.543158874264093   cacm_stopped_bm25
13        Q0        corpus/CACM-1881.html         57        2.543158874264093   cacm_stopped_bm25
13        Q0        corpus/CACM-2039.html         58        2.5324849521937853  cacm_stopped_bm25
13        Q0        corpus/CACM-0676.html         59        2.53175522697566    cacm_stopped_bm25
13        Q0        corpus/CACM-0188.html         60        2.529904894808574   cacm_stopped_bm25
13        Q0        corpus/CACM-2713.html         61        2.5237586833455126  cacm_stopped_bm25
13        Q0        corpus/CACM-2381.html         62        2.5237586833455126  cacm_stopped_bm25
13        Q0        corpus/CACM-0879.html         63        2.5237586833455126  cacm_stopped_bm25
13        Q0        corpus/CACM-2434.html         64        2.4998596375724573  cacm_stopped_bm25
13        Q0        corpus/CACM-0210.html         65        2.4792385344564725  cacm_stopped_bm25
13        Q0        corpus/CACM-1850.html         66        2.468637472595475   cacm_stopped_bm25
13        Q0        corpus/CACM-0397.html         67        2.4609847047530264  cacm_stopped_bm25
13        Q0        corpus/CACM-1373.html         68        2.395595005504629   cacm_stopped_bm25
13        Q0        corpus/CACM-2762.html         69        2.3927413764153385  cacm_stopped_bm25
13        Q0        corpus/CACM-1450.html         70        2.3869283932846117  cacm_stopped_bm25
13        Q0        corpus/CACM-3127.html         71        2.343631555914045   cacm_stopped_bm25
13        Q0        corpus/CACM-1923.html         72        2.3288511117542723  cacm_stopped_bm25
13        Q0        corpus/CACM-3117.html         73        2.2874852378183808  cacm_stopped_bm25
13        Q0        corpus/CACM-2125.html         74        2.2711382509217866  cacm_stopped_bm25
13        Q0        corpus/CACM-2157.html         75        2.2641720759156887  cacm_stopped_bm25
13        Q0        corpus/CACM-2731.html         76        2.2641720759156887  cacm_stopped_bm25
13        Q0        corpus/CACM-3188.html         77        2.24052066532738    cacm_stopped_bm25
13        Q0        corpus/CACM-1943.html         78        2.2119744927267124  cacm_stopped_bm25
13        Q0        corpus/CACM-2863.html         79        2.1727460029035006  cacm_stopped_bm25
13        Q0        corpus/CACM-0069.html         80        2.17071544615597    cacm_stopped_bm25
13        Q0        corpus/CACM-2520.html         81        2.1571299398173363  cacm_stopped_bm25
13        Q0        corpus/CACM-2756.html         82        2.1480549685605923  cacm_stopped_bm25
13        Q0        corpus/CACM-1931.html         83        2.1109006561508608  cacm_stopped_bm25
13        Q0        corpus/CACM-1519.html         84        2.1063222184310586  cacm_stopped_bm25
13        Q0        corpus/CACM-2642.html         85        2.105397258725272   cacm_stopped_bm25
13        Q0        corpus/CACM-0854.html         86        2.083967574180059   cacm_stopped_bm25
13        Q0        corpus/CACM-1397.html         87        2.0311306863270113  cacm_stopped_bm25
13        Q0        corpus/CACM-1915.html         88        2.0278880531223202  cacm_stopped_bm25
13        Q0        corpus/CACM-2826.html         89        2.0126598574427157  cacm_stopped_bm25
13        Q0        corpus/CACM-0616.html         90        1.8825757465451685  cacm_stopped_bm25
13        Q0        corpus/CACM-2905.html         91        1.8693524238957924  cacm_stopped_bm25
13        Q0        corpus/CACM-2729.html         92        1.8515425854450724  cacm_stopped_bm25
13        Q0        corpus/CACM-2949.html         93        1.839385483046966   cacm_stopped_bm25
13        Q0        corpus/CACM-2195.html         94        1.8381428753845737  cacm_stopped_bm25
13        Q0        corpus/CACM-2895.html         95        1.8193251345258594  cacm_stopped_bm25
13        Q0        corpus/CACM-2699.html         96        1.8059288727138783  cacm_stopped_bm25
13        Q0        corpus/CACM-2609.html         97        1.797359372954067   cacm_stopped_bm25
13        Q0        corpus/CACM-3033.html         98        1.7132957174149668  cacm_stopped_bm25
13        Q0        corpus/CACM-1400.html         99        1.6624263304454123  cacm_stopped_bm25
13        Q0        corpus/CACM-1623.html         100       1.6525341428124647  cacm_stopped_bm25
