Query #   Literal   Document                      Rank      Score               System Name
30        Q0        corpus/CACM-1584.html         43        3.8194567128323413  cacm_stopped_bm25
30        Q0        corpus/CACM-1343.html         44        3.775920222201615   cacm_stopped_bm25
30        Q0        corpus/CACM-0526.html         45        3.775920222201615   cacm_stopped_bm25
30        Q0        corpus/CACM-3129.html         46        3.7688561749321123  cacm_stopped_bm25
30        Q0        corpus/CACM-2678.html         47        3.7675564876480796  cacm_stopped_bm25
30        Q0        corpus/CACM-2949.html         48        3.7329455764310477  cacm_stopped_bm25
30        Q0        corpus/CACM-0018.html         49        3.7014689701425896  cacm_stopped_bm25
30        Q0        corpus/CACM-1057.html         50        3.69779773484572    cacm_stopped_bm25
30        Q0        corpus/CACM-0204.html         51        3.69779773484572    cacm_stopped_bm25
30        Q0        corpus/CACM-0171.html         52        3.674456861238351   cacm_stopped_bm25
30        Q0        corpus/CACM-2392.html         53        3.6388884978140528  cacm_stopped_bm25
30        Q0        corpus/CACM-1821.html         54        3.626784592263255   cacm_stopped_bm25
30        Q0        corpus/CACM-0967.html         55        3.622842375355603   cacm_stopped_bm25
30        Q0        corpus/CACM-2039.html         56        3.5704097022280745  cacm_stopped_bm25
30        Q0        corpus/CACM-0584.html         57        3.5663849945726738  cacm_stopped_bm25
30        Q0        corpus/CACM-2609.html         58        3.5636538470701926  cacm_stopped_bm25
30        Q0        corpus/CACM-0951.html         59        3.5562524817419403  cacm_stopped_bm25
30        Q0        corpus/CACM-0880.html         60        3.550865374520724   cacm_stopped_bm25
30        Q0        corpus/CACM-1046.html         61        3.545776289145174   cacm_stopped_bm25
30        Q0        corpus/CACM-0002.html         62        3.5365346782212654  cacm_stopped_bm25
30        Q0        corpus/CACM-1895.html         63        3.511697172141675   cacm_stopped_bm25
30        Q0        corpus/CACM-1881.html         64        3.511697172141675   cacm_stopped_bm25
30        Q0        corpus/CACM-1373.html         65        3.4923609661843007  cacm_stopped_bm25
30        Q0        corpus/CACM-0881.html         66        3.486931146333949   cacm_stopped_bm25
30        Q0        corpus/CACM-2100.html         67        3.4816926724196704  cacm_stopped_bm25
30        Q0        corpus/CACM-2125.html         68        3.4812481371680937  cacm_stopped_bm25
30        Q0        corpus/CACM-0210.html         69        3.473850706851572   cacm_stopped_bm25
30        Q0        corpus/CACM-0676.html         70        3.470396543251316   cacm_stopped_bm25
30        Q0        corpus/CACM-3043.html         71        3.4648558057149392  cacm_stopped_bm25
30        Q0        corpus/CACM-0188.html         72        3.4642143158803873  cacm_stopped_bm25
30        Q0        corpus/CACM-2713.html         73        3.4203018887606893  cacm_stopped_bm25
30        Q0        corpus/CACM-2381.html         74        3.4151635130740723  cacm_stopped_bm25
30        Q0        corpus/CACM-0879.html         75        3.4151635130740723  cacm_stopped_bm25
30        Q0        corpus/CACM-1850.html         76        3.4115109186167043  cacm_stopped_bm25
30        Q0        corpus/CACM-0397.html         77        3.3923073126890064  cacm_stopped_bm25
30        Q0        corpus/CACM-2762.html         78        3.3190961296216184  cacm_stopped_bm25
30        Q0        corpus/CACM-3117.html         79        3.3129138408693284  cacm_stopped_bm25
30        Q0        corpus/CACM-1943.html         80        3.307409522990339   cacm_stopped_bm25
30        Q0        corpus/CACM-0266.html         81        3.239640904179719   cacm_stopped_bm25
30        Q0        corpus/CACM-1450.html         82        3.2348638345507728  cacm_stopped_bm25
30        Q0        corpus/CACM-2195.html         83        3.2296668594681686  cacm_stopped_bm25
30        Q0        corpus/CACM-0840.html         84        3.1316461245938743  cacm_stopped_bm25
30        Q0        corpus/CACM-2520.html         85        3.1203893035883215  cacm_stopped_bm25
30        Q0        corpus/CACM-3188.html         86        3.114788326047267   cacm_stopped_bm25
30        Q0        corpus/CACM-0069.html         87        3.0860066086646487  cacm_stopped_bm25
30        Q0        corpus/CACM-2731.html         88        3.0684994087738753  cacm_stopped_bm25
30        Q0        corpus/CACM-2157.html         89        3.0638895517293103  cacm_stopped_bm25
30        Q0        corpus/CACM-1519.html         90        3.0475762083039744  cacm_stopped_bm25
30        Q0        corpus/CACM-0854.html         91        3.0371943996261224  cacm_stopped_bm25
30        Q0        corpus/CACM-0087.html         92        2.9864729616447803  cacm_stopped_bm25
30        Q0        corpus/CACM-2642.html         93        2.954825767294686   cacm_stopped_bm25
30        Q0        corpus/CACM-2637.html         94        2.9518940268846476  cacm_stopped_bm25
30        Q0        corpus/CACM-2564.html         95        2.9518940268846476  cacm_stopped_bm25
30        Q0        corpus/CACM-1931.html         96        2.950554169556018   cacm_stopped_bm25
30        Q0        corpus/CACM-3127.html         97        2.944202869198561   cacm_stopped_bm25
30        Q0        corpus/CACM-1014.html         98        2.9303211456819085  cacm_stopped_bm25
30        Q0        corpus/CACM-1397.html         99        2.9137171047835504  cacm_stopped_bm25
30        Q0        corpus/CACM-2466.html         100       2.911299585122932   cacm_stopped_bm25
