Query #   Literal   Document                      Rank      Score               System Name
41        Q0        corpus/CACM-2949.html         60        4.976334837976727   cacm_stopped_bm25
41        Q0        corpus/CACM-1580.html         61        4.958305059597569   cacm_stopped_bm25
41        Q0        corpus/CACM-1579.html         62        4.946784608583541   cacm_stopped_bm25
41        Q0        corpus/CACM-1585.html         63        4.911126582782979   cacm_stopped_bm25
41        Q0        corpus/CACM-1574.html         64        4.911126582782979   cacm_stopped_bm25
41        Q0        corpus/CACM-1583.html         65        4.911126582782979   cacm_stopped_bm25
41        Q0        corpus/CACM-0749.html         66        4.875234065695757   cacm_stopped_bm25
41        Q0        corpus/CACM-1581.html         67        4.865336839730114   cacm_stopped_bm25
41        Q0        corpus/CACM-0481.html         68        4.826290240178167   cacm_stopped_bm25
41        Q0        corpus/CACM-3148.html         69        4.82605859927723    cacm_stopped_bm25
41        Q0        corpus/CACM-3028.html         70        4.820615024200997   cacm_stopped_bm25
41        Q0        corpus/CACM-2660.html         71        4.8100250411562975  cacm_stopped_bm25
41        Q0        corpus/CACM-0854.html         72        4.774136428338657   cacm_stopped_bm25
41        Q0        corpus/CACM-1145.html         73        4.738872635748794   cacm_stopped_bm25
41        Q0        corpus/CACM-0740.html         74        4.726738257543547   cacm_stopped_bm25
41        Q0        corpus/CACM-1584.html         75        4.70912387805285    cacm_stopped_bm25
41        Q0        corpus/CACM-0951.html         76        4.674379829879125   cacm_stopped_bm25
41        Q0        corpus/CACM-1153.html         77        4.66763840529093    cacm_stopped_bm25
41        Q0        corpus/CACM-0648.html         78        4.661684447466575   cacm_stopped_bm25
41        Q0        corpus/CACM-3127.html         79        4.6472648773690075  cacm_stopped_bm25
41        Q0        corpus/CACM-2088.html         80        4.611086281789604   cacm_stopped_bm25
41        Q0        corpus/CACM-2466.html         81        4.600426289004827   cacm_stopped_bm25
41        Q0        corpus/CACM-2418.html         82        4.593007335625376   cacm_stopped_bm25
41        Q0        corpus/CACM-1687.html         83        4.58254576557683    cacm_stopped_bm25
41        Q0        corpus/CACM-1690.html         84        4.58254576557683    cacm_stopped_bm25
41        Q0        corpus/CACM-0880.html         85        4.580634119945453   cacm_stopped_bm25
41        Q0        corpus/CACM-2157.html         86        4.576416425035223   cacm_stopped_bm25
41        Q0        corpus/CACM-0881.html         87        4.566795938537199   cacm_stopped_bm25
41        Q0        corpus/CACM-1343.html         88        4.563198156322915   cacm_stopped_bm25
41        Q0        corpus/CACM-1867.html         89        4.559156771881007   cacm_stopped_bm25
41        Q0        corpus/CACM-0435.html         90        4.55136678198319    cacm_stopped_bm25
41        Q0        corpus/CACM-1931.html         91        4.50754272893915    cacm_stopped_bm25
41        Q0        corpus/CACM-3033.html         92        4.487859809101764   cacm_stopped_bm25
41        Q0        corpus/CACM-0492.html         93        4.482032413159595   cacm_stopped_bm25
41        Q0        corpus/CACM-0171.html         94        4.47687129647131    cacm_stopped_bm25
41        Q0        corpus/CACM-0879.html         95        4.474393946190637   cacm_stopped_bm25
41        Q0        corpus/CACM-1057.html         96        4.4687871599852     cacm_stopped_bm25
41        Q0        corpus/CACM-0584.html         97        4.439844856280662   cacm_stopped_bm25
41        Q0        corpus/CACM-0967.html         98        4.428251074714491   cacm_stopped_bm25
41        Q0        corpus/CACM-1519.html         99        4.421514194770992   cacm_stopped_bm25
41        Q0        corpus/CACM-1895.html         100       4.415403425331422   cacm_stopped_bm25
