Query #   Literal   Document                      Rank      Score               System Name
27        Q0        corpus/CACM-2100.html         57        3.3378507937822124  cacm_stopped_bm25
27        Q0        corpus/CACM-0881.html         58        3.3378507937822124  cacm_stopped_bm25
27        Q0        corpus/CACM-3043.html         59        3.33625472291045    cacm_stopped_bm25
27        Q0        corpus/CACM-0210.html         60        3.3330017848088267  cacm_stopped_bm25
27        Q0        corpus/CACM-0676.html         61        3.319245719125336   cacm_stopped_bm25
27        Q0        corpus/CACM-0188.html         62        3.3121859281932053  cacm_stopped_bm25
27        Q0        corpus/CACM-1373.html         63        3.3047628042017116  cacm_stopped_bm25
27        Q0        corpus/CACM-2713.html         64        3.2740702053659922  cacm_stopped_bm25
27        Q0        corpus/CACM-2381.html         65        3.2740702053659922  cacm_stopped_bm25
27        Q0        corpus/CACM-0879.html         66        3.2740702053659922  cacm_stopped_bm25
27        Q0        corpus/CACM-1850.html         67        3.25723211997486    cacm_stopped_bm25
27        Q0        corpus/CACM-2125.html         68        3.224370259419074   cacm_stopped_bm25
27        Q0        corpus/CACM-0266.html         69        3.190234614505845   cacm_stopped_bm25
27        Q0        corpus/CACM-1943.html         70        3.1298146460190295  cacm_stopped_bm25
27        Q0        corpus/CACM-3117.html         71        3.1255684114120297  cacm_stopped_bm25
27        Q0        corpus/CACM-2762.html         72        3.1051951945565364  cacm_stopped_bm25
27        Q0        corpus/CACM-1450.html         73        3.096560374954583   cacm_stopped_bm25
27        Q0        corpus/CACM-2195.html         74        3.027532610248385   cacm_stopped_bm25
27        Q0        corpus/CACM-3188.html         75        2.993628908948452   cacm_stopped_bm25
27        Q0        corpus/CACM-0069.html         76        2.972560344551856   cacm_stopped_bm25
27        Q0        corpus/CACM-2520.html         77        2.953151554820274   cacm_stopped_bm25
27        Q0        corpus/CACM-0087.html         78        2.9509804251805782  cacm_stopped_bm25
27        Q0        corpus/CACM-2157.html         79        2.9373086985283474  cacm_stopped_bm25
27        Q0        corpus/CACM-2731.html         80        2.9373086985283474  cacm_stopped_bm25
27        Q0        corpus/CACM-1519.html         81        2.893091314522675   cacm_stopped_bm25
27        Q0        corpus/CACM-0854.html         82        2.8423567473816367  cacm_stopped_bm25
27        Q0        corpus/CACM-1931.html         83        2.8072820431181     cacm_stopped_bm25
27        Q0        corpus/CACM-3127.html         84        2.8066250865555764  cacm_stopped_bm25
27        Q0        corpus/CACM-2642.html         85        2.803082594849704   cacm_stopped_bm25
27        Q0        corpus/CACM-2756.html         86        2.7568312954750773  cacm_stopped_bm25
27        Q0        corpus/CACM-2695.html         87        2.7455474927084853  cacm_stopped_bm25
27        Q0        corpus/CACM-1046.html         88        2.7332054888252517  cacm_stopped_bm25
27        Q0        corpus/CACM-1923.html         89        2.670529321750865   cacm_stopped_bm25
27        Q0        corpus/CACM-0397.html         90        2.615151243140202   cacm_stopped_bm25
27        Q0        corpus/CACM-2905.html         91        2.5692848427165607  cacm_stopped_bm25
27        Q0        corpus/CACM-2434.html         92        2.5577725218553944  cacm_stopped_bm25
27        Q0        corpus/CACM-3033.html         93        2.5419446868965534  cacm_stopped_bm25
27        Q0        corpus/CACM-2863.html         94        2.5129757271155495  cacm_stopped_bm25
27        Q0        corpus/CACM-1397.html         95        2.4933003303029357  cacm_stopped_bm25
27        Q0        corpus/CACM-2895.html         96        2.4148478071313204  cacm_stopped_bm25
27        Q0        corpus/CACM-2729.html         97        2.402004776833929   cacm_stopped_bm25
27        Q0        corpus/CACM-2716.html         98        2.396070012543679   cacm_stopped_bm25
27        Q0        corpus/CACM-2337.html         99        2.3114830618278193  cacm_stopped_bm25
27        Q0        corpus/CACM-0616.html         100       2.297172471497503   cacm_stopped_bm25
