Query #   Literal   Document                      Rank      Score               System Name
45        Q0        corpus/CACM-3033.html         78        4.902017295099631   cacm_stopped_bm25
45        Q0        corpus/CACM-1145.html         79        4.8417500513851115  cacm_stopped_bm25
45        Q0        corpus/CACM-1584.html         80        4.813385276218372   cacm_stopped_bm25
45        Q0        corpus/CACM-0740.html         81        4.78692136827327    cacm_stopped_bm25
45        Q0        corpus/CACM-3127.html         82        4.782470258044116   cacm_stopped_bm25
45        Q0        corpus/CACM-0951.html         83        4.764430612052483   cacm_stopped_bm25
45        Q0        corpus/CACM-0648.html         84        4.746572542424967   cacm_stopped_bm25
45        Q0        corpus/CACM-2088.html         85        4.7274991082652225  cacm_stopped_bm25
45        Q0        corpus/CACM-2466.html         86        4.722147544794421   cacm_stopped_bm25
45        Q0        corpus/CACM-1931.html         87        4.71397322025072    cacm_stopped_bm25
45        Q0        corpus/CACM-1687.html         88        4.698958592052448   cacm_stopped_bm25
45        Q0        corpus/CACM-1690.html         89        4.698958592052448   cacm_stopped_bm25
45        Q0        corpus/CACM-2418.html         90        4.6913292953684635  cacm_stopped_bm25
45        Q0        corpus/CACM-0880.html         91        4.6675973771014     cacm_stopped_bm25
45        Q0        corpus/CACM-2157.html         92        4.664864994548078   cacm_stopped_bm25
45        Q0        corpus/CACM-0881.html         93        4.6520651062680285  cacm_stopped_bm25
45        Q0        corpus/CACM-1343.html         94        4.64629284082444    cacm_stopped_bm25
45        Q0        corpus/CACM-0171.html         95        4.607199714687045   cacm_stopped_bm25
45        Q0        corpus/CACM-1867.html         96        4.600317850471739   cacm_stopped_bm25
45        Q0        corpus/CACM-0435.html         97        4.592661568721292   cacm_stopped_bm25
45        Q0        corpus/CACM-1519.html         98        4.588481294118741   cacm_stopped_bm25
45        Q0        corpus/CACM-0879.html         99        4.558033766767374   cacm_stopped_bm25
45        Q0        corpus/CACM-0492.html         100       4.5529571101094115  cacm_stopped_bm25
