Query #   Literal   Document                      Rank      Score               System Name
54        Q0        corpus/CACM-1915.html         26        7.605665862740753   cacm_stopped_bm25
54        Q0        corpus/CACM-1378.html         27        7.422083995308619   cacm_stopped_bm25
54        Q0        corpus/CACM-1190.html         28        7.422083995308619   cacm_stopped_bm25
54        Q0        corpus/CACM-1606.html         29        7.422083995308619   cacm_stopped_bm25
54        Q0        corpus/CACM-2729.html         30        7.416956027211753   cacm_stopped_bm25
54        Q0        corpus/CACM-1371.html         31        7.28789346706781    cacm_stopped_bm25
54        Q0        corpus/CACM-0584.html         32        7.285900398965714   cacm_stopped_bm25
54        Q0        corpus/CACM-1575.html         33        7.280260734251766   cacm_stopped_bm25
54        Q0        corpus/CACM-1407.html         34        7.23063832559523    cacm_stopped_bm25
54        Q0        corpus/CACM-2473.html         35        6.982128080325293   cacm_stopped_bm25
54        Q0        corpus/CACM-0841.html         36        6.958706998102203   cacm_stopped_bm25
54        Q0        corpus/CACM-0195.html         37        6.800949035691481   cacm_stopped_bm25
54        Q0        corpus/CACM-0676.html         38        6.768359105569003   cacm_stopped_bm25
54        Q0        corpus/CACM-0884.html         39        6.74006844632796    cacm_stopped_bm25
54        Q0        corpus/CACM-2213.html         40        6.7182319571938445  cacm_stopped_bm25
54        Q0        corpus/CACM-2392.html         41        6.708249451129989   cacm_stopped_bm25
54        Q0        corpus/CACM-2743.html         42        6.6923339318889425  cacm_stopped_bm25
54        Q0        corpus/CACM-1397.html         43        6.677213868261606   cacm_stopped_bm25
54        Q0        corpus/CACM-2849.html         44        6.52569244766262    cacm_stopped_bm25
54        Q0        corpus/CACM-1821.html         45        6.506326299067986   cacm_stopped_bm25
54        Q0        corpus/CACM-0018.html         46        6.454788045721304   cacm_stopped_bm25
54        Q0        corpus/CACM-2973.html         47        6.446891732208462   cacm_stopped_bm25
54        Q0        corpus/CACM-3117.html         48        6.444734717801976   cacm_stopped_bm25
54        Q0        corpus/CACM-0452.html         49        6.437674735358918   cacm_stopped_bm25
54        Q0        corpus/CACM-2039.html         50        6.43235763241958    cacm_stopped_bm25
54        Q0        corpus/CACM-3141.html         51        6.396386865397174   cacm_stopped_bm25
54        Q0        corpus/CACM-2677.html         52        6.386405540561144   cacm_stopped_bm25
54        Q0        corpus/CACM-2714.html         53        6.382543603658946   cacm_stopped_bm25
54        Q0        corpus/CACM-2751.html         54        6.2933160554079635  cacm_stopped_bm25
54        Q0        corpus/CACM-0760.html         55        6.1788857597942135  cacm_stopped_bm25
54        Q0        corpus/CACM-1340.html         56        6.1773418839468714  cacm_stopped_bm25
54        Q0        corpus/CACM-0526.html         57        6.123866751486647   cacm_stopped_bm25
54        Q0        corpus/CACM-1373.html         58        6.002682088556738   cacm_stopped_bm25
54        Q0        corpus/CACM-0204.html         59        5.986573269556458   cacm_stopped_bm25
54        Q0        corpus/CACM-0028.html         60        5.973761977985615   cacm_stopped_bm25
54        Q0        corpus/CACM-0225.html         61        5.9723326300252095  cacm_stopped_bm25
54        Q0        corpus/CACM-0292.html         62        5.954503418906909   cacm_stopped_bm25
54        Q0        corpus/CACM-0854.html         63        5.952564057555216   cacm_stopped_bm25
54        Q0        corpus/CACM-3033.html         64        5.926896327139585   cacm_stopped_bm25
54        Q0        corpus/CACM-2446.html         65        5.918206746369699   cacm_stopped_bm25
54        Q0        corpus/CACM-2716.html         66        5.913171552885599   cacm_stopped_bm25
54        Q0        corpus/CACM-0888.html         67        5.893327733763958   cacm_stopped_bm25
54        Q0        corpus/CACM-1321.html         68        5.888299475242358   cacm_stopped_bm25
54        Q0        corpus/CACM-2896.html         69        5.884705688178121   cacm_stopped_bm25
54        Q0        corpus/CACM-2949.html         70        5.876907910252236   cacm_stopped_bm25
54        Q0        corpus/CACM-0043.html         71        5.851271833470643   cacm_stopped_bm25
54        Q0        corpus/CACM-0768.html         72        5.813342396163895   cacm_stopped_bm25
54        Q0        corpus/CACM-3043.html         73        5.806764353498187   cacm_stopped_bm25
54        Q0        corpus/CACM-2199.html         74        5.800042040153305   cacm_stopped_bm25
54        Q0        corpus/CACM-2703.html         75        5.7891053311486855  cacm_stopped_bm25
54        Q0        corpus/CACM-3075.html         76        5.754718449971677   cacm_stopped_bm25
54        Q0        corpus/CACM-3032.html         77        5.728492766753973   cacm_stopped_bm25
54        Q0        corpus/CACM-2956.html         78        5.717456988809897   cacm_stopped_bm25
54        Q0        corpus/CACM-1582.html         79        5.660350283077824   cacm_stopped_bm25
54        Q0        corpus/CACM-0717.html         80        5.651645817940708   cacm_stopped_bm25
54        Q0        corpus/CACM-0864.html         81        5.642341262270632   cacm_stopped_bm25
54        Q0        corpus/CACM-1881.html         82        5.626910416403547   cacm_stopped_bm25
54        Q0        corpus/CACM-1510.html         83        5.613561364697237   cacm_stopped_bm25
54        Q0        corpus/CACM-3028.html         84        5.597165559358488   cacm_stopped_bm25
54        Q0        corpus/CACM-0089.html         85        5.523116618302284   cacm_stopped_bm25
54        Q0        corpus/CACM-0201.html         86        5.501714432477964   cacm_stopped_bm25
54        Q0        corpus/CACM-1153.html         87        5.496109239996345   cacm_stopped_bm25
54        Q0        corpus/CACM-1580.html         88        5.4912096407938975  cacm_stopped_bm25
54        Q0        corpus/CACM-3148.html         89        5.485127202761015   cacm_stopped_bm25
54        Q0        corpus/CACM-2381.html         90        5.484671851805086   cacm_stopped_bm25
54        Q0        corpus/CACM-1579.html         91        5.46969722888244    cacm_stopped_bm25
54        Q0        corpus/CACM-2660.html         92        5.449322302177195   cacm_stopped_bm25
54        Q0        corpus/CACM-1585.html         93        5.444031163979307   cacm_stopped_bm25
54        Q0        corpus/CACM-1574.html         94        5.444031163979307   cacm_stopped_bm25
54        Q0        corpus/CACM-1583.html         95        5.444031163979307   cacm_stopped_bm25
54        Q0        corpus/CACM-0200.html         96        5.424634310928852   cacm_stopped_bm25
54        Q0        corpus/CACM-1519.html         97        5.403811245067993   cacm_stopped_bm25
54        Q0        corpus/CACM-1145.html         98        5.403008460095545   cacm_stopped_bm25
54        Q0        corpus/CACM-0887.html         99        5.395244499708579   cacm_stopped_bm25
54        Q0        corpus/CACM-0767.html         100       5.392937244263565   cacm_stopped_bm25
