Query #   Literal   Document                      Rank      Score               System Name
39        Q0        corpus/CACM-1915.html         34        5.708745142597602   cacm_stopped_bm25
39        Q0        corpus/CACM-0526.html         35        5.673876486986158   cacm_stopped_bm25
39        Q0        corpus/CACM-2392.html         36        5.600711517897428   cacm_stopped_bm25
39        Q0        corpus/CACM-2520.html         37        5.49994862259255    cacm_stopped_bm25
39        Q0        corpus/CACM-0225.html         38        5.298409335652093   cacm_stopped_bm25
39        Q0        corpus/CACM-2446.html         39        5.293072146968647   cacm_stopped_bm25
39        Q0        corpus/CACM-2695.html         40        5.230042665580573   cacm_stopped_bm25
39        Q0        corpus/CACM-1373.html         41        5.228241348452545   cacm_stopped_bm25
39        Q0        corpus/CACM-0043.html         42        5.191009146415902   cacm_stopped_bm25
39        Q0        corpus/CACM-2199.html         43        5.166095549178125   cacm_stopped_bm25
39        Q0        corpus/CACM-1397.html         44        5.121872117552281   cacm_stopped_bm25
39        Q0        corpus/CACM-0204.html         45        5.108322726631959   cacm_stopped_bm25
39        Q0        corpus/CACM-1881.html         46        5.104136018734872   cacm_stopped_bm25
39        Q0        corpus/CACM-0201.html         47        5.071490599817834   cacm_stopped_bm25
39        Q0        corpus/CACM-2849.html         48        5.016693291465014   cacm_stopped_bm25
39        Q0        corpus/CACM-1582.html         49        4.994410478268722   cacm_stopped_bm25
39        Q0        corpus/CACM-0200.html         50        4.994410478268722   cacm_stopped_bm25
39        Q0        corpus/CACM-0292.html         51        4.966372052408413   cacm_stopped_bm25
39        Q0        corpus/CACM-2381.html         52        4.936538757466922   cacm_stopped_bm25
39        Q0        corpus/CACM-2195.html         53        4.891400271197416   cacm_stopped_bm25
39        Q0        corpus/CACM-1580.html         54        4.850719764831004   cacm_stopped_bm25
39        Q0        corpus/CACM-1579.html         55        4.8412165380938506  cacm_stopped_bm25
39        Q0        corpus/CACM-1585.html         56        4.8035412880164134  cacm_stopped_bm25
39        Q0        corpus/CACM-1574.html         57        4.8035412880164134  cacm_stopped_bm25
39        Q0        corpus/CACM-1583.html         58        4.8035412880164134  cacm_stopped_bm25
39        Q0        corpus/CACM-0749.html         59        4.802085813657143   cacm_stopped_bm25
39        Q0        corpus/CACM-1581.html         60        4.759768769240424   cacm_stopped_bm25
39        Q0        corpus/CACM-3028.html         61        4.716751957175785   cacm_stopped_bm25
39        Q0        corpus/CACM-0481.html         62        4.6576744771865     cacm_stopped_bm25
39        Q0        corpus/CACM-1821.html         63        4.657632734831195   cacm_stopped_bm25
39        Q0        corpus/CACM-3117.html         64        4.641541413786575   cacm_stopped_bm25
39        Q0        corpus/CACM-2039.html         65        4.612202236242412   cacm_stopped_bm25
39        Q0        corpus/CACM-1584.html         66        4.602287715078212   cacm_stopped_bm25
39        Q0        corpus/CACM-2660.html         67        4.595145041200382   cacm_stopped_bm25
39        Q0        corpus/CACM-0648.html         68        4.584311884573971   cacm_stopped_bm25
39        Q0        corpus/CACM-0951.html         69        4.580779065494451   cacm_stopped_bm25
39        Q0        corpus/CACM-1145.html         70        4.558819557425263   cacm_stopped_bm25
39        Q0        corpus/CACM-0880.html         71        4.4952462120458785  cacm_stopped_bm25
39        Q0        corpus/CACM-2088.html         72        4.492781147565518   cacm_stopped_bm25
39        Q0        corpus/CACM-1343.html         73        4.487460225040718   cacm_stopped_bm25
39        Q0        corpus/CACM-2157.html         74        4.482513567207486   cacm_stopped_bm25
39        Q0        corpus/CACM-0881.html         75        4.479258579436286   cacm_stopped_bm25
39        Q0        corpus/CACM-1687.html         76        4.464240631352744   cacm_stopped_bm25
39        Q0        corpus/CACM-1690.html         77        4.464240631352744   cacm_stopped_bm25
39        Q0        corpus/CACM-2466.html         78        4.460533825338328   cacm_stopped_bm25
39        Q0        corpus/CACM-2418.html         79        4.45348152259229    cacm_stopped_bm25
39        Q0        corpus/CACM-1867.html         80        4.42942969293386    cacm_stopped_bm25
39        Q0        corpus/CACM-0171.html         81        4.408171248948558   cacm_stopped_bm25
39        Q0        corpus/CACM-1057.html         82        4.3946162203847035  cacm_stopped_bm25
39        Q0        corpus/CACM-0879.html         83        4.388529275480186   cacm_stopped_bm25
39        Q0        corpus/CACM-2949.html         84        4.37130765219569    cacm_stopped_bm25
39        Q0        corpus/CACM-0492.html         85        4.3613450893462264  cacm_stopped_bm25
39        Q0        corpus/CACM-0967.html         86        4.355583600105897   cacm_stopped_bm25
39        Q0        corpus/CACM-0854.html         87        4.336391478367197   cacm_stopped_bm25
39        Q0        corpus/CACM-3032.html         88        4.321102981338722   cacm_stopped_bm25
39        Q0        corpus/CACM-1895.html         89        4.32051077770024    cacm_stopped_bm25
39        Q0        corpus/CACM-0584.html         90        4.318116460025351   cacm_stopped_bm25
39        Q0        corpus/CACM-0740.html         91        4.312447209005776   cacm_stopped_bm25
39        Q0        corpus/CACM-3127.html         92        4.3062670652497035  cacm_stopped_bm25
39        Q0        corpus/CACM-0018.html         93        4.302937593796173   cacm_stopped_bm25
39        Q0        corpus/CACM-2713.html         94        4.285386030970735   cacm_stopped_bm25
39        Q0        corpus/CACM-1519.html         95        4.2841026192898575  cacm_stopped_bm25
39        Q0        corpus/CACM-2678.html         96        4.250206654229757   cacm_stopped_bm25
39        Q0        corpus/CACM-0002.html         97        4.241662791085619   cacm_stopped_bm25
39        Q0        corpus/CACM-0435.html         98        4.237654213442016   cacm_stopped_bm25
39        Q0        corpus/CACM-2731.html         99        4.228288102069204   cacm_stopped_bm25
39        Q0        corpus/CACM-0210.html         100       4.227539484563524   cacm_stopped_bm25
