Query #   Literal   Document                      Rank      Score               System Name
34        Q0        corpus/CACM-0225.html         37        5.0302609373612635  cacm_stopped_bm25
34        Q0        corpus/CACM-2446.html         38        5.009153761217111   cacm_stopped_bm25
34        Q0        corpus/CACM-2695.html         39        4.981018542249956   cacm_stopped_bm25
34        Q0        corpus/CACM-1373.html         40        4.94815883574082    cacm_stopped_bm25
34        Q0        corpus/CACM-0043.html         41        4.928296188630967   cacm_stopped_bm25
34        Q0        corpus/CACM-2849.html         42        4.875957448552203   cacm_stopped_bm25
34        Q0        corpus/CACM-0676.html         43        4.839084200392585   cacm_stopped_bm25
34        Q0        corpus/CACM-2199.html         44        4.822573912755736   cacm_stopped_bm25
34        Q0        corpus/CACM-0201.html         45        4.746335394628218   cacm_stopped_bm25
34        Q0        corpus/CACM-1881.html         46        4.741671636337367   cacm_stopped_bm25
34        Q0        corpus/CACM-0204.html         47        4.69692018731524    cacm_stopped_bm25
34        Q0        corpus/CACM-1582.html         48        4.669255273079106   cacm_stopped_bm25
34        Q0        corpus/CACM-0200.html         49        4.669255273079106   cacm_stopped_bm25
34        Q0        corpus/CACM-2381.html         50        4.652594828345378   cacm_stopped_bm25
34        Q0        corpus/CACM-0749.html         51        4.592309031002764   cacm_stopped_bm25
34        Q0        corpus/CACM-1580.html         52        4.537990873215513   cacm_stopped_bm25
34        Q0        corpus/CACM-1579.html         53        4.534351313196151   cacm_stopped_bm25
34        Q0        corpus/CACM-1585.html         54        4.490812396400923   cacm_stopped_bm25
34        Q0        corpus/CACM-1574.html         55        4.490812396400923   cacm_stopped_bm25
34        Q0        corpus/CACM-1583.html         56        4.490812396400923   cacm_stopped_bm25
34        Q0        corpus/CACM-1581.html         57        4.452903544342724   cacm_stopped_bm25
34        Q0        corpus/CACM-1397.html         58        4.436565099977947   cacm_stopped_bm25
34        Q0        corpus/CACM-3028.html         59        4.404032307982468   cacm_stopped_bm25
34        Q0        corpus/CACM-0292.html         60        4.350533886128865   cacm_stopped_bm25
34        Q0        corpus/CACM-0951.html         61        4.313062948290098   cacm_stopped_bm25
34        Q0        corpus/CACM-1584.html         62        4.306514004333441   cacm_stopped_bm25
34        Q0        corpus/CACM-0648.html         63        4.301032093060155   cacm_stopped_bm25
34        Q0        corpus/CACM-2195.html         64        4.284094355151352   cacm_stopped_bm25
34        Q0        corpus/CACM-0481.html         65        4.2808268795647475  cacm_stopped_bm25
34        Q0        corpus/CACM-1821.html         66        4.2352766612477115  cacm_stopped_bm25
34        Q0        corpus/CACM-0880.html         67        4.234294601090534   cacm_stopped_bm25
34        Q0        corpus/CACM-2660.html         68        4.230832327781482   cacm_stopped_bm25
34        Q0        corpus/CACM-2157.html         69        4.227775299367016   cacm_stopped_bm25
34        Q0        corpus/CACM-0171.html         70        4.211151162536674   cacm_stopped_bm25
34        Q0        corpus/CACM-1343.html         71        4.21016521785466    cacm_stopped_bm25
34        Q0        corpus/CACM-2039.html         72        4.196411282973699   cacm_stopped_bm25
34        Q0        corpus/CACM-2088.html         73        4.193815790290069   cacm_stopped_bm25
34        Q0        corpus/CACM-3117.html         74        4.180073436613954   cacm_stopped_bm25
34        Q0        corpus/CACM-1687.html         75        4.1652752740772945  cacm_stopped_bm25
34        Q0        corpus/CACM-1690.html         76        4.1652752740772945  cacm_stopped_bm25
34        Q0        corpus/CACM-1145.html         77        4.163410634662958   cacm_stopped_bm25
34        Q0        corpus/CACM-0881.html         78        4.157046816542009   cacm_stopped_bm25
34        Q0        corpus/CACM-1057.html         79        4.123058351278356   cacm_stopped_bm25
34        Q0        corpus/CACM-2466.html         80        4.113033744685028   cacm_stopped_bm25
34        Q0        corpus/CACM-0018.html         81        4.109831813736843   cacm_stopped_bm25
34        Q0        corpus/CACM-3032.html         82        4.101385357027007   cacm_stopped_bm25
34        Q0        corpus/CACM-0967.html         83        4.089530282400353   cacm_stopped_bm25
34        Q0        corpus/CACM-0879.html         84        4.072474425252679   cacm_stopped_bm25
34        Q0        corpus/CACM-2678.html         85        4.058957687252834   cacm_stopped_bm25
34        Q0        corpus/CACM-2418.html         86        4.053949262703727   cacm_stopped_bm25
34        Q0        corpus/CACM-0002.html         87        4.052318811936537   cacm_stopped_bm25
34        Q0        corpus/CACM-1895.html         88        4.044676867679835   cacm_stopped_bm25
34        Q0        corpus/CACM-1519.html         89        4.02612567930699    cacm_stopped_bm25
34        Q0        corpus/CACM-0584.html         90        3.9805495652891514  cacm_stopped_bm25
34        Q0        corpus/CACM-0854.html         91        3.9261501990880316  cacm_stopped_bm25
34        Q0        corpus/CACM-0559.html         92        3.9223578078887953  cacm_stopped_bm25
34        Q0        corpus/CACM-2100.html         93        3.915644768635543   cacm_stopped_bm25
34        Q0        corpus/CACM-1867.html         94        3.912948369386871   cacm_stopped_bm25
34        Q0        corpus/CACM-2949.html         95        3.9111592756194384  cacm_stopped_bm25
34        Q0        corpus/CACM-0210.html         96        3.8993845000764242  cacm_stopped_bm25
34        Q0        corpus/CACM-1931.html         97        3.883137619643403   cacm_stopped_bm25
34        Q0        corpus/CACM-0119.html         98        3.881301648788786   cacm_stopped_bm25
34        Q0        corpus/CACM-0537.html         99        3.864401061606957   cacm_stopped_bm25
34        Q0        corpus/CACM-0188.html         100       3.862550941219165   cacm_stopped_bm25
