Query #   Literal   Document                      Rank      Score               System Name
48        Q0        corpus/CACM-2751.html         37        6.165665136716395   cacm_stopped_bm25
48        Q0        corpus/CACM-1821.html         38        6.1214001777622045  cacm_stopped_bm25
48        Q0        corpus/CACM-0760.html         39        6.075724104352644   cacm_stopped_bm25
48        Q0        corpus/CACM-2392.html         40        6.064119942635986   cacm_stopped_bm25
48        Q0        corpus/CACM-2039.html         41        6.053216817366205   cacm_stopped_bm25
48        Q0        corpus/CACM-3117.html         42        6.043034018144343   cacm_stopped_bm25
48        Q0        corpus/CACM-0526.html         43        6.025642413197504   cacm_stopped_bm25
48        Q0        corpus/CACM-2520.html         44        5.973762827750985   cacm_stopped_bm25
48        Q0        corpus/CACM-0204.html         45        5.877726804123316   cacm_stopped_bm25
48        Q0        corpus/CACM-0028.html         46        5.787961480590455   cacm_stopped_bm25
48        Q0        corpus/CACM-0292.html         47        5.684523604078201   cacm_stopped_bm25
48        Q0        corpus/CACM-1373.html         48        5.672596173580815   cacm_stopped_bm25
48        Q0        corpus/CACM-0225.html         49        5.636201496211827   cacm_stopped_bm25
48        Q0        corpus/CACM-2695.html         50        5.5939244397322705  cacm_stopped_bm25
48        Q0        corpus/CACM-3043.html         51        5.593644783099903   cacm_stopped_bm25
48        Q0        corpus/CACM-1397.html         52        5.591538524873666   cacm_stopped_bm25
48        Q0        corpus/CACM-2446.html         53        5.584031242385298   cacm_stopped_bm25
48        Q0        corpus/CACM-0854.html         54        5.556927077506928   cacm_stopped_bm25
48        Q0        corpus/CACM-3033.html         55        5.533785070581987   cacm_stopped_bm25
48        Q0        corpus/CACM-0043.html         56        5.521954168585911   cacm_stopped_bm25
48        Q0        corpus/CACM-1881.html         57        5.483298130081227   cacm_stopped_bm25
48        Q0        corpus/CACM-3032.html         58        5.473471396521019   cacm_stopped_bm25
48        Q0        corpus/CACM-2199.html         59        5.434306843894848   cacm_stopped_bm25
48        Q0        corpus/CACM-0201.html         60        5.4110228433092455  cacm_stopped_bm25
48        Q0        corpus/CACM-2381.html         61        5.3838031355551195  cacm_stopped_bm25
48        Q0        corpus/CACM-2949.html         62        5.345752223489123   cacm_stopped_bm25
48        Q0        corpus/CACM-1582.html         63        5.333942721760133   cacm_stopped_bm25
48        Q0        corpus/CACM-0200.html         64        5.333942721760133   cacm_stopped_bm25
48        Q0        corpus/CACM-3028.html         65        5.291473374685369   cacm_stopped_bm25
48        Q0        corpus/CACM-2703.html         66        5.277065320891      cacm_stopped_bm25
48        Q0        corpus/CACM-1580.html         67        5.177276253794082   cacm_stopped_bm25
48        Q0        corpus/CACM-1579.html         68        5.16165009288887    cacm_stopped_bm25
48        Q0        corpus/CACM-1585.html         69        5.1300977769794915  cacm_stopped_bm25
48        Q0        corpus/CACM-1574.html         70        5.1300977769794915  cacm_stopped_bm25
48        Q0        corpus/CACM-1583.html         71        5.1300977769794915  cacm_stopped_bm25
48        Q0        corpus/CACM-1153.html         72        5.125472338636265   cacm_stopped_bm25
48        Q0        corpus/CACM-3148.html         73        5.119709143375635   cacm_stopped_bm25
48        Q0        corpus/CACM-2716.html         74        5.097849837336471   cacm_stopped_bm25
48        Q0        corpus/CACM-1581.html         75        5.080202324035443   cacm_stopped_bm25
48        Q0        corpus/CACM-2896.html         76        5.079889733690248   cacm_stopped_bm25
48        Q0        corpus/CACM-0749.html         77        5.048397132066738   cacm_stopped_bm25
48        Q0        corpus/CACM-0481.html         78        5.045408878908251   cacm_stopped_bm25
48        Q0        corpus/CACM-2660.html         79        5.039456997679834   cacm_stopped_bm25
48        Q0        corpus/CACM-2157.html         80        5.01118691849132    cacm_stopped_bm25
48        Q0        corpus/CACM-1145.html         81        5.007114083263334   cacm_stopped_bm25
48        Q0        corpus/CACM-1519.html         82        4.976608553135718   cacm_stopped_bm25
48        Q0        corpus/CACM-3127.html         83        4.976358069826051   cacm_stopped_bm25
48        Q0        corpus/CACM-1584.html         84        4.9304135894794605  cacm_stopped_bm25
48        Q0        corpus/CACM-1931.html         85        4.9128738173995385  cacm_stopped_bm25
48        Q0        corpus/CACM-2088.html         86        4.890814845766686   cacm_stopped_bm25
48        Q0        corpus/CACM-0740.html         87        4.864779047105281   cacm_stopped_bm25
48        Q0        corpus/CACM-0951.html         88        4.86380506617915    cacm_stopped_bm25
48        Q0        corpus/CACM-1687.html         89        4.8622743295539115  cacm_stopped_bm25
48        Q0        corpus/CACM-1690.html         90        4.8622743295539115  cacm_stopped_bm25
48        Q0        corpus/CACM-0648.html         91        4.8470944654730745  cacm_stopped_bm25
48        Q0        corpus/CACM-2466.html         92        4.8419619120290545  cacm_stopped_bm25
48        Q0        corpus/CACM-0435.html         93        4.817909293217708   cacm_stopped_bm25
48        Q0        corpus/CACM-2418.html         94        4.793734407896178   cacm_stopped_bm25
48        Q0        corpus/CACM-0880.html         95        4.748857118997756   cacm_stopped_bm25
48        Q0        corpus/CACM-1343.html         96        4.744691061272939   cacm_stopped_bm25
48        Q0        corpus/CACM-0881.html         97        4.742795932915347   cacm_stopped_bm25
48        Q0        corpus/CACM-1867.html         98        4.732977189985947   cacm_stopped_bm25
48        Q0        corpus/CACM-0171.html         99        4.690106613513733   cacm_stopped_bm25
48        Q0        corpus/CACM-1721.html         100       4.665959945053245   cacm_stopped_bm25
